2006-01-18T15:26:00.000Z	EloraKun		Hi people. How can I configure a new sound card -SB Audigy- from the console in Breezy?
2006-01-18T15:26:00.000Z	crimsun	EloraKun	you plug it in, why?
2006-01-18T15:27:00.000Z	EloraKun	crimsun	It doesn't seem to detect it. eLive has problems with alsaconf, too
2006-01-18T15:27:00.000Z	crimsun	EloraKun	Ubuntu doesn't ship alsaconf due to lots of buggy crop-ups
2006-01-18T15:27:00.000Z	crimsun	EloraKun	what's the lspci -v output? Use pastebin.
2006-01-18T15:31:00.000Z	EloraKun	crimsun	http://paste.ubuntu-nl.org/7110
2006-01-18T15:32:00.000Z	crimsun	EloraKun	lsb_release -r
2006-01-18T15:32:00.000Z	crimsun	EloraKun	then, lsmod|grep ^snd_ca0106
2006-01-18T15:33:00.000Z	EloraKun	crimsun	Release 5.10
2006-01-18T15:33:00.000Z	EloraKun	crimsun	lsmod|grep ^snd_ca0106
2006-01-18T15:34:00.000Z	crimsun	EloraKun	and the output from amixer onto pastebin
2006-01-18T15:36:00.000Z	EloraKun	crimsun	http://paste.ubuntu-nl.org/7111
2006-01-18T15:38:00.000Z	crimsun	EloraKun	please increase the volumes on the Analog* controls. Start with 'Analog Front'
2006-01-18T15:40:00.000Z	EloraKun	crimsun	I've been changing them now. They get nothing at all -which is an improvement, since before trying eLive they tended to generate loud static anytime i started XMMS-
2006-01-18T15:44:00.000Z	crimsun	EloraKun	did you unmute 'AC97 in', too?
2006-01-18T15:44:00.000Z	crimsun	EloraKun	also try unmuting 'SRC out'
2006-01-18T15:45:00.000Z	EloraKun	crimsun	unmute? If that's a command, it does not exist...
2006-01-18T15:46:00.000Z	crimsun	EloraKun	it's not a command. What are you using to adjust the volumes?
2006-01-18T15:46:00.000Z	EloraKun	crimsun	alsamixer
2006-01-18T15:46:00.000Z	crimsun	EloraKun	press 'm'
2006-01-18T15:48:00.000Z	EloraKun	crimsun	Press m in alsamixer? Does nothing. Sticks to CA0106
2006-01-18T15:48:00.000Z	crimsun	EloraKun	m mutes or unmutes the selected mixer element
2006-01-18T15:48:00.000Z	crimsun	EloraKun	if that doesn't work, amixer sset 'AC97 in' on
2006-01-18T15:48:00.000Z	crimsun	EloraKun	(amixer uses on for unmute and off for mute)
2006-01-18T15:50:00.000Z	EloraKun	crimsun	SRC out and AC97 are not present in alsamixer. Another program to do that?
2006-01-18T15:50:00.000Z	crimsun	EloraKun	I just gave you the command for amixer
2006-01-18T15:51:00.000Z	EloraKun	crimsun	AC97 is my hateful MotherBoard Sound card...
