2007-11-01T08:55:00.000Z	Evanlec		anyone here try Reiser4 yet?
2007-11-01T08:55:00.000Z	|xianai|	Evanlec	seems bad
2007-11-01T08:56:00.000Z	|xianai|	Evanlec	Reiser4 seems to be somewhat slow and buggy
2007-11-01T08:58:00.000Z	Evanlec	|xianai|	u've tried it?
2007-11-01T08:58:00.000Z	|xianai|	Evanlec	yeah, about one year ago
2007-11-01T08:58:00.000Z	Evanlec	|xianai|	one year ago? reiser4 was even available then? thot it was relatively new, its not even merged into the kernel yet...
2007-11-01T08:59:00.000Z	|xianai|	Evanlec	after that i switch to xfs
2007-11-01T08:59:00.000Z	Evanlec	|xianai|	maybe it was buggy 1 year ago...
2007-11-01T08:59:00.000Z	Evanlec	|xianai|	what do u think of xfs in terms of performance?
2007-11-01T09:00:00.000Z	|xianai|	Evanlec	maybe, but with its main author in jail, what do you expect from it ?
2007-11-01T09:00:00.000Z	Evanlec	|xianai|	lol yea...only way to get it is to use the -mm patch...which i was about to try
2007-11-01T09:00:00.000Z	|xianai|	Evanlec	xfs is good in performance
2007-11-01T09:01:00.000Z	Evanlec	|xianai|	was wondering what fs i sould use, was gonna copy my installation over to a new sofware raid0 partition with xfs or reiser
2007-11-01T09:02:00.000Z	|xianai|	Evanlec	however, xfs seems still have some problems e.g. I always can repaire out a lot in /lost+founds after a sudden reboot
2007-11-01T09:02:00.000Z	Evanlec	|xianai|	yea...well i spose any filesystem doesnt like sudden reboots...
2007-11-01T09:02:00.000Z	Evanlec	|xianai|	but it is journaled right? so there shouldnt be any data loss...
2007-11-01T09:03:00.000Z	|xianai|	Evanlec	I am currently typing my words on a xfs on a software raid0
2007-11-01T09:03:00.000Z	Evanlec	|xianai|	sweet, so u would recommend that combination?
2007-11-01T09:03:00.000Z	|xianai|	Evanlec	so i think its good
2007-11-01T09:03:00.000Z	Evanlec	|xianai|	cool, well i think i'll do that then
2007-11-01T09:04:00.000Z	Evanlec	|xianai|	do you have any recommendation about how i can clone my current installation over to the new partition?
2007-11-01T09:05:00.000Z	|xianai|	Evanlec	well, I followed the benchmarks, and untill now the benchmarks seems not a lie to me, LOL
2007-11-01T09:06:00.000Z	|xianai|	Evanlec	I think the clone process is rather straight forward using a livecd
2007-11-01T09:07:00.000Z	Evanlec	|xianai|	well i just wanna copy the entire / partition over to the new partition, i dont have any /home or /boot partitions made yet
2007-11-01T09:07:00.000Z	|xianai|	Evanlec	mount old, mount new, cp -a old/* new/
2007-11-01T09:21:00.000Z	|xianai|	Evanlec	as long as your data is here, kernel boot failure is not a panic LOL
2007-11-01T09:11:00.000Z	|xianai|	Evanlec	go to our private channel
2007-11-01T09:12:00.000Z	Evanlec	|xianai|	? i msg'd u? what channel?
2007-11-01T09:13:00.000Z	|xianai|	Evanlec	hen copy the dirs separately
2007-11-01T09:13:00.000Z	|xianai|	Evanlec	boot with livecd, do with the partitions, copy dirs to where you want and make new kernel install grub and reboot
2007-11-01T09:13:00.000Z	Evanlec	|xianai|	i need to make a new kernel?
2007-11-01T09:14:00.000Z	Evanlec	|xianai|	cant i just install the md-raid package and the xfs package on my current install?
2007-11-01T09:14:00.000Z	|xianai|	Evanlec	you'd better compiled in the raid support if you do not want a complex raid setup in initrd
2007-11-01T09:15:00.000Z	Evanlec	|xianai|	okay, should i make the new kernel on my current ubuntu?
2007-11-01T09:15:00.000Z	|xianai|	Evanlec	I am not sure about that , I am a debian user :)
2007-11-01T09:16:00.000Z	Evanlec	|xianai|	how do i go about making a new kernel from the livecd and copying it over?
2007-11-01T09:16:00.000Z	|xianai|	Evanlec	And I compiled my own kernel
2007-11-01T09:16:00.000Z	Evanlec	|xianai|	i have a custom kernel too but...im just wondering how i'd copy it over to the new install...
2007-11-01T09:16:00.000Z	Evanlec	|xianai|	or the new partition rather
2007-11-01T09:17:00.000Z	|xianai|	Evanlec	It depends on if your old kernel had already raid support compiled in or it will configure it properly by initrd
