2005-12-28T06:57:00.000Z	Eleaf		?..
2005-12-28T06:57:00.000Z	Eleaf		every time this has happend and I don't want to do this again..
2005-12-28T06:57:00.000Z	Eleaf		i have to reinstall
2005-12-28T06:59:00.000Z	Eleaf		It keeps freezing at Calculating module dependencies...
2005-12-28T06:59:00.000Z	Eleaf		ahhhhhhhhh
2005-12-28T06:59:00.000Z	Eleaf		ahh
2005-12-28T07:00:00.000Z	Eleaf		It keeps freezing at Calculating module dependencies
2005-12-28T07:00:00.000Z	Eleaf		ahhhhhhh
2005-12-28T07:00:00.000Z	Eleaf		HELLP
2005-12-28T07:00:00.000Z	Eleaf		'
2005-12-28T07:01:00.000Z	pashaw	Eleaf	are you trying to add something or just update?
2005-12-28T07:01:00.000Z	Eleaf	pashaw	I'm just trying to boot
2005-12-28T07:02:00.000Z	pashaw	Eleaf	 you mean this happened during initial install of ubuntu?
2005-12-28T07:02:00.000Z	Eleaf	pashaw	no, I've had ubuntu running fabulous for half a year...
2005-12-28T07:03:00.000Z	pashaw	Eleaf	  lol  thats what i asked you   did you add someting or upgrade
2005-12-28T07:06:00.000Z	pashaw	Eleaf	 does it boot using recovery
2005-12-28T07:06:00.000Z	Eleaf	pashaw	how do i use recovery?
2005-12-28T07:07:00.000Z	pashaw	Eleaf	 grub menu
2005-12-28T07:07:00.000Z	Eleaf	pashaw	I don't have a grub menu, It's ppc
2005-12-28T07:09:00.000Z	pashaw	Eleaf	 have you added or removed any hardware lately?
2005-12-28T07:09:00.000Z	Eleaf	pashaw	no... theres not really anything to install on an ibook
2005-12-28T07:09:00.000Z	pashaw	Eleaf	  is /home on its own partition?
2005-12-28T07:09:00.000Z	Eleaf	pashaw	no
2005-12-28T07:10:00.000Z	pashaw	Eleaf	  you could always use a liveCD to copy off your /home settings
2005-12-28T07:11:00.000Z	pashaw	Eleaf	huh?   it wont boot either?
2005-12-28T07:11:00.000Z	Eleaf	pashaw	what?
2005-12-28T07:11:00.000Z	pashaw	Eleaf	  sorry  ::P
2005-12-28T07:32:00.000Z	pashaw	Eleaf	the LiveCDs dont work either
2005-12-28T07:48:00.000Z	pashaw	Eleaf	  does fdisk -l   show any partitions?
2005-12-28T07:49:00.000Z	Eleaf	pashaw	the livecd doesn't have the fdisk command
2005-12-28T07:52:00.000Z	pashaw	Eleaf	  what directory are you trying to mount it to?
2005-12-28T07:58:00.000Z	pashaw	Eleaf	  do you have ANY other liveCDs  say knoppix?
2005-12-28T07:58:00.000Z	Eleaf	pashaw	no I don't...
2005-12-28T08:13:00.000Z	pashaw	Eleaf	my vote goes for having a friend burn you  2 diff liveCDs   say 1-ubuntu and 1-knoppix    then  have a go  before the reinstall wipes it
2005-12-28T08:13:00.000Z	Eleaf	pashaw	I have a cd burner
2005-12-28T08:14:00.000Z	Eleaf	pashaw	at least I have my main ubuntu computer, this one.  But my iBook is important whenever I have to go places
2005-12-29T06:56:00.000Z	pashaw	Eleaf	  yes  i keep both
2005-12-29T06:57:00.000Z	Eleaf	pashaw	which do you think I should use first?
2005-12-29T06:57:00.000Z	pashaw	Eleaf	  whats broken?
2005-12-29T06:57:00.000Z	Eleaf	pashaw	my iBook..
2005-12-29T06:57:00.000Z	pashaw	Eleaf	  zero experience with apple products   wich i did
2005-12-29T06:57:00.000Z	Eleaf	pashaw	I did a dist-upgrade from breezy to breezy and it got rid of a kernel module or something, then had some hard drive errors on some modules
