2012-03-19T02:20:00.000Z	haz3lnut	vit_o	try reinstalling your video driver
2012-03-19T02:21:00.000Z	haz3lnut	vit_o	is it nvidia?
2012-03-19T02:22:00.000Z	vit_o	haz3lnut	 no, it is ATI
2012-03-19T02:22:00.000Z	haz3lnut	vit_o	reinstall fglrx (i think) :-)
2012-03-19T02:32:00.000Z	haz3lnut	vit_o	is libGL.so on your computer?
2012-03-19T02:33:00.000Z	vit_o	haz3lnut	is this way ok?:  'whereis  libGL.so'
2012-03-19T02:34:00.000Z	haz3lnut	vit_o	try  sudo updatedb; locate -i libGL.so
2012-03-19T02:34:00.000Z	haz3lnut	vit_o	updatedb will take a little while
2012-03-19T02:34:00.000Z	vit_o	haz3lnut	what about this https://wiki.ubuntu.com/X/Troubleshooting/FglrxInteferesWithRadeonDriver  'the purge problem'
2012-03-19T02:35:00.000Z	vit_o	haz3lnut	ok, I try that.
2012-03-19T02:36:00.000Z	vit_o	haz3lnut	do i have to post the answer?
2012-03-19T02:37:00.000Z	haz3lnut	vit_o	is it there?
2012-03-19T02:37:00.000Z	vit_o	haz3lnut	yes. many
2012-03-19T02:38:00.000Z	haz3lnut	vit_o	type "sudo ldconf /usr/lib"
2012-03-19T02:39:00.000Z	haz3lnut	vit_o	then see if it still can;t find the library
2012-03-19T02:39:00.000Z	vit_o	haz3lnut	sure it is spell right?
2012-03-19T02:39:00.000Z	haz3lnut	vit_o	sorry, that's type "sudo ldconfig /usr/lib"
2012-03-19T02:39:00.000Z	vit_o	haz3lnut	ah, ok :)
2012-03-19T02:40:00.000Z	vit_o	haz3lnut	yes it can. exactly the same answer.
2012-03-19T02:41:00.000Z	haz3lnut	vit_o	no, I mean does compiz still fail to see the library
2012-03-19T02:41:00.000Z	vit_o	haz3lnut	sorry, should i type sudo updatedb first?
2012-03-19T02:41:00.000Z	haz3lnut	vit_o	the updatedb was for locate
2012-03-19T02:42:00.000Z	vit_o	haz3lnut	so have to  type sudo apt-get install mesa-utils right? sorry i don't remeber
2012-03-19T02:43:00.000Z	haz3lnut	vit_o	you already installed the mesa-utils
2012-03-19T02:43:00.000Z	haz3lnut	vit_o	can you run glxgears?
2012-03-19T02:44:00.000Z	vit_o	haz3lnut	ok. same answer. no such file or directory
2012-03-19T02:44:00.000Z	haz3lnut	vit_o	then yes, sudo apt-get install mesa-utils
2012-03-19T02:46:00.000Z	vit_o	haz3lnut	i don't know why it says 0 update 0 install and 5 not updated (sorry for bad translation)
