2011-06-16T22:33:00.000Z	dr_willis		You basically need to make an extended partitioon metadan  with logicals in it for ubuntu to install to
2011-06-16T22:34:00.000Z	dr_willis		You can try. - but it seems odd the installer is not seeing it allready MetaBot
2011-06-16T22:34:00.000Z	dr_willis		!p2p | kingkong
2011-06-16T22:34:00.000Z	dr_willis		!p2p | kingofswords
2011-06-16T22:35:00.000Z	kingofswords	dr_willis	thx
2011-07-07T18:49:00.000Z	dr_willis	kingofswords	 what sites for example?
2011-07-07T18:50:00.000Z	kingofswords	dr_willis	it was originally modaco but thats fine now but amazon doesnt load
2011-07-07T18:50:00.000Z	kingofswords	dr_willis	ff and chrominum
2011-07-07T18:52:00.000Z	kingofswords	dr_willis	ubuntu forums doesnt load either
2011-07-07T18:53:00.000Z	kingofswords	dr_willis	 PING www.amazon.com (72.21.194.1) 56(84) bytes of data.
2011-07-07T18:54:00.000Z	dr_willis	kingofswords	 so ping works..   does  the http://72.21.194.1    (or the ip above work?)
2011-07-07T18:54:00.000Z	dr_willis	kingofswords	 you do get a ping reply from amazon?
2011-07-07T18:55:00.000Z	kingofswords	dr_willis	all i get in terminal is what i copy/pasted inhere
2011-07-07T18:56:00.000Z	dr_willis	kingofswords	   does  the http://72.21.194.1   work?
2011-07-07T18:56:00.000Z	kingofswords	dr_willis	sorry amazon front page and search works but when i click on an item it wont load
2011-07-07T18:57:00.000Z	kingofswords	dr_willis	no same as b4
2011-07-07T18:57:00.000Z	kingofswords	dr_willis	 that link worked
2011-07-07T18:58:00.000Z	dr_willis	kingofswords	 its pointing more and more to your isp's dns servers having issues...
2011-07-07T18:59:00.000Z	kingofswords	dr_willis	 maybe because it a mobile network?
2011-07-07T18:59:00.000Z	dr_willis	kingofswords	 it may start working here in a short while.
2011-07-07T19:04:00.000Z	dr_willis	kingofswords	 ok. when you said mobile - i was thinking mobile-phone...
2011-07-07T19:04:00.000Z	kingofswords	dr_willis	yeh its my phone
2011-07-07T19:05:00.000Z	kingofswords	dr_willis	im in uk....we are known for our crap interent speeds
2011-07-07T19:12:00.000Z	kingofswords	dr_willis	 to be honest i been dling movies games alot(havent has own connection for yrs so playing catch up) and was only touching the 80gb at end of month anyway
2011-07-07T19:14:00.000Z	kingofswords	dr_willis	were you using android phones?
2011-07-07T19:14:00.000Z	dr_willis	kingofswords	 yes. Galaxy S.
2011-07-07T19:14:00.000Z	kingofswords	dr_willis	and it didnt tether? was android rooted?
2011-07-07T19:15:00.000Z	dr_willis	kingofswords	 the issue was with the laptop and connecting to the tether..  otehr devices did work. (at&t wants another $10 a mo to enable the feature... but tjheres ways around that. :P  )
2011-07-07T19:15:00.000Z	kingofswords	dr_willis	im on 10.04lts has real problem with previous ver as ivps6 or kernal slowed down my connection speed
2011-07-07T19:17:00.000Z	kingofswords	dr_willis	im on 3 network...they known for their mobile bb but also for being a useless phone provider
2011-07-10T02:31:00.000Z	dr_willis	kingofswords	 depends on your specific needs
2011-07-10T02:31:00.000Z	kingofswords	dr_willis	gaming
2011-07-10T02:31:00.000Z	dr_willis	kingofswords	  then i suggest dual booting.
2011-07-10T02:32:00.000Z	kingofswords	dr_willis	does virtual box use up alot of memory then?
2011-07-10T02:32:00.000Z	dr_willis	kingofswords	 you can tell it differnt amounts
