2008-03-07T20:57:00.000Z	overlow		how can i get my wacom tablet working?
2008-03-07T20:57:00.000Z	Odd-rationale	overlow	You have a tablet?
2008-03-07T20:58:00.000Z	overlow	Odd-rationale	yes
2008-03-07T20:58:00.000Z	Odd-rationale	overlow	And are you running gutsy?
2008-03-07T20:58:00.000Z	Odd-rationale	overlow	What video card?
2008-03-07T20:59:00.000Z	overlow	Odd-rationale	nvidia geforce 4 mx 420
2008-03-07T21:00:00.000Z	Odd-rationale	overlow	first. install wacom-tools from the repos
2008-03-07T21:01:00.000Z	Odd-rationale	overlow	Now let's edit your xorg/conf file.
2008-03-07T21:02:00.000Z	Odd-rationale	overlow	You have your xorg.conf file open?
2008-03-07T21:02:00.000Z	overlow	Odd-rationale	ok
2008-03-07T21:02:00.000Z	overlow	Odd-rationale	yes
2008-03-07T21:02:00.000Z	Odd-rationale	overlow	Near the bottom do you see three lines simialr to this:
2008-03-07T21:03:00.000Z	overlow	Odd-rationale	yes i see
2008-03-07T21:03:00.000Z	Odd-rationale	overlow	Uncomment them: stylus, cursor, and earaser
2008-03-07T21:03:00.000Z	overlow	Odd-rationale	done now
2008-03-07T21:03:00.000Z	Odd-rationale	overlow	note do not uncomment this line:
2008-03-07T21:04:00.000Z	overlow	Odd-rationale	no i did't
2008-03-07T21:04:00.000Z	Odd-rationale	overlow	:)
2008-03-07T21:04:00.000Z	Odd-rationale	overlow	Do you have three InputDevice Sections: stylus, cursor, and eraeser ?
2008-03-07T21:05:00.000Z	Odd-rationale	overlow	And does your stylus have a right-click button?
2008-03-07T21:05:00.000Z	overlow	Odd-rationale	yes
2008-03-07T21:06:00.000Z	Odd-rationale	overlow	Ok. Then add this option to the stylus and eraser section only:
2008-03-07T21:08:00.000Z	Odd-rationale	overlow	Do you want to be able to rotate your display when in tablet mode? or just leave it?
2008-03-07T21:09:00.000Z	overlow	Odd-rationale	just leave it
2008-03-07T21:09:00.000Z	Odd-rationale	overlow	Are you sure? Autorotation is nice...
2008-03-07T21:09:00.000Z	Odd-rationale	overlow	It only takes one more line in you xorg.conf....
2008-03-07T21:09:00.000Z	overlow	Odd-rationale	how it exatly wotks?
2008-03-07T21:11:00.000Z	Odd-rationale	overlow	When you go into tablet mode, the display will rotate 90 degrees or 180 degrees if you like. when you put the lid back up, it roates back to laptop mode. As I siad, you will only need one line in your xorg file and a script, which I'll provide you
2008-03-07T21:11:00.000Z	overlow	Odd-rationale	hmm let's try it :) if i don't like it i can allways disable it
2008-03-07T21:11:00.000Z	Odd-rationale	overlow	Sounds good! Now in your Section "Screen" add this line:
2008-03-07T21:13:00.000Z	overlow	Odd-rationale	done
2008-03-07T21:14:00.000Z	Odd-rationale	overlow	Save and close your xorg file
2008-03-07T21:14:00.000Z	overlow	Odd-rationale	done
2008-03-07T21:14:00.000Z	overlow	Odd-rationale	next?
2008-03-07T21:15:00.000Z	Odd-rationale	overlow	Open a text editor and copy and paste the following into a new file. Save it as ~/.auto-rotate http://paste.ubuntu-nl.org/58747/
2008-03-07T21:16:00.000Z	Odd-rationale	overlow	Note. you do not need the line numbering (i'm sure you knew that. just like to make sure)
2008-03-07T21:16:00.000Z	overlow	Odd-rationale	ok
2008-03-07T21:17:00.000Z	Odd-rationale	overlow	Make it executable: chmod +x ~/.auto-rotate
2008-03-07T21:17:00.000Z	overlow	Odd-rationale	next
2008-03-07T21:18:00.000Z	Odd-rationale	overlow	Using gnome, kde, or xfce, or other?
2008-03-07T21:18:00.000Z	overlow	Odd-rationale	gnome
2008-03-07T21:20:00.000Z	Odd-rationale	overlow	Add the script to start up: System --> Pref --> Sessions. In the start up programs tab. select new. Name: Auto-rotate Command: Browse to the auto-rorate script
2008-03-07T21:22:00.000Z	Odd-rationale	overlow	Oh, i forgot to add. Did you see line 51-53 in the script. Uncomment the display you would like to use in tablet mode, right, left, or inverted. But only use one at a time.
2008-03-07T21:23:00.000Z	overlow	Odd-rationale	ok
2008-03-07T21:25:00.000Z	Odd-rationale	overlow	Now restart X and hope that every things works. try the stylus, try rightclicking and try rotateing the display. Report back.
2008-03-07T21:32:00.000Z	Odd-rationale	overlow	How did it go?
2008-03-07T21:33:00.000Z	overlow	Odd-rationale	 it doesn't still work
2008-03-07T21:33:00.000Z	Odd-rationale	overlow	Your stylus?
2008-03-07T21:34:00.000Z	overlow	Odd-rationale	yea, corsors doesn't move anywhere with stylus
2008-03-07T21:34:00.000Z	Odd-rationale	overlow	pastebin your xorg.conf file
2008-03-07T21:36:00.000Z	overlow	Odd-rationale	 here
2008-03-07T21:36:00.000Z	Odd-rationale	overlow	I told you to use the pastebin... :)
2008-03-07T21:39:00.000Z	Odd-rationale	overlow	Use the pastebin!!!
2008-03-07T21:39:00.000Z	Odd-rationale	overlow	Restart your irc client too.
2008-03-07T21:40:00.000Z	Odd-rationale	overlow	did you restart you irc client?
2008-03-07T21:40:00.000Z	Odd-rationale	overlow	OK. dont do that again. :P use the pastebin
2008-03-07T21:40:00.000Z	overlow	Odd-rationale	here trhe xorg.conf http://paste.ubuntu-nl.org/58749/
2008-03-07T21:40:00.000Z	Odd-rationale	overlow	OK got it. let me take a look.
2008-03-07T21:43:00.000Z	Odd-rationale	overlow	So the mouse doesnt move when you move the stylus?
2008-03-07T21:43:00.000Z	overlow	Odd-rationale	no
2008-03-07T21:51:00.000Z	Odd-rationale	overlow	Take a look at your /var/log/Xorg.0.log. Do you see any thing like "Cannot open device /dev/input/wacom" ?
2008-03-07T21:56:00.000Z	overlow	Odd-rationale	yes i see that
2008-03-07T21:57:00.000Z	Odd-rationale	overlow	Do: "cat /proc/bus/input/devices" in terminal. Pastebin the output.
2008-03-07T21:59:00.000Z	overlow	Odd-rationale	here http://paste.ubuntu-nl.org/58755/
2008-03-07T22:05:00.000Z	Odd-rationale	overlow	Do you have a file called "wacom" in /dev/input ?
2008-03-07T22:07:00.000Z	overlow	Odd-rationale	no i don't have
