2011-01-29T06:25:00.000Z	psycho_oreos		!id| cahyo
2011-01-29T06:25:00.000Z	arrrghhh	psycho_oreos	ok i'm installing that now.  thanks rusty149 & psycho_oreos !
2011-01-29T06:20:00.000Z	psycho_oreos	arrrghhh	why not try the open source built-in kernel driver?
2011-01-29T06:20:00.000Z	arrrghhh	psycho_oreos	when i started ubuntu there was no networks detected at all... there is no driver as i understand it.
2011-01-29T06:21:00.000Z	psycho_oreos	arrrghhh	pastebin (not paste) me your lspci -nnk output
2011-01-29T06:21:00.000Z	arrrghhh	psycho_oreos	sure 1 sec
2011-01-29T06:23:00.000Z	arrrghhh	psycho_oreos	here's the wifi card http://paste.ubuntu.com/559753/
2011-01-29T06:24:00.000Z	psycho_oreos	arrrghhh	humm, there are some support for it but its quite minimal, it maybe supported through linux backports as rusty149 mentioned
2011-01-29T06:28:00.000Z	psycho_oreos	arrrghhh	hopefully that should work
2011-01-29T07:17:00.000Z	arrrghhh	psycho_oreos	any other ideas...?  i tried every level of security, always said 'bad password' in wicd.
2011-01-29T07:18:00.000Z	psycho_oreos	arrrghhh	pastebin (not paste) me again your lspci -nnk output. Hopefully you should by now have brcm80211 driver available under available kernel modules
2011-01-29T07:19:00.000Z	arrrghhh	psycho_oreos	http://paste.ubuntu.com/559753/
2011-01-29T07:19:00.000Z	psycho_oreos	arrrghhh	humm bugger, it still has wl available, I suppose you've rebooted after installing linux-backports?
2011-01-29T07:21:00.000Z	arrrghhh	psycho_oreos	oh yea.  i rebooted and then proceeded to try basically every type of authentication i could find in the router....
2011-01-29T07:22:00.000Z	psycho_oreos	arrrghhh	hmm :/ you might need to do this manually, manually grabbing the latest compat-wireless and compiling that, which should hopefully has brcm80211
2011-01-29T07:23:00.000Z	arrrghhh	psycho_oreos	i guess i should check broadcom's website, but i have a feeling i'm going to be let down.
2011-01-29T07:24:00.000Z	psycho_oreos	arrrghhh	no there isn't the support for that is driver specific. There is support for that chipset via brcm80211 but its to be merged into 2.6.37 kernel iirc which only natty (11.04) will have
2011-01-29T07:24:00.000Z	psycho_oreos	arrrghhh	the issue is also the use of broadcom's sta driver, notably wl, which is quite flaky and not verbose when it comes to debugging
2011-01-29T07:26:00.000Z	arrrghhh	psycho_oreos	i really do detest anything broadcom.  as my friend put it "they're the yugo of the network card world"
2011-01-29T07:26:00.000Z	psycho_oreos	arrrghhh	they are slowly opening up :) but I guess its `too little too late' sort of affair
2011-01-29T07:30:00.000Z	psycho_oreos	arrrghhh	I'm sure soon enough someone will write up a big forum post on howto get brcm80211 to work but afaik its been noted bcm4313 does work with brcm80211
2011-01-29T07:35:00.000Z	arrrghhh	psycho_oreos	i found a guide on compiling brcm80211 driver.  i guess i'll try that and see how it goes.
2011-01-29T07:36:00.000Z	psycho_oreos	arrrghhh	good luck and hopefully the link does point to the later versions of compat-wireless :) fyi some info about brcm80211 maybe found here: http://wireless.kernel.org/en/users/Drivers/brcm80211
2011-01-29T08:03:00.000Z	arrrghhh	psycho_oreos	it says "Kernel modules: wl, brcm80211" but "Kernel driver in use: wl" <---- is that wrong?
2011-01-29T08:05:00.000Z	psycho_oreos	arrrghhh	it is, though you need to make sure that you have the right firmware for the brcm80211 driver and what not
2011-01-29T08:06:00.000Z	arrrghhh	psycho_oreos	i pulled the git repo for the firmware
2011-01-29T08:06:00.000Z	psycho_oreos	arrrghhh	and I presume with that you have compiled and installed the wireless-testing?
2011-01-29T08:08:00.000Z	psycho_oreos	arrrghhh	hmm I suppose that guide seems to be useful. If everything works, try unloading the wl driver and load the brcm80211 driver. Once that is working blacklist wl and maybe remove the package if needed be
2011-01-29T08:08:00.000Z	arrrghhh	psycho_oreos	rmmod?  sorry not used to this.
