2010-05-09T22:54:00.000Z	wweasel		I just upgraded to Ubuntu 10.04 - it added a keyboard layout switching button to the top panel. I think it's useless clutter, but I can't figure out how to remove it?
2010-05-09T22:55:00.000Z	sebsebseb	wweasel	right click on it, unlock it
2010-05-09T22:55:00.000Z	sebsebseb	wweasel	and remove
2010-05-09T22:55:00.000Z	sebsebseb	wweasel	and that should do it
2010-05-09T22:55:00.000Z	wweasel	sebsebseb	it's not its own dedicated button, it's part of the Notification Area. Sorry, I should have been more specific.
2010-05-09T22:56:00.000Z	sebsebseb	wweasel	you sure?
2010-05-09T22:56:00.000Z	wweasel	sebsebseb	yes.
2010-05-09T22:57:00.000Z	sebsebseb	wweasel	not on Ubuntu right  now :) another distro instead :)   plus not got a vm of Lucid open.  However when I upgraded the other computer, something similar
2010-05-09T22:57:00.000Z	sebsebseb	wweasel	you can probably remove it. some of the stuff on the top right there though, I mean most of it, is linked to something else as well
2010-05-09T22:57:00.000Z	wweasel	sebsebseb	i can assure you it's in the notification area. it's hanging out with Network-Manager and Checkgmail
2010-05-09T22:58:00.000Z	sebsebseb	wweasel	a bit off topic, but they are actsaully going to get rid of the notification area in Ubuntu, and have menu's for most stuff on the panel instead.
2010-05-09T22:58:00.000Z	sebsebseb	wweasel	it might be linked to something else,  and so you can't just remove it, without taking something else with it for example
2010-05-09T22:59:00.000Z	wweasel	sebsebseb	Ah, that's good. What gets me annoyed, and I think this is on topic, is when they disable customization in order to "improve user experience". and i spend 30 minutes trying to figure out how to remove some piece of junk the folks at Canonical thought is hould want.
2010-05-09T22:59:00.000Z	sebsebseb	wweasel	indeed @ that
2010-05-09T22:59:00.000Z	sebsebseb	wweasel	for example now with the me menu, and their edited fast user account switcher, which are now also linked together.  with that enabled no more.  automatic shut down feature after a minute
2010-05-09T23:00:00.000Z	sebsebseb	wweasel	instead the do you really want to shut down or do you really want to re start messages.
2010-05-09T23:00:00.000Z	wweasel	sebsebseb	indeed. anyway, we should probably stop chatting about support-unrelated issues.
2010-05-09T23:01:00.000Z	sebsebseb	wweasel	also what annoys me is the sound applet nice idea and all,  but it's linked to the envelope.   If you want to get your say though, take part in Ubuntu Developer Summit remoetly next week (assuming your not actsauly going)  since useauly it's to late to complain about something once they have decided what will go in the next release.
2010-05-09T23:02:00.000Z	wweasel	sebsebseb	oh crap, you're right. i had removed the envelope in 9.10, and now i just realized my sound applet is gone after the upgrade :/
2010-05-09T23:02:00.000Z	sebsebseb	wweasel	yes now it's linked together the new sound applet and the envelope in 10.04
2010-05-09T23:02:00.000Z	sebsebseb	wweasel	can probably just add it back, or just re set the panels, that will do it, if you want it
2010-05-09T23:03:00.000Z	wweasel	sebsebseb	thanks. yeah, i just looked in the "Add panel" menu, and it's not there. I swear, these are the sorts of things that make me consider Debian.
2010-05-09T23:04:00.000Z	sebsebseb	wweasel	Debian, Mandriva :) , loads of other great distros out there
2010-05-09T23:07:00.000Z	sebsebseb	wweasel	surely you can rmeove the langauge indicator though?
2010-05-09T23:07:00.000Z	sebsebseb	wweasel	the indicator applet is the envelope
2010-05-09T23:07:00.000Z	wweasel	sebsebseb	nope, it's firmly planted in the notification Area :( there has to be a way, but it will likely involve gconf or something similar.
2010-05-09T23:09:00.000Z	wweasel	sebsebseb	yeah. now i have my sound panel back, but i'd like to disable the Language Indicator, Envelope, and Messaging Menu. blargh. this'll be fun...
2010-05-09T23:09:00.000Z	sebsebseb	wweasel	that's the thing
2010-05-09T23:09:00.000Z	sebsebseb	wweasel	envelope and sound applet are linked
2010-05-09T23:09:00.000Z	sebsebseb	wweasel	just like other things are
2010-05-09T23:10:00.000Z	sebsebseb	wweasel	If you find out how to unlink stuff, make sure to tell me :)
2010-05-09T23:10:00.000Z	wweasel	sebsebseb	to remove the envelope but keep sound: "go into synaptic and uninstall indicator-messages but keep indicator-sound, then restart the indicator applet" - from ubuntu forums
2010-05-09T23:11:00.000Z	sebsebseb	wweasel	right, but what if don't want to do it, for all user accounts?
2010-05-09T23:11:00.000Z	wweasel	sebsebseb	mark shuttleworth says too bad for you?
2010-05-09T23:11:00.000Z	sebsebseb	wweasel	heh in a way
2010-05-09T23:12:00.000Z	wweasel	sebsebseb	i'm not quite sure what you mean though by not wanting to do it "for all user accounts". presumably if you uninstall the package, the envelope will be removed for all users.
2010-05-09T23:13:00.000Z	sebsebseb	wweasel	shame really, that a lot of us more expereinced users, have to customize quite a lot of stuff now,  before we are happy enough or reasoanbly happy enough with Ubuntu
2010-05-09T23:14:00.000Z	sebsebseb	wweasel	exactly if the package goes, it will go for all users
2010-05-09T23:14:00.000Z	wweasel	sebsebseb	oh, i see what you mean. yeah, that is a problem
2010-05-09T23:14:00.000Z	wweasel	sebsebseb	i like the gnome philosophy of sane defaults, but i am also a fan of easy customization. the perfect example is the switched side for window buttons. fine if you want to do it, but there should be easy customization in the Appearance menu to move it back.
2010-05-09T23:15:00.000Z	sebsebseb	wweasel	I am letting my older brother have the defaults well nearly this time.  Huamn clearlooks theme though :)   as for my own account and my little brother's I get to remove the junk on top panel :)
2010-05-09T23:16:00.000Z	sebsebseb	wweasel	there uses to be a apperance > interface ,but then upstream Gnome decided to remove it,  just like they decided to remove most of the icons for the system menu, but easy to get those back with gconf
2010-05-09T23:18:00.000Z	wweasel	sebsebseb	uninstalling "indicator-messages" and "indicator-me" accomplished 2/3 of the goals. now i just need to get rid of that damn Keyboard Indicator
