2009-12-19T17:14:00.000Z	klumpen		Is there a problem with NFS in karmic? It worked perfect in jaunty, but after upgrade it stopped working
2009-12-19T17:14:00.000Z	klumpen		100% sure that export file is correct
2009-12-19T17:14:00.000Z	klumpen		cant even connect from loopback interface
2009-12-19T17:14:00.000Z	oCean_	klumpen	any useful errors found?
2009-12-19T17:15:00.000Z	klumpen		refused mount request from 127.0.0.1
2009-12-19T17:15:00.000Z	oCean_	klumpen	firewall blocking ports?
2009-12-19T17:15:00.000Z	klumpen		 unmatched host
2009-12-19T17:15:00.000Z	klumpen		nop
2009-12-19T17:15:00.000Z	klumpen		can see errormessage in syslog
2009-12-19T17:15:00.000Z	klumpen		so it makes the connection
2009-12-19T17:16:00.000Z	oCean_	klumpen	conflicting entries in /etc/hosts.allow hosts.deny?
2009-12-19T17:17:00.000Z	klumpen		allow: ALL : 127.0.0.1
2009-12-19T17:17:00.000Z	klumpen		nothing in hosts.deny config
2009-12-19T17:17:00.000Z	klumpen		clean file
2009-12-19T17:19:00.000Z	oCean_	klumpen	what nfs server is installed? the nfs-kernel-server?
2009-12-19T17:19:00.000Z	klumpen	oCean_	jep
2009-12-19T17:19:00.000Z	oCean_	klumpen	i'm on fresh 9.10 install with nfs-kernel-server and no problems for localhost
2009-12-19T17:20:00.000Z	oCean_	klumpen	guess it is something outside nfs config
2009-12-19T17:20:00.000Z	klumpen		this is a upgraded version, and it worked before i upgraded
2009-12-19T17:20:00.000Z	oCean_	klumpen	ran exportfs -a ?
2009-12-19T17:20:00.000Z	klumpen		jep
2009-12-19T17:20:00.000Z	klumpen		and checked portmap
2009-12-19T17:20:00.000Z	klumpen		it should be correct
2009-12-19T17:21:00.000Z	klumpen		have follow typ 100 howto guides now I think, but it still not works
2009-12-19T17:22:00.000Z	oCean_	klumpen	I'm  not sure what exactly gives the "unmatched host"
2009-12-19T17:23:00.000Z	klumpen	oCean_	since it mountd that gives the errormessage i guess it think that the host do not match in te export config
2009-12-19T17:25:00.000Z	oCean_	klumpen	in that case, the error msg should be followed (i think) by a line like : "request from unknown host x.x.x.x for /share"
2009-12-19T17:26:00.000Z	klumpen	oCean_	really? portmap that gives this errormessage you think?
2009-12-19T17:27:00.000Z	oCean_	klumpen	still not sure. Is there an error entry like "request from unknown host" ?
2009-12-19T17:27:00.000Z	oCean_	klumpen	also: can you ping localhost by name?
