2010-09-12T13:38:00.000Z	xiaclo	piyushmishra	have you specified the code type? from the dropdown it should do syntax highlighting for just about anything including html ... if that isn't sufficient, you can look into modifying the gedit syntax files to suit what you need
2010-09-12T13:39:00.000Z	piyushmishra	xiaclo	I selected the highlighting part. am looking for plugins to clean my code. something that automatically indents on each new line when I have hit tab once till I stop it and something that can balance out braces for me so that I can find where I missed out one
2010-09-12T13:40:00.000Z	xiaclo	piyushmishra	i could swear gedit could do that ... give me a second, let me play with it
2010-09-12T13:40:00.000Z	piyushmishra	xiaclo	tell me how :)
2010-09-12T13:45:00.000Z	xiaclo	piyushmishra	edit > preferences > View > highlight matching bracket (at the bottom) .... Editor > enable automatic indentation (middle)
2010-09-12T13:46:00.000Z	piyushmishra	xiaclo	^^
2010-09-12T13:47:00.000Z	piyushmishra	xiaclo	auto indent works :)
2010-09-12T13:48:00.000Z	xiaclo	piyushmishra	just a second, there is a way around the bracket thing, let me figure out how to do it
2010-09-12T13:48:00.000Z	piyushmishra	xiaclo	anything to balance braces and also to add language libraries for an auto suggest like feature?
2010-09-12T13:49:00.000Z	xiaclo	piyushmishra	you mean like you start typing and it completes html tags and such?
2010-09-12T13:49:00.000Z	piyushmishra	xiaclo	class browser does it but only for py and ruby not for php
2010-09-12T13:50:00.000Z	xiaclo	piyushmishra	also under plugins, try tag list
2010-09-12T13:50:00.000Z	piyushmishra	xiaclo	auto complete is present but it doesnt prompt built in and user defined functions etc
2010-09-12T13:55:00.000Z	xiaclo	piyushmishra	just doing some quick research, second for geany, it does include code folding, which is what i was looking for in gedit, doesn't even seem to be a plugin (that isn't extremely buggy anyways)
2010-09-12T13:56:00.000Z	piyushmishra	xiaclo	means u can select and close parts of codes like blocks?
2010-09-12T13:57:00.000Z	xiaclo	piyushmishra	yeah, so blocks you know are fine, you can collapse to just the first line
2010-09-12T13:57:00.000Z	piyushmishra	xiaclo	I would love that feature I am missing it too. I came from dreamweaver on windows to gedit on ubuntu :P
2010-09-12T13:58:00.000Z	xiaclo	piyushmishra	yeah, gedit is missing quite a few things for coding ... if you don't mind a bit of a learning curve, i would actually suggest going with something like emacs or vim ... but not everyone is up for that ... geany sounds like a nice middleground
2010-09-12T13:59:00.000Z	piyushmishra	xiaclo	vim works on terminal na?
2010-09-12T13:59:00.000Z	xiaclo	piyushmishra	vim does yes, but there is also gvim, which is a gtk version
2010-09-12T14:00:00.000Z	xiaclo	piyushmishra	yeah, vim is very powerful, but like i said, quite a bit of a learning curve to it ... once you get used to it, everything else seems second-rate ... but it takes a while
2010-09-12T14:01:00.000Z	piyushmishra	xiaclo	lol I am learning a lot since I am on ubuntu
2010-09-12T14:01:00.000Z	piyushmishra	xiaclo	does the gtk verion match the original vim ?
2010-09-12T14:02:00.000Z	xiaclo	piyushmishra	yes, the only difference is it has dropdown menus, so you don't have to remember a million arcane keybinds
2010-09-12T14:03:00.000Z	piyushmishra	xiaclo	I will carry a handbook of all keybinds I have a short memory :P
2010-09-12T14:03:00.000Z	xiaclo	piyushmishra	some you will use often enough to get used to, the rest you can find in dropdown menus, that's the nice part about gvim
2010-09-12T14:04:00.000Z	piyushmishra	xiaclo	so sudo apt-get install gvim ?
2010-09-12T14:04:00.000Z	xiaclo	piyushmishra	yep, should get you started ... look through the menus, there is a LOT of options
2010-09-12T14:05:00.000Z	piyushmishra	xiaclo	Package gvim is a virtual package provided by:
2010-09-12T14:05:00.000Z	xiaclo	piyushmishra	err ... let's go with vim-gnome ... although honestly i think they are the same package ...
2010-09-12T14:06:00.000Z	piyushmishra	xiaclo	do you have a gtalk/yahoo? I think I will eat up ur head when I dont find something on vim :P
2010-09-12T14:07:00.000Z	xiaclo	piyushmishra	no, but i leave my computer idle on irc, so just msg me here, i'll get back to you when i can
2010-09-12T14:08:00.000Z	piyushmishra	xiaclo	good :)
2010-09-12T14:09:00.000Z	piyushmishra	xiaclo	I need to be able to do all the basic things that I can do with gedit now first with vim. does it have highlighting abilities? coloring parts of code for ease in reading
2010-09-12T14:10:00.000Z	xiaclo	piyushmishra	from gvim, just syntax> automatic should work, it's pretty good about detecting what language it is
2010-09-12T14:11:00.000Z	piyushmishra	xiaclo	omg its huge :P
2010-09-12T14:13:00.000Z	piyushmishra	xiaclo	I have used this before. we used to code c and c++ in vim in our first and second yr at college on red hat :)
