2011-07-06T20:30:00.000Z	Ceno3x		hi guys
2011-07-06T20:31:00.000Z	Ceno3x		does anyone know where can I get a package for kernel 2.6.39 for 11.04? i used to go to the kernel-team ppa, but for some reason it doesn't seem to be working...
2011-07-06T20:31:00.000Z	ikonia	Ceno3x	why would you want that kernel ?
2011-07-06T20:32:00.000Z	Ceno3x	ikonia	I'm having issues with virtualbox and I think it's a kernel bug
2011-07-06T20:32:00.000Z	ikonia	Ceno3x	why ?
2011-07-06T20:33:00.000Z	ikonia	Ceno3x	no
2011-07-06T20:33:00.000Z	ikonia	Ceno3x	do not do that
2011-07-06T20:33:00.000Z	ikonia	Ceno3x	why do you think you have a kernel bug
2011-07-06T20:34:00.000Z	Ceno3x	ikonia	it's a medium sized explanation, are you familiar with virtualbox and how the kernel works, those kind of things?
2011-07-06T20:34:00.000Z	ikonia	Ceno3x	yes
2011-07-06T20:35:00.000Z	Ceno3x	ikonia	see above, sorry
2011-07-06T20:36:00.000Z	ikonia	Ceno3x	I see
2011-07-06T20:36:00.000Z	Ceno3x	ikonia	now I installed kubuntu 11.04, and it's not good. I installed vbox, imported my VM, installed the latest guest additions, but my system freezes if I try to do a heavy disk operation like copying a large file, or installing a large program
2011-07-06T20:37:00.000Z	ikonia	Ceno3x	ok, why do you think that is a kernel bug ?
2011-07-06T20:38:00.000Z	Ceno3x	ikonia	because the only difference between ubuntu 10.04 and 11.04 from vbox's perspective is the kernel, and there's a big warning saying that due to a kernel bug running an ext4 guest on a ext4 host can cause problems. the warning was always there, but I'm only witnessing any effect now
2011-07-06T20:39:00.000Z	Ceno3x	ikonia	makes sense? I might be mistaken, and I hope I am, it'd be a lot less trouble for me
2011-07-06T20:43:00.000Z	ikonia	Ceno3x	ok - so why do you think that bug is fixed in the later kernel ?
2011-07-06T20:43:00.000Z	Ceno3x	ikonia	there's only one way to find out...
2011-07-06T20:43:00.000Z	ikonia	Ceno3x	and the kernel is not the only difference, the libraries that run the OS are different, the binarys that make up the virtual machine are different
2011-07-06T20:43:00.000Z	ikonia	Ceno3x	no - that's not the way to do it, updating random comre components of the OS
2011-07-06T20:44:00.000Z	Ceno3x	ikonia	indeed, it's just a hunch. that would be easily verifiable if there was a kernel package available... I was going straight to kvm, but I had that idea
2011-07-06T20:45:00.000Z	ikonia	Ceno3x	a hunch - you've not done any research on it and you want upgrade a core component of the OS
