2006-02-24T11:38:00.000Z	jsestri2		I am having trouble with XWindows, it will not start properly if my onboard network is enabled(cable in or out), but starts just fine completely if i disable it via BIOS...Anyone have any help/suggestions?
2006-02-24T11:38:00.000Z	crouton	jsestri2	Does X lock up hard if the NIC is enabled, or can you shift to a virtual terminal and get a dmesg?
2006-02-24T11:39:00.000Z	jsestri2	crouton	it gives me a sort of error screen that looks like text based windows, with some sort of error messages...it then drops me out into the normal terminal login
2006-02-24T11:40:00.000Z	jsestri2	crouton	it would appear everything boots, just not XWindows
2006-02-24T11:40:00.000Z	crouton	jsestri2	do a 'dmesg' from the terminal, see if there's any weird error messages
2006-02-24T11:54:00.000Z	jsestri2	crouton	no problem, I just got back, I did the dmesg command from the terminal, after XWindows fails to start...I saw no error messages.
2006-02-24T11:55:00.000Z	jsestri2	crouton	any idea for a location of a Xwin log file that would contain the problems from its failed start?
2006-02-24T11:55:00.000Z	crouton	jsestri2	/var/log/Xorg.0.log
2006-02-24T11:56:00.000Z	jsestri2	crouton	anything else worth checking while im at it? (i'm dual booting this comp, so i cant have this up at the same time as ubuntu)
2006-02-24T11:57:00.000Z	crouton	jsestri2	i'm assuming you don't have a spare NIC?
2006-02-24T11:57:00.000Z	jsestri2	crouton	unfortunately no...but if it would solve the problem, i could probaly spare the 10$...or maybe my roommate here at college has one i can pilfer...heh
2006-02-24T11:58:00.000Z	crouton	jsestri2	just so I've got this straight - if the NIC is enabled and the cable plugged in, you *do* get inet access but X fails to start?
2006-02-24T11:59:00.000Z	jsestri2	crouton	I'm going to check the inet capabilities when i restart this time...hopefully i can ftp that log file somewhere else...
2006-02-24T11:59:00.000Z	crouton	jsestri2	I was going to suggest just installing a commandline IRC client, but that would work as well.
2006-02-24T11:59:00.000Z	jsestri2	crouton	at very least that dmesg made it sound like the eth setup was fine
2006-02-24T11:59:00.000Z	crouton	jsestri2	if the NIC was enabled, yeah.
2006-02-24T11:59:00.000Z	jsestri2	crouton	well i'll see how it goes after this reboot...
2006-02-24T12:00:00.000Z	jsestri2	crouton	thanks for all the help thus far
2006-02-24T12:00:00.000Z	crouton	jsestri2	sho
