2006-08-19T06:54:00.000Z	stopher		I just got a 4 processor (P3 all around xeon) and it has 4 SCSI HD's (6 available slots) and 1 OS Controller HD that is IDE.  Has CDRW etc etc etc.  It has Windows 2000 Server pre-loaded but I keep getting a STOP! error on it.  I went to install Ubuntu Server Text Install and it keeps freezing when the system goes to Partition Manager.  I think the server install is for one processor, but was told I could install the controller afte
2006-08-19T06:56:00.000Z	BlueEagle	stopher	Your text was cut after ", but was told I could install the controller afte"
2006-08-19T06:56:00.000Z	stopher	BlueEagle	... but was told I could install the controller afterward.  Any Ideas on this?
2006-08-19T06:58:00.000Z	stopher	BlueEagle	Any ideas?
2006-08-19T06:59:00.000Z	BlueEagle	stopher	Nope. It would help to know which chipset your controller is using. Try running lspci (if you're in linux).
2006-08-19T06:59:00.000Z	stopher	BlueEagle	I can't even get to the windows command prompts, so no, i can't do that either.
2006-08-19T07:00:00.000Z	stopher	BlueEagle	should BIOS boot-up display that?
2006-08-19T07:01:00.000Z	BlueEagle	stopher	I really do not know or think so.
2006-08-19T07:01:00.000Z	BlueEagle	stopher	Have you got the name of the motherboard?
2006-08-19T07:02:00.000Z	stopher	BlueEagle	lemme check and ill get back to you asap
2006-08-19T07:03:00.000Z	BlueEagle	stopher	:)
2006-08-19T07:03:00.000Z	stopher	BlueEagle	i have it in the room next door
2006-08-19T07:08:00.000Z	stopher	BlueEagle	It's not showing anything...motherboard wise.
2006-08-19T07:09:00.000Z	BlueEagle	stopher	Now let me see if I got this right. The disk controller is it on the motherboard or is it an expansion card?
2006-08-19T07:11:00.000Z	BlueEagle	stopher	That really did not answer my quetsion. The question is if the server has got the SCSI controller buildt in on the motherboard or if it is an expansion card that sits in a PCI slot.
2006-08-19T07:11:00.000Z	stopher	BlueEagle	It's on the motherboard
2006-08-19T07:12:00.000Z	BlueEagle	stopher	I see. Have you got any chance at all to open the chassis of the server and have a look-see on the motherboard in question to determine the producer and model? Perhaps you've got this information in any manuals that may have accompanied the server?
