2006-04-03T06:30:00.000Z	iGotNoTime		yes FrankO with XP
2006-04-03T06:31:00.000Z	iGotNoTime		After only a month though you feel confident enough to run only this
2006-04-03T06:31:00.000Z	iGotNoTime		you would be surprised how capable wine is
2006-04-03T06:31:00.000Z	iGotNoTime		gives confidence :P
2006-04-03T06:31:00.000Z	iGotNoTime		I only run XP if I NEED dreamweaver
2006-04-03T06:32:00.000Z	iGotNoTime		none for me on any of the three cards I have
2006-04-03T06:32:00.000Z	iGotNoTime		none on the laptop either
2006-04-03T06:32:00.000Z	rishi	iGotNoTime	what laptop?
2006-04-03T06:33:00.000Z	iGotNoTime	rishi	awesome! best one I have owned yet out of 6
2006-04-03T06:33:00.000Z	rishi	iGotNoTime	for real?  they are pretty cheap too, i saw them at BB for just a few hundred
2006-04-03T06:33:00.000Z	iGotNoTime	rishi	horrible paint job though, my palms have worn the siler down to the base plastic white LOL
2006-04-03T06:33:00.000Z	rishi	iGotNoTime	aren't they made to resemble a mac kinda?
2006-04-03T06:34:00.000Z	rishi	iGotNoTime	i'm always looking for one...i am a big nerd
2006-04-03T06:35:00.000Z	rishi	iGotNoTime	my brother got the x41 tablet...SUCKS
2006-04-03T06:35:00.000Z	iGotNoTime	rishi	the battery-life ain't too bad either, running Edubuntu I get almost 3:20
2006-04-03T06:36:00.000Z	rishi	iGotNoTime	that's pretty good
2006-04-03T06:36:00.000Z	rishi	iGotNoTime	i have a dell 700m right now...i'm still on windows, trying to figure out if i can put ubuntu on it without problems
2006-04-03T06:43:00.000Z	rishi	iGotNoTime	what rock did you find that under?
2006-04-03T06:43:00.000Z	iGotNoTime	rishi	it was on one of those For Dummies sites, found it on MSN search engine LOL
2006-04-03T06:44:00.000Z	rishi	iGotNoTime	ZING!  XP: 0  iGotNoTime: 1
2006-04-03T06:45:00.000Z	rishi	iGotNoTime	GOOD CALL...how do i change my nick
2006-04-03T06:47:00.000Z	iGotNoTime	rishi	what is that?
2006-04-03T06:48:00.000Z	rishi	iGotNoTime	lemme make sure i got it right
2006-04-03T06:50:00.000Z	iGotNoTime	rishi	I wish I could help, I have never heard of it, is it something you get from Google?
2006-04-03T06:53:00.000Z	iGotNoTime	rishi	it is from the Google API?
2006-04-03T06:53:00.000Z	rishi	iGotNoTime	google api? hmm
2006-04-03T06:53:00.000Z	iGotNoTime	rishi	http://www.google.com/apis/download.html
2006-04-03T06:55:00.000Z	rishi	iGotNoTime	dude, you are a genius.
2006-04-03T07:06:00.000Z	rishi	iGotNoTime	its the deskbar thing that gnome 2.14 has
2006-04-03T07:06:00.000Z	iGotNoTime	rishi	I assumed it was a widget :)
2006-04-03T07:07:00.000Z	rishi	iGotNoTime	i wish it was, i like that whole dashboard-y thing
2006-04-03T07:10:00.000Z	iGotNoTime	rishi	comes with the head some have said :P
2006-04-03T07:10:00.000Z	rishi	iGotNoTime	hahaha
2006-04-03T07:11:00.000Z	rishi	iGotNoTime	is my /me command look proper or no?
2006-04-03T07:11:00.000Z	rishi	iGotNoTime	are you referring to a dashboard type thing?
2006-04-03T07:12:00.000Z	rishi	iGotNoTime	not that i've seen, konfab is win only, and desktop x is xp and stupid
2006-04-03T07:12:00.000Z	iGotNoTime	rishi	gDesklets for gnome ?
2006-04-03T07:12:00.000Z	rishi	iGotNoTime	oh i dunno, the only one i know about now is the deskbar thing
2006-04-03T07:13:00.000Z	iGotNoTime	rishi	you don't use them?
2006-04-03T07:13:00.000Z	iGotNoTime	rishi	they are sooooo nice
2006-04-03T07:17:00.000Z	rishi	iGotNoTime	wait, i have no idea anymore about what you're talking about
2006-04-03T07:17:00.000Z	iGotNoTime	rishi	 hehe
2006-04-03T07:18:00.000Z	rishi	iGotNoTime	please share your knowledge, oh gdesklet master!
2006-04-03T07:20:00.000Z	iGotNoTime	rishi	I am sorry I was reading....
2006-04-03T07:21:00.000Z	rishi	iGotNoTime	no, where should i look?
2006-04-03T07:21:00.000Z	iGotNoTime	rishi	here is a google image search result....   http://www.grimstveit.no/jakob/files/screenshots/gdesklet3.png
2006-04-03T07:22:00.000Z	iGotNoTime	rishi	 they are basically mini-apps and scripts that "float" on your desktop
2006-04-03T07:22:00.000Z	rishi	iGotNoTime	wait a minute; there ARE dashboardy things??!
2006-04-03T07:22:00.000Z	iGotNoTime	rishi	and are dynamic. The uses are almost limitless
2006-04-03T07:23:00.000Z	iGotNoTime	rishi	yes you can use for system stats, email, rss, weather, news, media player controller
2006-04-03T07:23:00.000Z	iGotNoTime	rishi	they use a little ram but not much else
2006-04-03T07:23:00.000Z	rishi	iGotNoTime	and is the set up in the pic using gnome? its skinned all wierd
2006-04-03T07:23:00.000Z	iGotNoTime	rishi	use Synaptic and search for gdesklet then install :)
2006-04-03T07:24:00.000Z	iGotNoTime	rishi	yes sir
2006-04-03T07:24:00.000Z	iGotNoTime	rishi	they are pretty easy to customize, and very useful
2006-04-03T07:33:00.000Z	rishi	iGotNoTime	so, i installed...and when i click the program...nothing happens.
2006-04-03T07:34:00.000Z	rishi	iGotNoTime	any idea on how to make that happen?
2006-04-03T07:34:00.000Z	iGotNoTime	rishi	 Do you use SIP or Skype by chance?
2006-04-03T07:38:00.000Z	iGotNoTime	rishi	you got it?
2006-04-03T07:38:00.000Z	rishi	iGotNoTime	got what? haha.
2006-04-03T07:39:00.000Z	rishi	iGotNoTime	none of them got to me?
2006-04-03T07:40:00.000Z	iGotNoTime	rishi	come to #secretmeeting :)
2006-04-03T11:53:00.000Z	rishi	iGotNoTime	sup man, how you doin
2006-04-03T11:54:00.000Z	rishi	iGotNoTime	i forgot to change my nick to a girls name so i can get help.
2006-04-03T11:54:00.000Z	rishi	iGotNoTime	what's asterisk
2006-04-03T11:55:00.000Z	iGotNoTime	rishi	you are newer to this than me!
2006-04-03T11:55:00.000Z	rishi	iGotNoTime	damn right i am...i am a straight up n00b
2006-04-03T11:56:00.000Z	iGotNoTime	rishi	well you know how you have a phone company, and then you have Vonage....
2006-04-03T11:56:00.000Z	rishi	iGotNoTime	right...asterisks is a VOIP provider?
2006-04-03T11:56:00.000Z	iGotNoTime	rishi	with Asterisk basically you pay 10% of what Vonage costs and you operate the phone company from linux
2006-04-03T11:57:00.000Z	rishi	iGotNoTime	woah...SWEEEEET!
2006-04-03T11:57:00.000Z	rishi	iGotNoTime	now that is pretty badass.
2006-04-03T11:57:00.000Z	rishi	iGotNoTime	but why do you need it?
2006-04-03T11:57:00.000Z	iGotNoTime	rishi	it cuts my phone bill from $900 per year to $40 per year
2006-04-03T11:58:00.000Z	rishi	iGotNoTime	what in the shit are you spending 900 dollars on?
