2010-03-07T23:51:00.000Z	markd		having a issue connecting to my network ive tried both of my routers here in the house and i cannot connect i know im typing in the right password but its still not working
2010-03-07T23:53:00.000Z	markd		having a  problem connecting to my network i know im typing in the right password but not working on both of my routers here
2010-03-07T23:54:00.000Z	markd		 having a  problem connecting to my network i know im typing in the right password but not working on both of my routers here
2010-03-07T23:54:00.000Z	markd		the second one uses aes do i have to change something for it to work?
2010-03-07T23:55:00.000Z	markd		anyone?
2010-03-07T23:56:00.000Z	markd		 having a  problem connecting to my network i know im typing in the right password but not working on both of my routers here
2010-03-07T23:56:00.000Z	markd		the second router uses aes do i have to change a setting for it to work
2010-03-07T23:56:00.000Z	markd		????
2010-03-07T23:57:00.000Z	markd		CAN ANYONE SEE ME!!!
2010-03-07T23:57:00.000Z	greezmunkey	markd	maybe even better in smapp caps
2010-03-07T23:58:00.000Z	greezmunkey	markd	what are you trying to do?
2010-03-08T00:00:00.000Z	greezmunkey	markd	open a termial type: tail -f /var/log/syslog and see how far you are getting when you try to access your network - it's a starting point.
2010-03-08T00:05:00.000Z	greezmunkey	markd	you ssid doesn't have any spaces in it, does it?
2010-03-08T00:15:00.000Z	greezmunkey	markd	?
2010-03-08T00:15:00.000Z	greezmunkey	markd	about spaces?
2010-03-08T00:15:00.000Z	greezmunkey	markd	if so make your ssid with no spaces - i.e yes it's bad
2010-03-08T01:26:00.000Z	markd	greezmunkey	true
2010-03-08T00:33:00.000Z	greezmunkey	markd	Now that you have the ssid taken care of, are you using WPA-Personal?
2010-03-08T00:34:00.000Z	greezmunkey	markd	you may have to try TKIP - try that
2010-03-08T00:42:00.000Z	greezmunkey	markd	I don't pm, sorry.
2010-03-08T00:43:00.000Z	markd	greezmunkey	i think for some reason its trying to use ethernet
2010-03-08T00:43:00.000Z	markd	greezmunkey	is eth2 wireless or ethernet?
2010-03-08T00:44:00.000Z	greezmunkey	markd	that depends, some wireless adapters will show up as eth(n)...
2010-03-08T00:44:00.000Z	markd	greezmunkey	i only have eth0 and eth2
2010-03-08T00:45:00.000Z	greezmunkey	markd	eth0 is wired, the other is probably your adapter. What type is it?
2010-03-08T00:45:00.000Z	markd	greezmunkey	says eth2 its a broadcom chipset
2010-03-08T00:46:00.000Z	greezmunkey	markd	in a terminal, type iwconfig, and paste the result to paste.ubuntu.com
2010-03-08T00:49:00.000Z	markd	greezmunkey	http://paste.ubuntu.com/390551/
2010-03-08T00:50:00.000Z	markd	greezmunkey	did you get it?
2010-03-08T00:52:00.000Z	greezmunkey	markd	ok, your card is not configured, in a term, type sudo lshw -C network and paste the result
2010-03-08T00:55:00.000Z	markd	greezmunkey	you want the wireless adapter settngs right?
2010-03-08T00:55:00.000Z	greezmunkey	markd	yes
2010-03-08T00:56:00.000Z	markd	greezmunkey	the chipset is BCM34XG
2010-03-08T00:56:00.000Z	greezmunkey	markd	paste sudo lshw -C netowrk
2010-03-08T00:57:00.000Z	markd	greezmunkey	i don't have the internet on that computer remember just tell me what your looking  for
2010-03-08T00:57:00.000Z	markd	greezmunkey	im using b43 driver if thats what you want to know
2010-03-08T00:58:00.000Z	markd	greezmunkey	actually not im using sta wireless driver not b43
2010-03-08T00:58:00.000Z	greezmunkey	markd	ok, what does the "configuration" line say?
2010-03-08T00:59:00.000Z	markd	greezmunkey	i think i know the issue im using fcutter
2010-03-08T00:59:00.000Z	greezmunkey	markd	nice to know!
2010-03-08T01:00:00.000Z	markd	greezmunkey	driver version 5.10.91.9
