2006-12-05T06:20:00.000Z	scrupul0us		im having issues with mysql on a fresh install of edgy.. when i added new users via phpmyadmin they cant login... the ONLY account that CAN login is root... not even the account i made during install... please help
2006-12-05T06:21:00.000Z	mcphail	scrupul0us	mysql users are not the same as your system's users...
2006-12-05T06:22:00.000Z	scrupul0us	mcphail	i added new users underphpmyadmin.. and they cant login via phpmyadmin
2006-12-05T06:24:00.000Z	mcphail	scrupul0us	and the users you added have priveleges on localhost?
2006-12-05T06:25:00.000Z	scrupul0us	mcphail	i event went so low as %
2006-12-05T06:26:00.000Z	mcphail	scrupul0us	and you flushed the priveleges?
2006-12-05T06:26:00.000Z	scrupul0us	mcphail	yessir
2006-12-05T06:27:00.000Z	scrupul0us	mcphail	i even reloaded mysql
2006-12-05T06:27:00.000Z	scrupul0us	mcphail	/etc/init.d/mysql restart
2006-12-05T06:28:00.000Z	mcphail	scrupul0us	what error do you get if you try to log in via command line client?
2006-12-05T06:29:00.000Z	scrupul0us	mcphail	may i message you
2006-12-05T06:29:00.000Z	mcphail	scrupul0us	if you keep it in channel then anyone can help or learn. I'm no mysql guru :)
2006-12-05T06:30:00.000Z	scrupul0us	mcphail	mysql -u blog -p
2006-12-05T06:30:00.000Z	scrupul0us	mcphail	ERROR 1045 (28000): Access denied for user 'blog'@'localhost' (using password: YES)
2006-12-05T06:31:00.000Z	scrupul0us	mcphail	here is copy/paste from phpmyadmin... "blog   localhost   Yes    ALL PRIVILEGES  "
2006-12-05T06:31:00.000Z	scrupul0us	mcphail	thats the privledges tab
2006-12-05T06:34:00.000Z	scrupul0us	mcphail	do mysql users have to be system users as well?
2006-12-05T06:34:00.000Z	scrupul0us	mcphail	caus this si crazy
2006-12-05T06:34:00.000Z	mcphail	scrupul0us	no - mysql users have nothing to do with system users
2006-12-05T06:35:00.000Z	scrupul0us	mcphail	thats what i thought.. but i cant for the life of me think why it doesnt work
2006-12-05T06:36:00.000Z	mcphail	scrupul0us	and logging in as "-u root" works?
2006-12-05T06:36:00.000Z	mcphail	scrupul0us	i'll need to scratch my head about this one for a moment...
2006-12-05T06:37:00.000Z	scrupul0us	mcphail	im righnt there with you
2006-12-05T06:40:00.000Z	mcphail	scrupul0us	before we go any further (and sorry to ask this...), you're sure you have the passwords correct (including case etc)?
2006-12-05T06:40:00.000Z	scrupul0us	mcphail	yes i just reset them on the one users ive been trying to add... twice... no go
2006-12-05T06:40:00.000Z	scrupul0us	mcphail	simple test/test
2006-12-05T06:42:00.000Z	scrupul0us	mcphail	well i just got in after i flushed
2006-12-05T06:42:00.000Z	scrupul0us	mcphail	any good with squirrelmail? thats next on my hotlist :)
2006-12-05T06:45:00.000Z	mcphail	scrupul0us	yeah, i'm running squirrelmail. I set it up about 2 years ago though... :)
2006-12-05T06:45:00.000Z	scrupul0us	mcphail	as i mentioned im on a fresh install of edgy... i have SM installed but it keeps telling me my imap server dropped the connection when i try to login
2006-12-05T06:46:00.000Z	scrupul0us	mcphail	and i cannot find ANYTHING to help fix it
2006-12-05T06:46:00.000Z	mcphail	scrupul0us	i think you need to delete the old indexes
2006-12-05T06:47:00.000Z	scrupul0us	mcphail	old... its a fresh install... shouldnt be any old about it... never-thepless whats involved there
