2005-09-07T13:43:00.000Z	CaiN_SA		what version of kde is in breezy ?
2005-09-07T13:43:00.000Z	bob2	CaiN_SA	packages.ubuntu.com/kde
2005-09-12T12:54:00.000Z	bob2	CaiN_SA	please be more careful...
2005-09-12T05:29:00.000Z	CaiN_SA	bob2	rofll
2005-09-13T11:46:00.000Z	CaiN_SA	bob2	:P elo
2005-09-13T11:47:00.000Z	bob2	CaiN_SA	read mdz's post on the topic
2005-09-13T11:48:00.000Z	bob2	CaiN_SA	http://lwn.net/Articles/148200/
2005-09-13T11:51:00.000Z	bob2	CaiN_SA	do you know what either of them do?
2005-09-13T11:52:00.000Z	bob2	CaiN_SA	no, it doesn't test that
2005-09-13T11:53:00.000Z	CaiN_SA	bob2	:  -t     Perform  timings  of device reads for benchmark and comparison purposes.
2005-09-13T11:53:00.000Z	bob2	CaiN_SA	yes, I read the manpage
2005-09-13T11:54:00.000Z	bob2	CaiN_SA	dude, try to use complete sentences on single lines
2005-09-13T11:55:00.000Z	bob2	CaiN_SA	yes, I read it, and neither of those tests have anything to do with how a disk performs in real life
2005-09-17T15:27:00.000Z	bob2	CaiN_SA	your system would not boot without the C library
2005-09-18T15:56:00.000Z	CaiN_SA	bob2	how do i change the image that usplash uses ?
2005-09-18T15:56:00.000Z	bob2	CaiN_SA	change the initramfs, I guess
2005-09-18T15:56:00.000Z	bob2	CaiN_SA	ls /etc/*initram* would be a start
2005-09-19T16:58:00.000Z	CaiN_SA	bob2	are you in ?
2005-09-20T11:46:00.000Z	CaiN_SA	bob2	but initramfs scans hardware and modules itself ?
2005-09-20T11:47:00.000Z	bob2	CaiN_SA	no
2005-09-20T11:47:00.000Z	bob2	CaiN_SA	initramfs is just like initrd, it just holds modulesd needed for boot
2005-09-20T11:48:00.000Z	bob2	CaiN_SA	I thin kthe kernel uses hotplug to look up the pci id or whatever to find the module
2005-09-20T11:48:00.000Z	CaiN_SA	bob2	ah ok. on distrowatch they said ubuntu uses initramfs for hardware detection
2005-09-20T11:49:00.000Z	bob2	CaiN_SA	that sounds like distrowatch being crap
2005-09-20T11:49:00.000Z	CaiN_SA	bob2	ok ok
2005-09-20T12:05:00.000Z	CaiN_SA	bob2	her com port is wrong
2005-09-20T12:05:00.000Z	bob2	CaiN_SA	no, it will be a bizarro port, since it's using a binary driver
2005-09-20T12:53:00.000Z	CaiN_SA	bob2	i wanted to ask how do i get mplayer in ubuntu ?
2005-09-20T12:54:00.000Z	bob2	CaiN_SA	it's in multiverse, /msg ubuntu repositories
2005-09-20T12:54:00.000Z	CaiN_SA	bob2	and what is better xine or mplayer ?
2005-09-20T12:55:00.000Z	bob2	CaiN_SA	I like mplayer because it's easier to control from the terminal
2005-09-20T12:57:00.000Z	CaiN_SA	bob2	i got universe repos but it has no mplayer
2005-09-20T12:57:00.000Z	bob2	CaiN_SA	multiverse, not universe
2005-09-20T12:58:00.000Z	CaiN_SA	bob2	i know xine doesnt play all broken vids, but mplayer does
2005-09-20T13:00:00.000Z	bob2	CaiN_SA	non-free unsupported software
2005-09-20T14:44:00.000Z	CaiN_SA	bob2	when i do Xorg -configure it said : missing output drivers. How do i fix it ?
2005-09-20T14:45:00.000Z	bob2	CaiN_SA	don't run that
2005-09-20T14:45:00.000Z	bob2	CaiN_SA	sudo dpkg-reconfigure xserver-xorg
2005-09-21T06:09:00.000Z	CaiN_SA	bob2	you hope insta doesnt ask to much
2005-09-21T06:12:00.000Z	CaiN_SA	bob2	how i reconfigure xorg again ?
