2006-01-23T12:09:00.000Z	mzinz_165		I just installed Opera but it isn't showing up in my Applications... How can I make a shortcut appear?
2006-01-23T12:10:00.000Z	tonyyarusso	mzinz_165	Open the menu editor, and add an item.
2006-01-23T12:10:00.000Z	mzinz_165	tonyyarusso	where is the menu editor
2006-01-23T12:11:00.000Z	tonyyarusso	mzinz_165	Urm, either right click in the panel by Applications, or it might be over in System > somewhere.
2006-01-23T12:11:00.000Z	mzinz_165	tonyyarusso	thanks
2006-01-23T12:17:00.000Z	mzinz_165	tonyyarusso	another problem i have is that I don't even know where i can find an opera icon.  To exec it I have to type opera in terminal
2006-01-23T12:18:00.000Z	tonyyarusso	mzinz_165	/usr/share/pixmaps I believe.
2006-01-23T12:18:00.000Z	tonyyarusso	mzinz_165	Let me get into Gnome and check that and the menu editor location.
2006-01-23T12:18:00.000Z	mzinz_165	tonyyarusso	and since i exec it through terminal, whenever i close the terminal it quits opera, is that normal?
2006-01-23T12:19:00.000Z	tonyyarusso	mzinz_165	Yes.
2006-01-23T12:19:00.000Z	mzinz_165	tonyyarusso	i type opera, and it gives me a couple errors saying how my plugins don't work right, and it won't let me type anything else without killing the command/opera
2006-01-23T12:21:00.000Z	tonyyarusso	mzinz_165	Not sure about the plugins.  I primarily use Firefox.
2006-01-23T12:21:00.000Z	mzinz_165	tonyyarusso	i want to use FF, but i was trying to upgrade to 1.5 and something went wrong
2006-01-23T12:21:00.000Z	tonyyarusso	mzinz_165	Also not finding the menu editor where I thought it was, only through right-clicking the Ubuntu icon.
2006-01-23T12:21:00.000Z	mzinz_165	tonyyarusso	now when i try to run it it says it can't execute child process.... any idea how to revert or fix?
2006-01-23T12:21:00.000Z	tonyyarusso	mzinz_165	Do you know what?
2006-01-23T12:21:00.000Z	mzinz_165	tonyyarusso	?
2006-01-23T12:22:00.000Z	mzinz_165	tonyyarusso	that will work fine, thanks for that :)
2006-01-23T12:22:00.000Z	tonyyarusso	mzinz_165	I'd suggest reinstalling 1.07 through apt, which will fix relevant changes to links, remove the 1.5 directory, and start over.
2006-01-23T12:22:00.000Z	mzinz_165	tonyyarusso	how do i add opera if i don't know where an icon is? :/
2006-01-23T12:22:00.000Z	mzinz_165	tonyyarusso	ok, how do i do it through apt?  Thanks so much for all this help.  This is exactly how i like learning ubuntu :)
2006-01-23T12:24:00.000Z	mzinz_165	tonyyarusso	the icon isn't in pixmaps
