2007-07-04T13:13:00.000Z	bruenig		!info ntfs-install
2007-07-04T13:15:00.000Z	bruenig		!info ntfs0config
2007-07-04T13:15:00.000Z	bruenig		!info ntfs-config
2007-07-04T13:16:00.000Z	bruenig		can't you just do init 3
2007-07-04T13:17:00.000Z	macogw	bruenig	whats the difference between rmmod and modprobe -r?
2007-07-04T13:17:00.000Z	bruenig	macogw	not sure perhaps none
2007-07-06T12:07:00.000Z	bruenig	macogw	you would be able to have an equal amount, but for the cube, you need four yes
2007-07-10T08:46:00.000Z	macogw	bruenig	dude, i've been using this for a year, compiled a bunch before, read a few howtos on rolling debs, and i did not understand what you just said
2007-07-10T08:47:00.000Z	bruenig	macogw	you know how to build a deb?
2007-07-10T08:47:00.000Z	macogw	bruenig	nope! those howtos were wayyyy confusing :p
2007-07-10T08:47:00.000Z	bruenig	macogw	do you know how to build any other package formats?
2007-07-10T08:48:00.000Z	macogw	bruenig	nope
2007-07-10T08:48:00.000Z	macogw	bruenig	closest i get is checkinstall
2007-07-10T08:48:00.000Z	bruenig	macogw	oh, well basically you take an empty directory, you put all the files in the empty directory as if the empty directory is root, so if you have a file that you want installed to /usr/bin/foo, you put it in emptydirectory/usr/bin/foo
2007-07-10T11:27:00.000Z	macogw	bruenig	we've got it mounted at /media/drive
2007-07-10T11:27:00.000Z	macogw	bruenig	the current permissions are 755
2007-07-10T11:27:00.000Z	macogw	bruenig	root owns it
2007-07-10T11:27:00.000Z	macogw	bruenig	"sudo chmod -R +w /media/drive" doesnt help and still says read only
2007-07-10T11:30:00.000Z	bruenig	macogw	how did you mount it though
2007-07-10T11:30:00.000Z	macogw	bruenig	"sudo mount /dev/sda1 /media/drive"
2007-07-10T11:31:00.000Z	bruenig	macogw	sudo mount -t ntfs-3g /dev/sda1 /media/drive
2007-07-10T11:31:00.000Z	macogw	bruenig	ah ok
2007-07-10T11:32:00.000Z	macogw	bruenig	she said shealready followed that, so i assume ntfs-3g is installed
2007-07-10T11:32:00.000Z	bruenig	macogw	right I would think so also, but then again if she followed it, it should be working so...
2007-07-10T11:39:00.000Z	macogw	bruenig	gconf must die.  or at least get a sensible gui
2007-07-10T12:06:00.000Z	macogw	bruenig	i got mixed up
2007-07-10T12:10:00.000Z	bruenig	macogw	lies
2007-07-10T12:10:00.000Z	macogw	bruenig	--purge cleans up the config files
2007-07-10T12:11:00.000Z	macogw	bruenig	isnt that why aptitude is recommended on the forums all the time?
2007-07-10T12:11:00.000Z	macogw	bruenig	because it removes the dependencies on uninstall while apt-get doesnt remove them on uninstall
2007-07-10T12:11:00.000Z	bruenig	macogw	that is incorrect
2007-07-10T12:11:00.000Z	bruenig	macogw	see apt-get autoremove
2007-07-10T12:12:00.000Z	macogw	bruenig	i know about autoremove
2007-07-10T12:12:00.000Z	bruenig	macogw	ok so then what are you talking about
2007-07-10T12:12:00.000Z	macogw	bruenig	on the forums ive seen it said basically that aptitude makes it so you dont need autoremove
2007-07-10T12:12:00.000Z	macogw	bruenig	that it pulls in the not-required-but-good-to-have dependencies, and then does the autoremove stuff automagically
2007-07-10T12:13:00.000Z	bruenig	macogw	that statement makes no sense, I read on the forums that apt-get autoremove makes it so you don't need aptitude remove
2007-07-10T12:13:00.000Z	macogw	bruenig	the last word was autoremove not aptitude remove
2007-07-10T12:13:00.000Z	macogw	bruenig	what?
2007-07-10T12:13:00.000Z	bruenig	macogw	no but you just said, using one program to do X means that you don't have to use another program to do X
2007-07-10T12:14:00.000Z	macogw	bruenig	on the forums, i read that aptitude install and aptitude uninstall, when used on the same package, make it so that when you remove the packge it automatically does the remove and the autoremove instead of you having to do them as two steps
2007-07-10T12:14:00.000Z	bruenig	macogw	apt-get autoremove package
2007-07-10T12:14:00.000Z	bruenig	macogw	one step
2007-07-10T12:15:00.000Z	macogw	bruenig	didnt know that could go there..ok....so why is aptitude recommended?
2007-07-10T12:15:00.000Z	bruenig	macogw	because people like you keep echoing it and then the people in here read what you said and they say it and so forth and so on
2007-07-10T12:16:00.000Z	macogw	bruenig	ok so how about what purpose does aptitude on the command line serve? i know it can be a gui, but why the command part of it?
2007-07-10T12:16:00.000Z	bruenig	macogw	the only thing that is nice about aptitude is the log from what I can see
