2009-07-10T02:18:00.000Z	Bookman		Is there no way to specify NFS as the share method for a directory in Nautilus?
2009-07-10T02:20:00.000Z	edbian	Bookman	deany NFS is set up with config files and then just works seamlessly (like a hardcore native linux app usually does).
2009-07-11T05:54:00.000Z	edbian	Bookman	I have opera!
2009-07-11T05:54:00.000Z	Bookman	edbian	how did you install?  Which version of Opera/Ubuntu?
2009-07-11T05:55:00.000Z	edbian	Bookman	opera 10.0 beta Ubuntu 9.04.  Just grab the .dev package from the site my friend!
2009-07-11T05:55:00.000Z	edbian	Bookman	I'll get a link.  Do you know how to install a .deb?
2009-07-11T05:55:00.000Z	Bookman	edbian	I tried, it just errors out.
2009-07-11T05:55:00.000Z	edbian	Bookman	So you have the .deb package.  What command did you run to install it?
2009-07-11T05:57:00.000Z	Bookman	edbian	Why a command?  Package Installer GUI
2009-07-11T05:58:00.000Z	edbian	Bookman	I'm actually a little confused about the version myself.  When I look at about opera I get that I am version 10.0 but lmy browser ID is 9.8 and the page lists that 9.64 is available for linux.  So IDK
2009-07-11T05:58:00.000Z	edbian	Bookman	I like the CLI
2009-07-11T05:58:00.000Z	Bookman	edbian	yeah, it is all confusing.
2009-07-11T05:58:00.000Z	edbian	Bookman	Are you willing to run a command I give you to install the package?  I don't have much / any experience with a GUI for installing .deb
2009-07-11T05:59:00.000Z	Bookman	edbian	yes, but this calls for another beer
2009-07-11T05:59:00.000Z	edbian	Bookman	ted__:  Computing and Drinking don't go well.
2009-07-11T06:00:00.000Z	edbian	Bookman	How about running a command so we get some errors to work with?  Just say no if you don't want to.
2009-07-11T06:01:00.000Z	Bookman	edbian	hold on here....I have errors to throw at you.
2009-07-11T06:01:00.000Z	edbian	Bookman	Ted__ Maybe that's the issue!  Temp file?
2009-07-11T06:01:00.000Z	edbian	Bookman	Yay!  Errors!
2009-07-11T06:03:00.000Z	edbian	Bookman	What are the errors?
2009-07-11T06:04:00.000Z	Bookman	edbian	dpkg:  parse error, in file '/var/lib/dpkg/available' near line 14720 package 'update-manager-core':
2009-07-11T06:04:00.000Z	Bookman	edbian	and it carries on
2009-07-11T06:05:00.000Z	edbian	Bookman	Sounds like a problem with the code in the package.
2009-07-11T06:05:00.000Z	Bookman	edbian	See, never say beer is bad for computing to a Canadian!
2009-07-11T06:05:00.000Z	edbian	Bookman	sorry llol
