2005-12-07T06:43:00.000Z	snorks		which is best
2005-12-07T06:44:00.000Z	snorks		hows running a DC with AD in wmware on a linux comp using smb with ldap to simulate AD?
2005-12-07T06:45:00.000Z	czr	snorks	what would you run DC and also simulate it at the same time?
2005-12-07T06:45:00.000Z	czr	snorks	vmware runs any OS on a virtual machine
2005-12-07T06:46:00.000Z	snorks	czr	Yes. I would like to see it
2005-12-07T06:46:00.000Z	czr	snorks	please rephrase what you want to run then. it doesn't make much sense to me :-)
2005-12-07T06:46:00.000Z	snorks	czr	Its not supposed to make sense
2005-12-07T06:46:00.000Z	czr	snorks	touche :-)
2005-12-07T06:46:00.000Z	snorks	czr	I would also like to activate dhcp on same netid juts for fun
2005-12-07T06:46:00.000Z	czr	snorks	go and download vmware workstation and get the 30 day eval license from vmware.com
2005-12-07T06:47:00.000Z	czr	snorks	and have your windows install CDs handy
2005-12-07T06:47:00.000Z	snorks	czr	hehe yep :)
2005-12-07T06:47:00.000Z	czr	snorks	if you ever end up building large enterprise virtual server systems, stick with vmware ;-)
2005-12-07T06:48:00.000Z	snorks	czr	We made (the teacher) a legit win server 2k03 vmware image today. Sucks we can't take it home
2005-12-07T06:48:00.000Z	czr	snorks	just use the "real" version (ESX)
2005-12-07T06:48:00.000Z	snorks	czr	I have not heard of that.
2005-12-07T06:48:00.000Z	czr	snorks	well, as I said, I don't need windows for anything, so I don't really feel the pain
2005-12-07T06:48:00.000Z	czr	snorks	spend some 500k$ on storage (SAN), spend some 200k$ on blade server, spend some 100k$ on vmware, then you have ha/failover-whatever
2005-12-07T06:49:00.000Z	snorks	czr	If I was a gamer or a musician I'd like windows. But I  quit gaming, and I don't have any electric guitars laying around, so :p
2005-12-07T06:49:00.000Z	czr	snorks	I use xbox for gaming ;-)
2005-12-07T06:49:00.000Z	czr	snorks	and music-wise I feel your pain. I've still to find good software that will work for my needs
2005-12-07T06:49:00.000Z	snorks	czr	I use my CCNA book for gaming currently... working on my bachelor in network adm and security
2005-12-07T06:50:00.000Z	czr	snorks	what kind of net adm?
2005-12-07T06:50:00.000Z	snorks	czr	im still in my first year
2005-12-07T06:50:00.000Z	snorks	czr	im not sure what you mean by that question... whatever the job I apply for requires?
2005-12-07T06:50:00.000Z	czr	snorks	np :-). ah, I thought you were working on some network management software ;-)
