2009-06-28T08:00:00.000Z	twig11		And my mouse is frozen as we speak, which is why I'm doing the BIOS upgrade in the first place
2009-06-28T08:02:00.000Z	DarkMage26	twig11	make sure that the disc gets verified before using.
2009-06-28T08:02:00.000Z	twig11	DarkMage26	how do I do that?
2009-06-28T08:02:00.000Z	DarkMage26	twig11	what are you using to burn the disc?
2009-06-28T08:03:00.000Z	twig11	DarkMage26	Ubuntu 9.04
2009-06-28T08:04:00.000Z	twig11	DarkMage26	yes i did
2009-06-28T08:04:00.000Z	DarkMage26	twig11	it was verified?
2009-06-28T08:05:00.000Z	twig11	DarkMage26	I don't see anything in terminal about it having been verified. How do I know?
2009-06-28T08:06:00.000Z	DarkMage26	twig11	the file type is iso right?
2009-06-28T08:06:00.000Z	twig11	DarkMage26	Yes
2009-06-28T08:07:00.000Z	DarkMage26	twig11	but you used the terminal to start the burn?
2009-06-28T08:07:00.000Z	twig11	DarkMage26	yes i did
2009-06-28T08:07:00.000Z	DarkMage26	twig11	why didn't you just double click it to burn it?
2009-06-28T08:09:00.000Z	twig11	DarkMage26	reason 1: my instructions were for the command line. reason 2: My mouse is unresponsive because I need to update my bios. Look it up. https://wiki.ubuntu.com/HardwareSupportMachinesDesktopsDellDimensionNSeries
2009-06-28T08:09:00.000Z	DarkMage26	twig11	what are the rest of the instructions to flash the bios?
2009-06-28T08:11:00.000Z	twig11	DarkMage26	I'm taking it a step at a time. I haven't figured out the rest of the instructions yet.
2009-06-28T08:11:00.000Z	twig11	DarkMage26	I shouldn't be doing this at all, but I really want to get ubuntu running on here.
2009-06-28T08:13:00.000Z	DarkMage26	twig11	Flashing a bios is only scary when the disc is not verified and has a problem. I had a copy of the ubuntu live cd I downloaded and burnt without verification.
2009-06-28T08:15:00.000Z	DarkMage26	twig11	you know how to use md5sum?
2009-06-28T08:16:00.000Z	twig11	DarkMage26	I just did it and got the md5sum of the iso file. how do I check the cd?
2009-06-28T08:17:00.000Z	DarkMage26	twig11	md5sum /dev/cdrom.
2009-06-28T08:19:00.000Z	twig11	DarkMage26	"Input/output error"
2009-06-28T08:20:00.000Z	DarkMage26	twig11	when you did the md5sum?
2009-06-28T08:21:00.000Z	twig11	DarkMage26	yes
