2006-07-28T10:50:00.000Z	dek_aik	FeestBijtje	i have the same prob, have to manually insmod the sound modules eveytime after hibernate
2006-07-28T10:50:00.000Z	FeestBijtje	dek_aik	how do i do that?
2006-07-28T10:51:00.000Z	FeestBijtje	dek_aik	ur there?
2006-07-28T10:51:00.000Z	dek_aik	FeestBijtje	find you sound module..and "sudo modprobe -a xxxx"
2006-07-28T10:53:00.000Z	FeestBijtje	dek_aik	my sound module is alsa
2006-07-28T10:53:00.000Z	dek_aik	FeestBijtje	no the module of you sound chip...mine is snd_es1968...try lsmod|grep snd
2006-07-28T10:55:00.000Z	FeestBijtje	dek_aik	i have the list but with one do i have to chose?
2006-07-28T10:56:00.000Z	FeestBijtje	dek_aik	?
2006-07-28T10:57:00.000Z	dek_aik	FeestBijtje	hmmm...you should find it yourself..let me see
2006-07-28T10:58:00.000Z	dek_aik	FeestBijtje	try "lspci --|grep audio"
2006-07-28T10:59:00.000Z	FeestBijtje	dek_aik	 0000:02:09.0 Multimedia audio controller: Creative Labs SB Live! EMU10k1 (rev 07)
2006-07-28T11:00:00.000Z	dek_aik	FeestBijtje	then you sound chip is creative sound blaster live...
2006-07-28T11:00:00.000Z	FeestBijtje	dek_aik	it is :)
2006-07-28T11:01:00.000Z	FeestBijtje	dek_aik	dousnt work see error: feestbijtje@feestbijtje-ubuntu:~$ sudo modprobe -a EMU10k1 WARNING: Module EMU10k1 not found.
2006-07-28T11:02:00.000Z	dek_aik	FeestBijtje	no...you moduleshould be something like snd_xxx
2006-07-28T11:02:00.000Z	dek_aik	FeestBijtje	i dont have sb...let me see
2006-07-28T11:05:00.000Z	FeestBijtje	dek_aik	still there/
2006-07-28T11:06:00.000Z	dek_aik	FeestBijtje	do you have snd_sbxx in the list
2006-07-28T11:07:00.000Z	FeestBijtje	dek_aik	no but i do have my onboard soundcard on the list
2006-07-28T11:09:00.000Z	dek_aik	FeestBijtje	what is the module name? modprobe that
2006-07-28T11:09:00.000Z	FeestBijtje	dek_aik	snd_intel8x0
2006-07-28T11:10:00.000Z	dek_aik	FeestBijtje	do "sudo rmmod snd_intel8x0" and then "sudo modprobe -a snd_intel8x0"
2006-07-28T11:11:00.000Z	FeestBijtje	dek_aik	^^^^^
2006-07-28T11:12:00.000Z	dek_aik	FeestBijtje	sound then? i hear "click" from here
2006-07-28T11:12:00.000Z	FeestBijtje	dek_aik	still no sound
2006-07-28T11:13:00.000Z	dek_aik	FeestBijtje	do the between " " once at a time
2006-07-28T11:14:00.000Z	dek_aik	FeestBijtje	just to make sure do "killall artsd"
2006-07-28T11:14:00.000Z	dek_aik	FeestBijtje	sudo rmmod snd_intel8x0
2006-07-28T11:14:00.000Z	dek_aik	FeestBijtje	sudo modprobe -a snd_intel8x0
2006-07-28T11:15:00.000Z	FeestBijtje	dek_aik	feestbijtje@feestbijtje-ubuntu:~$ sudo rmmod snd_intel8x0
2006-07-28T11:16:00.000Z	dek_aik	FeestBijtje	killall artsd
2006-07-28T11:16:00.000Z	FeestBijtje	dek_aik	feestbijtje@feestbijtje-ubuntu:~$ killall artsd
2006-07-28T11:18:00.000Z	dek_aik	FeestBijtje	i dont know if i can use pm ..not registered i think
2006-07-28T11:18:00.000Z	FeestBijtje	dek_aik	ok
2006-07-28T11:19:00.000Z	FeestBijtje	dek_aik	tomorrow il reformat my entire system
2006-07-28T11:19:00.000Z	FeestBijtje	dek_aik	then il try every thing aggain
2006-07-28T11:19:00.000Z	dek_aik	FeestBijtje	i dont think it is wise
2006-07-28T11:20:00.000Z	FeestBijtje	dek_aik	thanx for the help but i need to go now :(
2006-07-28T12:24:00.000Z	FeestBijtje	dek_aik	still there?
2006-07-28T12:25:00.000Z	dek_aik	FeestBijtje	yes..any luck?
2006-07-28T12:37:00.000Z	FeestBijtje	dek_aik	intel works but sb live wont work thats the problem and i want to use sb live because its higher quality sound
2006-07-28T12:33:00.000Z	FeestBijtje	dek_aik	no luck yet :( but i got the system beep working :)
2006-07-28T12:35:00.000Z	dek_aik	FeestBijtje	do u have 2 soundcards? onboard and pci?
2006-07-28T12:35:00.000Z	FeestBijtje	dek_aik	yes
2006-07-28T12:35:00.000Z	FeestBijtje	dek_aik	i use the pci one with is soundblaste
2006-07-28T12:36:00.000Z	dek_aik	FeestBijtje	well, i had this problem..try to swap them..give me a sec
