2007-03-17T13:22:00.000Z	robby		unassociated
2007-03-17T13:22:00.000Z	aldin	robby	what is sry
2007-03-17T12:56:00.000Z	aldin	robby	say ur probl
2007-03-17T13:04:00.000Z	aldin	robby	can u post "lspci" command on pastebin.ubuntu-nl.org
2007-03-17T13:04:00.000Z	aldin	robby	and "iwconfig" too
2007-03-17T13:05:00.000Z	aldin	robby	yes
2007-03-17T13:06:00.000Z	aldin	robby	lspci & iwconfig -> paste it
2007-03-17T13:06:00.000Z	aldin	robby	ok, just open this site pastebin.ubuntu-nl.org and all ur results copy/paste there and send us link here
2007-03-17T13:06:00.000Z	aldin	robby	i am aldin, not aladin ok
2007-03-17T13:11:00.000Z	robby	aldin	did i do it right?
2007-03-17T13:11:00.000Z	aldin	robby	where is ur pastebin? something like this mine http://pastebin.ubuntu-nl.org/10741/
2007-03-17T13:13:00.000Z	aldin	robby	good now try this: sudo iwlist eth1 scan
2007-03-17T13:14:00.000Z	robby	aldin	k then what?
2007-03-17T13:14:00.000Z	aldin	robby	what it says
2007-03-17T13:14:00.000Z	robby	aldin	to pastebin
2007-03-17T13:15:00.000Z	aldin	robby	what says this -> "sudo iwlist eth1 scan" -> paste it on pastebin
2007-03-17T13:17:00.000Z	aldin	robby	"encryption key:on" hmmm, well i dont know how to do this, i heard that u need some wpasuplicant package,...
2007-03-17T13:18:00.000Z	aldin	robby	but u can try this
2007-03-17T13:18:00.000Z	aldin	robby	it works for me on unencrypted networks
2007-03-17T13:18:00.000Z	robby	aldin	i know what the key is so how do i put it in so i can use the wireless
2007-03-17T13:18:00.000Z	aldin	robby	sudo iwconfig eth1 essid Terrazas
2007-03-17T13:19:00.000Z	robby	aldin	then what?
2007-03-17T13:21:00.000Z	aldin	robby	robby now with iwcongfig see if u got an network
2007-03-17T13:21:00.000Z	robby	aldin	sudo iwconfig eth1 essid Terrazas
2007-03-17T13:22:00.000Z	robby	aldin	sry
2007-03-17T13:22:00.000Z	robby	aldin	unassociated
2007-03-17T13:23:00.000Z	robby	aldin	is what it says
2007-03-17T13:23:00.000Z	robby	aldin	i dont know
2007-03-17T13:24:00.000Z	aldin	robby	can u make ur wireless unencrypted
2007-03-17T13:24:00.000Z	aldin	robby	ur AP so we connect on it
2007-03-17T13:25:00.000Z	robby	aldin	what?
2007-03-17T13:25:00.000Z	robby	aldin	ap?
2007-03-17T13:25:00.000Z	aldin	robby	acces point
2007-03-17T13:25:00.000Z	robby	aldin	oh
2007-03-17T13:25:00.000Z	robby	aldin	k what do i do tho?
2007-03-17T13:26:00.000Z	aldin	robby	can u make it withtout encryption
2007-03-17T13:27:00.000Z	robby	aldin	nope sry
2007-03-17T13:27:00.000Z	robby	aldin	i know the wpa password tho
2007-03-17T13:27:00.000Z	aldin	robby	ok, wpasupplicant is thing what u need, AFAIK
2007-03-17T13:28:00.000Z	robby	aldin	afaik?
2007-03-17T13:28:00.000Z	aldin	robby	i never tried to connect on crypted wireless but i heard it is ok, it is possible
2007-03-17T13:28:00.000Z	aldin	robby	dpkg -l | grep wpa
2007-03-17T13:29:00.000Z	aldin	robby	this one is to seee if it is installed
2007-03-17T13:29:00.000Z	robby	aldin	how do i install it or see if it is?
2007-03-17T13:30:00.000Z	aldin	robby	to se if it is do dpkg -l | grep wpa
2007-03-17T13:31:00.000Z	aldin	robby	ok, it is installed
2007-03-17T13:31:00.000Z	robby	aldin	k then what?
2007-03-17T13:32:00.000Z	aldin	robby	just sec i will explore a bit, never done this for my own cause i dont use crypted wirelles.. ok, brb, in meantime u can ask here how to connect u crypted wireless
2007-03-17T13:34:00.000Z	aldin	robby	ubotu is just a bot it automatically answers... u can try this sudo apt-get install wifi-radar
2007-03-17T13:35:00.000Z	robby	aldin	it didnt work
2007-03-17T13:35:00.000Z	aldin	robby	is it WPA WEP or third..
2007-03-17T13:36:00.000Z	aldin	robby	what about ur repositories?
2007-03-17T13:36:00.000Z	robby	aldin	how do i check?
2007-03-17T13:37:00.000Z	aldin	robby	hmm cat /etc/apt/sources.list or go to system->administration->synaptic
2007-03-17T13:37:00.000Z	aldin	robby	the upper line
2007-03-17T13:39:00.000Z	robby	aldin	k i think i turned them on now do i just try again for wifi radar?
2007-03-17T13:40:00.000Z	aldin	robby	first reload them
2007-03-17T13:40:00.000Z	robby	aldin	i think im gettin git i found it online
2007-03-17T13:40:00.000Z	aldin	robby	u can do this by sudo apt-get update
2007-03-17T13:41:00.000Z	aldin	robby	i think im gettin git?
2007-03-17T13:41:00.000Z	aldin	robby	i am not englihman hehe
2007-03-17T13:41:00.000Z	robby	aldin	it*
2007-03-17T13:41:00.000Z	aldin	robby	understand some words but some u will have to explain
2007-03-17T13:42:00.000Z	robby	aldin	i think im getting it i found it online
2007-03-17T13:42:00.000Z	aldin	robby	i lost connection
