2006-10-11T16:41:00.000Z	oskude	sykes^	yup
2006-10-11T16:41:00.000Z	sykes^	oskude	Ok, brb
2006-10-11T16:33:00.000Z	oskude	sykes^	well, ive used ps/2 and usb mouses/keyboards and they work out-of-the-box... are those some weird hardware ?
2006-10-11T16:34:00.000Z	oskude	sykes^	well, does the manufacturer have linux drivers ?
2006-10-11T16:36:00.000Z	oskude	sykes^	then i would suggest to google (or wait for someone here to have the same hardware working)
2006-10-11T16:36:00.000Z	oskude	sykes^	1st hit :/ http://adterrasperaspera.com/blog/2006/06/20/logitech-g5-review-under-linux/
2006-10-11T16:36:00.000Z	sykes^	oskude	checking
2006-10-11T16:37:00.000Z	sykes^	oskude	Thought that only was a reviw
2006-10-11T16:38:00.000Z	oskude	sykes^	did you scroll to the xorg.conf file ? :/
2006-10-11T16:38:00.000Z	sykes^	oskude	No I'm still 97% noob on linux, but gonna check it now
2006-10-11T16:41:00.000Z	sykes^	oskude	I have to reload X after I change the xorg.conf, right?
2006-10-11T06:32:00.000Z	sykes^	oskude	Yeah but theres a problem: I dunno what to type
2006-10-11T06:24:00.000Z	oskude	sykes^	you delete them and create new partitions. or you change to type of the partitions and format over them
2006-10-11T06:24:00.000Z	sykes^	oskude	Yeah, but where do I do that?
2006-10-11T06:25:00.000Z	oskude	sykes^	you could ask ati, they made the driver ;)
2006-10-11T06:25:00.000Z	sykes^	oskude	Um, for my harddrive? o.O
2006-10-11T06:26:00.000Z	oskude	sykes^	sorry ment arepie
2006-10-11T06:26:00.000Z	sykes^	oskude	 ok :P
2006-10-11T06:27:00.000Z	sykes^	oskude	How do I delete and create partitions then?
2006-10-11T06:28:00.000Z	oskude	sykes^	i mostly use cfdisk
2006-10-11T06:28:00.000Z	sykes^	oskude	*waves* im a noob *waves* :P
2006-10-11T06:30:00.000Z	sykes^	oskude	If I want to delete and hda1 and hda5 and create then in one big linux partition, how do I do that?
2006-10-11T06:31:00.000Z	oskude	sykes^	just like you said :) delete those partitions and make a new one
2006-10-11T06:32:00.000Z	oskude	sykes^	ah, sec
2006-10-11T06:32:00.000Z	oskude	sykes^	83 for ext3
2006-10-11T06:33:00.000Z	oskude	sykes^	 83 for ext3
2006-10-11T06:33:00.000Z	sykes^	oskude	um
2006-10-11T06:34:00.000Z	oskude	sykes^	you asked about type, so 83 (linux) is the type for ext3 partitions
2006-10-11T06:34:00.000Z	sykes^	oskude	no, I asked "what" to type, I have no idea :P
2006-10-11T06:34:00.000Z	oskude	sykes^	oh... do you have only one hd ?
2006-10-11T06:35:00.000Z	sykes^	oskude	No, I got 2 x 80 gb
2006-10-11T06:35:00.000Z	oskude	sykes^	ok, and where is the disk you want to partition ?
2006-10-11T06:36:00.000Z	sykes^	oskude	err, gonna try to find that out, hang on
2006-10-11T06:36:00.000Z	oskude	sykes^	you can allso say on which ide bus and if master or slave
2006-10-11T06:36:00.000Z	oskude	sykes^	but you can look with "sudo fdisk -l"
