2004-09-27T14:18:00.000Z	calc		hmm can you request specific types of cd's on the site?
2004-09-27T14:20:00.000Z	calc		bbs
2004-09-27T14:20:00.000Z	calc		well web forum/bbs thing
2004-09-27T14:22:00.000Z	calc		phpBB is just as nice and free
2004-09-27T14:23:00.000Z	jdub	calc	ideally we'd like something that interfaced to our mailing lists
2004-09-27T14:23:00.000Z	jdub	calc	so if you know anything that does nntp backend...
2004-10-31T14:33:00.000Z	calc	jdub	shaddup n00b1e
2004-11-01T12:44:00.000Z	calc	jdub	so how many downloads has ubuntu gotten so far?
2004-11-16T12:41:00.000Z	jdub	calc	uninstalling menu makes it have no menu items ;)
2004-11-16T12:41:00.000Z	jdub	calc	but the menu itself stays there
2004-11-16T12:41:00.000Z	calc	jdub	oh hahaha it doesn't make the top level go away
2004-11-16T12:41:00.000Z	calc	jdub	so how will it show debian menu items now?
2004-11-16T12:41:00.000Z	jdub	calc	[menu.c is gnome-panel is famously horrific :-) ] 
2004-11-16T12:42:00.000Z	jdub	calc	it doesn't.
2004-11-16T12:42:00.000Z	calc	jdub	isn't that a violation of policy for debian's anyway
2004-11-16T12:42:00.000Z	jdub	calc	from my POV, the debian menu structure is terrible, and the kinds of stuff that appears in it is baroque. :-)
2004-11-16T12:42:00.000Z	calc	jdub	agreed
2004-11-16T12:43:00.000Z	calc	jdub	something needs to be done to unify the menu in fdo, once more than just kde supports menu spec it will be a big mess
2004-11-16T12:44:00.000Z	jdub	calc	yeah
2004-11-16T12:44:00.000Z	jdub	calc	especially with menu-xdg... eeeeeek! :)
2004-11-16T12:46:00.000Z	calc	jdub	eh?
2004-11-16T12:48:00.000Z	jdub	calc	given the haphazard nature of the menu structure already, adding menu-xdg items to the gnome/kde structure is going to be seriously scary. (not menu-xdg's fault, it's the items themselves.)
2004-11-16T12:49:00.000Z	calc	jdub	wrt menu-xdg all of them are shoved off into a debian submenu like gnome was
2004-11-16T12:49:00.000Z	jdub	calc	so i don't think we'll be shipping menu-xdg (unless we patch all the menu items). ;-)
2004-11-16T12:49:00.000Z	jdub	calc	oh right.
2004-11-16T12:49:00.000Z	calc	jdub	it builds out a debian menu that looks the same as any other wm that just uses the debian default layout
2004-11-16T12:53:00.000Z	calc	jdub	it looks like: http://cheney.cx/menu-xdg.jpg
2004-11-16T12:54:00.000Z	jdub	calc	404...
2004-11-16T12:55:00.000Z	calc	jdub	should be there now
2004-11-16T12:56:00.000Z	jdub	calc	ahr. yeah.
2004-12-03T08:14:00.000Z	calc	jdub	better hide out in the other channel, too many people here ;)
2004-12-03T08:19:00.000Z	jdub	calc	gnome 2.8 in warty, 2.9 in hoary ;-)
2004-12-03T08:19:00.000Z	calc	jdub	whee 8)
2004-12-03T11:45:00.000Z	calc	jdub	#ubuntu means blackhole of all off topic freenode discussions :)
2004-12-03T11:50:00.000Z	calc	jdub	hopefully #ubuntu won't become as bad as #debian ;)
2004-12-03T15:15:00.000Z	jdub	calc	the gelato project are collaborating :)
2004-12-03T15:23:00.000Z	jdub	calc	evo's a bit b0rk atm.
2004-12-03T15:24:00.000Z	calc	jdub	well the whole OS shouldn't go down is what i meant to say, gnome related stuff is the only things in early beta on hoary, right?
2004-12-03T15:25:00.000Z	jdub	calc	yeah
2004-12-03T15:25:00.000Z	jdub	calc	so i hear you're moving into gnome development :)
2004-12-05T16:22:00.000Z	calc	jdub	good job :)
2004-12-05T16:25:00.000Z	jdub	calc	install credits to Kamion :)
2005-01-26T14:41:00.000Z	jdub	calc	but debian and ubuntu are STRONGER THAN THEM ALL! riowr! :-) :-)
2005-01-26T14:41:00.000Z	calc	jdub	yes
2005-01-26T14:48:00.000Z	jdub	calc	what you learn with lfs/gentoo is kinda facile though
2005-01-26T14:49:00.000Z	calc	jdub	true, lfs didn't exist when i started using linux so i just learned from a book and slackware 2
2005-01-26T14:51:00.000Z	jdub	calc	it's a bit like "made sushi before? no? here's a blindfold and some seaweed!"
2005-01-26T14:51:00.000Z	calc	jdub	rotflmao, yea i guess that is a good point, perhaps it should include some more chapters explaining better what you are actually doing
2005-01-26T14:55:00.000Z	calc	jdub	well with how seldom debian releases, probably under 50K
2005-01-26T15:12:00.000Z	calc	jdub	putting it at the end makes it faster, or for some other reason?
2005-01-26T15:12:00.000Z	jdub	calc	disk heads switch there faster
