2011-09-25T17:12:00.000Z	ionite		what's causing the lag in my ubuntu? how can i fix it?
2011-09-25T17:14:00.000Z	ionite		why does ubuntu takes 10 seconds to launch applications at my launcher bar?
2011-09-25T17:14:00.000Z	domedagen	ionite	What type of application?
2011-09-25T17:16:00.000Z	ionite	domedagen	simple ones like ubuntu software centre and firefox browser. there's a significant lag.
2011-09-25T17:18:00.000Z	domedagen	ionite	What does System Monitor say?
2011-09-25T17:19:00.000Z	ionite	domedagen	it doesnt say anyting? could it be some settings?
2011-09-25T17:20:00.000Z	domedagen	ionite	What's your CPU level and RAM at?
2011-09-25T17:21:00.000Z	ionite	domedagen	currently at 40plus percent
2011-09-25T17:23:00.000Z	domedagen	ionite	So it probably isn't hw related, when was the last time you restarted? Or the frist time you noticed this?
2011-09-25T17:24:00.000Z	ionite	domedagen	KDE was very prompt. it only happen when i did a clean removal of KDE and installed ubuntu.
2011-09-25T17:29:00.000Z	domedagen	ionite	I'm unable to solve this. Some people on the internet say it's ATI related, others HDD. But if you say that it only happened in Untity you could try temporarly booting up with Gnome
2011-09-25T17:31:00.000Z	domedagen	ionite	Lgoin Screen Settings Select ubuntu Classic or Ubuntu classic no effect
2011-09-25T17:32:00.000Z	domedagen	ionite	And see if its GUI related. Are you using ATI btw?
2011-09-25T17:39:00.000Z	domedagen	ionite	Did you log into ubuntu Classic?
2011-09-25T17:39:00.000Z	ionite	domedagen	sorry it was so lag that my browser got srewed
2011-09-25T17:40:00.000Z	ionite	domedagen	how do i log into ubuntu classic?
2011-09-25T17:41:00.000Z	domedagen	ionite	Applications>System>Installed>Login Screen
2011-09-25T17:44:00.000Z	ionite	domedagen	what could be the possible reasons for the delay to launch applications? i was previously using KDE and it was lightning fast.
2011-09-25T17:45:00.000Z	domedagen	ionite	My theory is that when you installed Ubuntu, you got rid of the drivers that worked better with your GPU and you have some OS alternative now
2011-09-25T17:46:00.000Z	domedagen	ionite	This could be tested if you logged in to the no effect ubuntu. If you still have delay then its not your GPU
2011-09-25T17:46:00.000Z	ionite	domedagen	drivers? meaning?
2011-09-25T17:47:00.000Z	domedagen	ionite	Software needed for your hw to run perfectly.
2011-09-25T17:48:00.000Z	ionite	domedagen	so what should i do?
2011-09-25T17:49:00.000Z	domedagen	ionite	I would like you to try log in with ubuntu Classic no effects
2011-09-25T17:49:00.000Z	domedagen	ionite	k?
2011-09-25T17:50:00.000Z	ionite	domedagen	even opening a simple calculator takes a 2-3 second delay
2011-09-25T17:54:00.000Z	domedagen	ionite	lotuspsychje said he had similar problem until he installed correct drivers, try log in to ubuntu classic no effects
2011-09-25T17:54:00.000Z	ionite	domedagen	ok.
2011-09-25T17:57:00.000Z	ionite	domedagen	yes it's faster.
2011-09-25T17:57:00.000Z	domedagen	ionite	I knew it!
2011-09-25T17:57:00.000Z	domedagen	ionite	Hurray for me
2011-09-25T17:57:00.000Z	ionite	domedagen	so what should i do?
2011-09-25T17:57:00.000Z	ionite	domedagen	hurray
2011-09-25T17:58:00.000Z	domedagen	ionite	There is the easy but stupid way and the smart way
2011-09-25T17:59:00.000Z	domedagen	ionite	Which one would ypu like to try?
2011-09-25T18:00:00.000Z	domedagen	ionite	?
2011-09-25T18:03:00.000Z	domedagen	ionite	?
2011-09-25T18:09:00.000Z	ionite	domedagen	the best way: fast on my netbook and pretty appearance
2011-09-25T18:11:00.000Z	domedagen	ionite	Additional drivers
