2005-02-28T13:05:00.000Z	ells	tritium	what is up
2005-02-28T13:05:00.000Z	tritium	ells	hello :)  Just getting ready to sleep.  You?
2005-02-28T13:05:00.000Z	ells	tritium	got a quick question
2005-02-28T13:07:00.000Z	tritium	ells	rm -rf dir/
2005-02-28T13:08:00.000Z	tritium	ells	use chmod to change the permissions
2005-02-28T13:31:00.000Z	ells	tritium	my keyboard for my laptop is intermittently doing crazy stuff. Is there a way i can reset the keboard
2005-02-28T13:32:00.000Z	tritium	ells	you could try "reset"
2005-02-28T13:57:00.000Z	tritium	ells	wouldn't you rather use the gnome keyboard configuration tool?
2005-03-02T09:39:00.000Z	ells	tritium	I got a question for you
2005-03-02T09:39:00.000Z	tritium	ells	ok
2005-03-02T09:40:00.000Z	ells	tritium	when I hooked up my hard drive to the ribbon, it would not boot, when I unhooked the drive and started it, it went to try to find the drive. of course it didnt, but I was wondering if you know why
2005-03-02T09:40:00.000Z	ells	tritium	or if you have an idea
2005-03-02T09:41:00.000Z	tritium	ells	did you hook the drive up correctly?
2005-03-02T09:42:00.000Z	ells	tritium	honestly, I think so
2005-03-02T09:43:00.000Z	ells	tritium	could there be something wrong with the board. It just is crazy that the board will boot with nothing hooked up, but wont when the drives are hooked to the ribbons
2005-03-02T09:44:00.000Z	tritium	ells	is the drive new and possibly unsupported by the mobo?
2005-03-02T09:46:00.000Z	ells	tritium	the computer wont boot with either the cdrom or hard drive hooked up.
2005-03-02T09:46:00.000Z	ells	tritium	I am leaning to the mother board somehow being bad
2005-03-02T09:46:00.000Z	tritium	ells	sounds possible.
2005-03-02T09:47:00.000Z	ells	tritium	it is unfortunate, I was gonna makek a little network with that old computer
2005-03-02T09:49:00.000Z	tritium	ells	too bad :(
2005-03-02T09:49:00.000Z	ells	tritium	yeah, I will try to find a new board this week. hopefully cheap
2005-03-02T09:54:00.000Z	tritium	ells	I'm taking off.  See you later.
2005-03-07T10:18:00.000Z	ells	tritium	what is up
2005-03-07T10:18:00.000Z	tritium	ells	hey there
2005-03-07T10:18:00.000Z	ells	tritium	I got a question
2005-03-07T10:19:00.000Z	tritium	ells	ok
2005-03-07T10:19:00.000Z	ells	tritium	I am trying to do an apt-get on dvdrip
2005-03-07T10:19:00.000Z	tritium	ells	okay.  That's in multiverse.
2005-03-07T10:20:00.000Z	tritium	ells	url for what?
2005-03-07T10:21:00.000Z	tritium	ells	are you using Warty?
2005-03-07T10:22:00.000Z	tritium	ells	 deb http://archive.ubuntu.com/ubuntu/ warty multiverse
2005-03-07T10:22:00.000Z	ells	tritium	thanks
2005-03-07T10:23:00.000Z	ells	tritium	I keep getting the this error The following packages have unmet dependencies:
2005-03-07T10:24:00.000Z	tritium	ells	transcode is only on ftp.nerim.net
2005-03-07T10:29:00.000Z	tritium	ells	I'll be back after lunch...
2005-03-07T10:39:00.000Z	ells	tritium	I tried those sources and it messed up my firestarter. i had to go back. additionally, it still gave me that error
2005-03-07T10:39:00.000Z	ells	tritium	can you recommend another dvd rip program
2005-03-09T10:02:00.000Z	tritium	ells	hey there.
2005-03-09T10:07:00.000Z	ells	tritium	I got my new computer together. the new board has video onboard and doe not play well with linux
