2010-07-11T14:20:00.000Z	scriptwarlock		jagadish_:try to read this link itmay help you https://help.ubuntu.com/community/BinaryDriverHowto/Nvidia
2010-07-11T14:22:00.000Z	jagadish	scriptwarlock	cant i find better drivers for the onboard card i already have..??
2010-07-12T11:29:00.000Z	jagadish	scriptwarlock	is it not possible at all..??
2010-07-12T11:01:00.000Z	jagadish	scriptwarlock	hey man how are you
2010-07-12T11:01:00.000Z	scriptwarlock	jagadish	fine
2010-07-12T11:02:00.000Z	jagadish	scriptwarlock	can i update my onboard intel graphics to the latest version..??
2010-07-12T11:02:00.000Z	jagadish	scriptwarlock	if yes .. How..?
2010-07-12T11:03:00.000Z	scriptwarlock	jagadish	why is the current not enough?
2010-07-12T11:03:00.000Z	jagadish	scriptwarlock	i cant enable effects..
2010-07-12T11:03:00.000Z	jagadish	scriptwarlock	my onboard card is intel 82845G
2010-07-12T11:04:00.000Z	scriptwarlock	jagadish	intel is supported but cant enable fx?
2010-07-12T11:04:00.000Z	jagadish	scriptwarlock	yeh i cant enable fx..!!
2010-07-12T11:04:00.000Z	scriptwarlock	jagadish	lay your graphics intel chipset here
2010-07-12T11:05:00.000Z	jagadish	scriptwarlock	rest of it seems fine
2010-07-12T11:05:00.000Z	jagadish	scriptwarlock	i ran lspci command which game me the following
2010-07-12T11:29:00.000Z	scriptwarlock	jagadish	possible of course
2010-07-12T11:29:00.000Z	jagadish	scriptwarlock	take ur time man.. i'm there
2010-07-12T11:05:00.000Z	jagadish	scriptwarlock	VGA compatible controller: Intel Corporation 82845G/GL[Brookdale-G]/GE Chipset Integrated Graphics Device
2010-07-12T11:08:00.000Z	jagadish	scriptwarlock	hey ... did u get the chipset . .??
2010-07-12T11:09:00.000Z	scriptwarlock	jagadish	yes
2010-07-12T11:09:00.000Z	jagadish	scriptwarlock	VGA compatible controller: Intel Corporation 82845G/GL[Brookdale-G]/GE Chipset Integrated Graphics Device
2010-07-12T11:10:00.000Z	scriptwarlock	jagadish	glxinfo | grep render
2010-07-12T11:11:00.000Z	jagadish	scriptwarlock	grep render is doing something.. .
2010-07-12T11:11:00.000Z	scriptwarlock	jagadish	what
2010-07-12T11:12:00.000Z	jagadish	scriptwarlock	i dont know i typed in grep render its been doing something (what's it supposed to do...)
2010-07-12T11:13:00.000Z	scriptwarlock	jagadish	supposed to display some infos about rendering
2010-07-12T11:14:00.000Z	jagadish	scriptwarlock	lets see it seems to take time...!!!
2010-07-12T11:17:00.000Z	jagadish	scriptwarlock	its doing nothin...
2010-07-12T11:17:00.000Z	scriptwarlock	jagadish	ctl+c
2010-07-12T11:18:00.000Z	jagadish	scriptwarlock	i did it
2010-07-12T11:19:00.000Z	jagadish	scriptwarlock	u want me to install mesa_utils
2010-07-12T11:19:00.000Z	scriptwarlock	jagadish	sure
2010-07-12T11:22:00.000Z	jagadish	scriptwarlock	i did and it gave a long list of numbers
2010-07-12T11:23:00.000Z	jagadish	scriptwarlock	u want to see the log
2010-07-12T11:24:00.000Z	jagadish	scriptwarlock	??
2010-07-12T11:25:00.000Z	scriptwarlock	jagadish	glxinfo | grep render
2010-07-12T11:25:00.000Z	jagadish	scriptwarlock	yeh i got it
2010-07-12T11:25:00.000Z	jagadish	scriptwarlock	direct rendring: yes
2010-07-12T11:26:00.000Z	jagadish	scriptwarlock	OpenGL renderer string : software rasterizer
2010-07-12T11:26:00.000Z	scriptwarlock	jagadish	and you want to run the desktop effects?
2010-07-12T11:27:00.000Z	jagadish	scriptwarlock	is it not possible.. by updating any drivers
2010-07-12T11:29:00.000Z	scriptwarlock	jagadish	hang for awhile busy for ues
2010-07-12T11:31:00.000Z	jagadish	scriptwarlock	reply me when ur free
2010-07-12T11:41:00.000Z	scriptwarlock	jagadish	im back
2010-07-12T11:41:00.000Z	jagadish	scriptwarlock	yeh...
2010-07-12T11:42:00.000Z	scriptwarlock	jagadish	where are we now?
2010-07-12T11:42:00.000Z	jagadish	scriptwarlock	gfxinfo | ....
2010-07-12T11:43:00.000Z	scriptwarlock	jagadish	oh yes i remember that intel graphics somewhere in launchpad
2010-07-12T11:43:00.000Z	scriptwarlock	jagadish	hmm read this https://bugs.launchpad.net/ubuntu/+source/compiz/+bug/297234
2010-07-12T11:44:00.000Z	scriptwarlock	jagadish	and here http://art.ubuntuforums.org/showthread.php?t=1467202
2010-07-12T11:45:00.000Z	jagadish	scriptwarlock	so u think i can blacklist my intel card and start using my nv44..??
2010-07-12T11:45:00.000Z	scriptwarlock	jagadish	could be according to the link why not try run compiz in the terminal
2010-07-12T11:46:00.000Z	scriptwarlock	jagadish	just type compiz iin the temrinal and see the result
2010-07-12T11:48:00.000Z	jagadish	scriptwarlock	Blacklisted PCI ID 8086:2562 detected
2010-07-12T11:48:00.000Z	jagadish	scriptwarlock	and a couple of warnings
2010-07-12T11:49:00.000Z	scriptwarlock	jagadish	what kind of warning? doe sit launches?
2010-07-12T11:51:00.000Z	jagadish	scriptwarlock	hey ...
2010-07-12T11:51:00.000Z	jagadish	scriptwarlock	i ran compiz in terminal and it game me some errors
2010-07-12T11:52:00.000Z	scriptwarlock	jagadish	what error is that?
2010-07-12T11:53:00.000Z	jagadish	scriptwarlock	it blackListed my pci card at some  address... and then
2010-07-12T11:53:00.000Z	jagadish	scriptwarlock	launching fallback window manager
2010-07-12T11:53:00.000Z	scriptwarlock	jagadish	make your way here http://wiki.compiz.org/Hardware/Blacklist
