2007-05-06T13:54:00.000Z	lucek	enodev	yep
2007-05-06T13:55:00.000Z	enodev	lucek	well then you know the name of the packages. just try to remove every single one.
2007-05-06T13:56:00.000Z	enodev	lucek	sudo apt-get remove <package>
2007-05-06T13:56:00.000Z	enodev	lucek	if you're lucky that does it
2007-05-06T13:56:00.000Z	lucek	enodev	ok, i'll try
2007-05-06T13:56:00.000Z	lucek		i got all of em in one folder
2007-05-06T13:56:00.000Z	lucek		so got the names
2007-05-06T13:57:00.000Z	enodev	lucek	and next time you install debs don't use the -f option. it means force. and if it doesnt work in the first place you shouldnt try to forceit ;)
2007-05-06T13:57:00.000Z	lucek	enodev	ok :)
2007-05-06T14:04:00.000Z	lucek	enodev	r u there?
2007-05-06T14:05:00.000Z	enodev	lucek	here
2007-05-06T14:06:00.000Z	lucek	enodev	i typed apt-get remove, shown  about more than 80 packages without dependencies. look at it -> http://wklej.org/id/1bd76bcbf7  maybe those the broken packages
2007-05-06T14:07:00.000Z	lucek	enodev	what u think?
2007-05-06T14:08:00.000Z	enodev	lucek	many broken dependencies...
2007-05-06T14:08:00.000Z	lucek		yep
2007-05-06T14:08:00.000Z	lucek		synaptic tells me about 80 of em
2007-05-06T14:08:00.000Z	lucek	enodev	maybe those the broken ones that makes so many shit
2007-05-06T14:09:00.000Z	lucek	enodev	remove all of them ? or only those installed ?
2007-05-06T14:09:00.000Z	lucek		only those i installed
2007-05-06T14:10:00.000Z	enodev	lucek	maybe you only need to restore python
2007-05-06T14:10:00.000Z	enodev	lucek	try: sudo apt-get install python
2007-05-06T14:11:00.000Z	lucek	enodev	ok
2007-05-06T14:12:00.000Z	lucek	enodev	have a look -> http://wklej.org/id/b537493621
2007-05-06T14:14:00.000Z	enodev	lucek	did you install a python.deb or did you also add package sources to synaptic or sources.list?
2007-05-06T14:15:00.000Z	lucek	enodev	i did install python.deb, dont remember of adding python to synaptic, for sure i didnt add it in sources.list
2007-05-06T14:16:00.000Z	enodev	lucek	can you use synaptic? you said something about it not working?
2007-05-06T14:17:00.000Z	lucek	enodev	no, i cant use it
2007-05-06T14:17:00.000Z	lucek	enodev	wait,
2007-05-06T14:18:00.000Z	lucek	enodev	it works now, but shows that i have 80 packages broken, use 'broken' filter to find them
2007-05-06T14:19:00.000Z	enodev	lucek	search the python and force the old version. click on it, press ctrl+e and select the older version.
2007-05-06T14:20:00.000Z	enodev	lucek	alternatively you could install the lastest ubuntu if you have the time :)
2007-05-06T14:21:00.000Z	lucek	enodev	hyh ;] 
2007-05-06T14:21:00.000Z	lucek	enodev	how long does it take ? :>
2007-05-06T14:21:00.000Z	lucek	enodev	to install new one ? ;] 
2007-05-06T14:21:00.000Z	lucek		the latest one ;] 
2007-05-06T14:22:00.000Z	enodev	lucek	doesnt take longer than dapper but it depends on your hardware and whether you have to backup stuff or can do a clean install.
2007-05-06T14:24:00.000Z	lucek	enodev	aight, i get it, now tell me, when i search in synaptic the python, choose 'look in dependencies'?
2007-05-06T14:25:00.000Z	lucek	enodev	by dependencies, by name... bla bla bla;] 
2007-05-06T14:25:00.000Z	enodev	lucek	just by name. as if you were to install it
2007-05-06T14:28:00.000Z	lucek	enodev	remove only python or all python's packages?
2007-05-06T14:28:00.000Z	enodev	lucek	NOOO ;)
2007-05-06T14:28:00.000Z	lucek	enodev	python.dev only or python-new etc. ?
2007-05-06T14:28:00.000Z	lucek		;)
2007-05-06T14:28:00.000Z	enodev	lucek	is there one package only called "python"?
2007-05-06T14:29:00.000Z	lucek		yes, it is ;] 
2007-05-06T14:29:00.000Z	lucek		get it :)
