2006-01-22T10:54:00.000Z	theneonshadow		im bored! QUICK gimme somthing fun todo
2006-01-22T10:55:00.000Z	theneonshadow		shadyman: hm... i have enough mouses for that too
2006-01-22T10:55:00.000Z	theneonshadow		shadyman: if that didnt sounds oh so wrong
2006-01-22T10:56:00.000Z	theneonshadow		WHY DO NONE OF THE LINKS IN THESE CHATROOMS OPEN THE BROWSER
2006-01-22T10:56:00.000Z	theneonshadow		AHHHHHHHHHHHHHHHHHHHHHHHhhh
2006-01-22T10:56:00.000Z	nbound	theneonshadow	right click ;)
2006-01-22T10:57:00.000Z	nbound	theneonshadow	right click -> firefox -> open in new tab/window
2006-01-22T10:57:00.000Z	theneonshadow	nbound	yes yes i know but i dont WANT to do it that way... i always do though
2006-01-22T10:59:00.000Z	nbound	theneonshadow	what u did wasnt that bad, but dont do it again ;)
2006-01-22T10:59:00.000Z	theneonshadow	nbound	i'm not gonna
2006-01-22T11:05:00.000Z	theneonshadow	nbound	lol... what?? lol
2006-01-22T11:05:00.000Z	nbound	theneonshadow	 /me <stuff here>
2006-01-22T11:07:00.000Z	theneonshadow	nbound	haha what now! you have nothing ot hit me with
2006-01-22T11:08:00.000Z	nbound	theneonshadow	type in !offtopic
2006-01-22T11:12:00.000Z	nbound	theneonshadow	mozilla-mplayer
2006-01-22T11:12:00.000Z	theneonshadow	nbound	sweet
2006-01-22T11:16:00.000Z	nbound	theneonshadow	if u associate windows exe's with it, it wont
2006-01-22T11:16:00.000Z	theneonshadow	nbound	sweet... it worked...
2006-01-22T11:19:00.000Z	nbound	theneonshadow	hehe thanx =)
2006-01-22T11:20:00.000Z	theneonshadow	nbound	np :p
2006-01-22T11:24:00.000Z	nbound	theneonshadow	cya
2006-01-22T11:28:00.000Z	nbound	theneonshadow	u ran winecfg?
2006-01-22T11:28:00.000Z	theneonshadow	nbound	yea
2006-01-22T11:29:00.000Z	nbound	theneonshadow	, ~/.wine/drive_c/Program\ Files/
2006-01-22T11:29:00.000Z	theneonshadow	nbound	ahhh that worked
2006-01-22T11:30:00.000Z	nbound	theneonshadow	 .wine is a hidden folder in ur home directory and that ~ = /home/<your name>/
2006-01-22T11:31:00.000Z	theneonshadow	nbound	i just did a search under what you typed before and it found it
2006-01-22T11:31:00.000Z	nbound	theneonshadow	if u enable hidden folders u can even goto it in nautilus instead of terminal
2006-01-22T11:31:00.000Z	theneonshadow	nbound	oh, good idea
2006-01-22T11:31:00.000Z	nbound	theneonshadow	hehe ;) remember use appdb if a game doesnt work properly its invaluable
2006-01-22T11:33:00.000Z	theneonshadow	nbound	you lost me
2006-01-22T11:34:00.000Z	nbound	theneonshadow	lol sorry, what did u set ur sound to in winecfg
2006-01-22T11:34:00.000Z	theneonshadow	nbound	psh i dunno
2006-01-22T11:34:00.000Z	nbound	theneonshadow	set it to oss or alsa (oss gives best results for me but ymmv)
2006-01-22T11:35:00.000Z	theneonshadow	nbound	alrighty
2006-01-22T11:37:00.000Z	nbound	theneonshadow	sif they didnt know that ; P
2006-01-22T11:37:00.000Z	theneonshadow	nbound	you solved the weird error message!
2006-01-22T11:38:00.000Z	theneonshadow	nbound	what would happen if i just enabled all the sound drivers? would that be ok?
2006-01-22T11:38:00.000Z	nbound	theneonshadow	yeah, but u'll get that msg again AND it will run slower
2006-01-22T11:39:00.000Z	theneonshadow	nbound	i'll take that as a no
2006-01-22T11:39:00.000Z	nbound	theneonshadow	just use OSS its fast and it works =P
2006-01-22T11:39:00.000Z	theneonshadow	nbound	kk
2006-01-22T11:40:00.000Z	theneonshadow	nbound	is there a way to make it tell me all the windows type programs installed or od i have to go to the c:/program files/ to find that out
2006-01-22T11:41:00.000Z	nbound	theneonshadow	not afaik
