2010-11-23T23:14:00.000Z	Roasted_	dajhorn	aren't the "driver" releases part of the linux kernel tho?
2010-11-23T23:15:00.000Z	dajhorn	Roasted_	Yes, drivers are part of the kernel package.
2010-11-23T23:16:00.000Z	dajhorn	Roasted_	I said that.   People asking about drivers is a hint that they're coming from Windows.
2011-03-07T20:30:00.000Z	dajhorn	Roasted_	 Use the 'login script=' option in the smb.conf file.
2011-03-07T20:30:00.000Z	Roasted_	dajhorn	where's that at? I did a search for "login" in smb.conf and it said not found.
2011-03-07T20:30:00.000Z	Roasted_	dajhorn	wait, LOGON script?
2011-03-07T20:33:00.000Z	dajhorn	Roasted_	Yes, that was a typo.  If your users will spend most of their time in the gnome desktop, then an alternative is to do it with gvfs.
2011-03-07T20:34:00.000Z	Roasted_	dajhorn	we will only be using the gnome desktop. KDE has proven to still be far from sustainable in a business environment.
2011-03-07T20:34:00.000Z	Roasted_	dajhorn	but I am not sure how I would utilize gvfs either.
2011-03-07T20:34:00.000Z	Roasted_	dajhorn	how would gvfs help me?
2011-03-07T20:35:00.000Z	dajhorn	Roasted_	The domain share would appear with a nice icon in the left-pane of most file dialogs.  Look at the gvfs-mount command.
2011-03-07T20:37:00.000Z	dajhorn	Roasted_	In my experience, people understand "always put your files in that icon", but will forgot to use a regular mount point in their home directory.
2011-03-07T20:37:00.000Z	Roasted_	dajhorn	well the other curve ball is I want it to auto mount for any user that logs in. If Bob logs in, I want a link to his share. If Fred logs in, I want him to have a link ot his share, etc.
2011-03-07T20:37:00.000Z	Roasted_	dajhorn	so I guess I need this to work based on wildcards, almost, to probe whos logged in and seek that user share on our windwos file server and link up accordingly.
2011-03-07T20:37:00.000Z	dajhorn	Roasted_	That is why you use the %u substitution.  Details are in the smb.conf man page.
2011-03-07T20:38:00.000Z	Roasted_	dajhorn	sounds good. Just wanted to make sure your suggestion was on page with what I was looking for. :)
2011-03-07T20:38:00.000Z	dajhorn	Roasted_	np.
2011-03-07T20:38:00.000Z	Roasted_	dajhorn	my only concern is some reading has suggested I need samba to act as a DC to make this work. I'm not sure how I feel about adding samba DC's to the mix of things.
2011-03-07T20:39:00.000Z	dajhorn	Roasted_	You can do share mapping on the AD side too.
2011-03-07T20:39:00.000Z	Roasted_	dajhorn	still through gvfs?
2011-03-07T20:39:00.000Z	dajhorn	Roasted_	Your choice as the administrator.  This is a common problem, so there is more than one solution.
2011-03-07T20:40:00.000Z	Roasted_	dajhorn	I want simplicity, yet reliability. Do you have an opinion as to which the beast route is?
2011-03-07T20:41:00.000Z	dajhorn	Roasted_	Don't mixmatch domain controllers.  Stay 100% Samba, or 100% Windows.
2011-03-07T20:41:00.000Z	Roasted_	dajhorn	that's my fear. I'd rather stay 100% windows for now.
2011-03-07T20:42:00.000Z	dajhorn	Roasted_	You got a suggestion earlier that will work.  Add something like `mount -t cifs //myserver/$(whoami) ${HOME}/mystuff` to the local login skel.
2011-03-07T20:43:00.000Z	Roasted_	dajhorn	what, add that to fstab or create a script?
2011-03-07T20:43:00.000Z	dajhorn	Roasted_	Don't change the fstab for this job.
2011-03-07T20:44:00.000Z	Roasted_	dajhorn	all right. fstab came up in some google searches so I wasn't sure if that's what you were referring to or not.
2011-03-07T20:44:00.000Z	Roasted_	dajhorn	would I just add that command to a bin/bash script?
2011-03-07T20:44:00.000Z	dajhorn	Roasted_	Do you know about the bashrc and other login scripts?   Do you know about gnome session scripts?
2011-03-07T20:44:00.000Z	Roasted_	dajhorn	do I know about their existence? yes. Have I ever written any? no.
2011-03-07T20:45:00.000Z	dajhorn	Roasted_	Try this:  Create a script that can be run by any user that looks like this:  gvfs-mount smb://MyServer/$(whoami)
2011-03-07T20:46:00.000Z	dajhorn	Roasted_	  Add this script to the gnome session such that every Ubuntu user runs it when they login.
2011-03-07T20:46:00.000Z	Roasted_	dajhorn	by any user you're talkin 755 +x perms right?
2011-03-07T20:47:00.000Z	Roasted_	dajhorn	I'm doing bin bash right?
