2009-12-13T03:10:00.000Z	Diverdude		hmm is there a way to get all emerald themes in 1 fetch?
2009-12-13T03:11:00.000Z	ActionParsnip	Diverdude	there are thosands of themes, it will easily fill your drives
2009-12-13T03:12:00.000Z	Diverdude	ActionParsnip	hmm ok....where do i find them and how do i download them?
2009-12-13T03:13:00.000Z	ActionParsnip	Diverdude	http://compiz-themes.org/index.php?xcontentmode=103
2009-12-13T03:14:00.000Z	Diverdude	ActionParsnip	yes i found this b4 also...but its a .tar.gz file which i cannot import into emerald
2009-12-13T03:16:00.000Z	Diverdude	ActionParsnip	how do i import a tar.gz file into emerald?
2009-12-13T05:31:00.000Z	ActionParsnip	Diverdude	if its shared, yes
2009-12-13T05:31:00.000Z	Diverdude	ActionParsnip	I can ssh it...so can i then also mount it?
2009-12-13T05:32:00.000Z	ActionParsnip	Diverdude	sure you can use sshfs
2009-12-13T05:33:00.000Z	Diverdude	ActionParsnip	is it preinstalled?
2009-12-14T20:23:00.000Z	ActionParsnip	Diverdude	http://ardownload.adobe.com/pub/adobe/reader/unix/9.x/9.2/enu/AdbeRdr9.2-1_i386linux_enu.deb
2009-12-14T20:23:00.000Z	ActionParsnip	Diverdude	if you use 32bit install ia32bit-libs and then force install the app
2009-12-14T20:25:00.000Z	ActionParsnip	Diverdude	sorry if you use 64bit
2009-12-14T20:25:00.000Z	Diverdude	ActionParsnip	thanx :)
2009-12-14T20:25:00.000Z	Diverdude	ActionParsnip	i dont
2009-12-14T20:25:00.000Z	ActionParsnip	Diverdude	then you can striaght instll the deb and you will have adobe's reader
2009-12-14T20:26:00.000Z	Diverdude	ActionParsnip	yep already did it :) thx
2010-01-21T14:06:00.000Z	Diverdude	ActionParsnip	So what do i write in fstab file?
2010-01-21T14:14:00.000Z	Diverdude	ActionParsnip	ok...does this look about right: UUID="1C66D87A66D855DC" /media/TrayData auto defaults 0 2     ?
2010-01-21T14:26:00.000Z	Diverdude	ActionParsnip	ok...does this look about right: UUID="1C66D87A66D855DC" /media/TrayData auto defaults 0 2     ?
2010-02-09T01:42:00.000Z	Diverdude	ActionParsnip	hmm okay...so just to be sure...when it writes: Candidate: 1:3.5.0-2ubuntu2, then its 3.5.0-2 and not 1.3.5.0-2 or something like that right?
2010-02-19T12:46:00.000Z	ActionParsnip	Diverdude	could create an export in .bashrc
2010-02-19T12:46:00.000Z	ActionParsnip	Diverdude	you can then use: cd $arb
2010-02-19T12:47:00.000Z	Diverdude	ActionParsnip	well what if i am then in location a and i want to do a cp $arb/something to $arb/somethingElse  will that be possible?
2010-02-19T12:47:00.000Z	ActionParsnip	Diverdude	absolutely
2010-02-19T12:48:00.000Z	ActionParsnip	Diverdude	there are a few already setup like $HOME
