2009-11-16T08:36:00.000Z	linuxguy2009		 tsrk: Whatever floats your boat.
2009-11-16T08:37:00.000Z	linuxguy2009		 flan_suse: check your user privledges.
2009-11-16T08:38:00.000Z	SingAlong	linuxguy2009	you there?
2009-11-16T08:38:00.000Z	SingAlong	linuxguy2009	this is my output http://pastie.org/700521
2009-11-16T08:38:00.000Z	linuxguy2009	SingAlong	Yes I am.
2009-11-16T08:38:00.000Z	SingAlong	linuxguy2009	my modem got restarted suddenly so got kicked out
2009-11-16T08:39:00.000Z	linuxguy2009	SingAlong	I take it you completely missed all my answers to you right?
2009-11-16T08:39:00.000Z	SingAlong	linuxguy2009	ya
2009-11-16T08:40:00.000Z	SingAlong	linuxguy2009	i installed using the usb stick. downloaded the iso file
2009-11-16T08:41:00.000Z	linuxguy2009	SingAlong	I had the same issue when i used unetbootin. However I just purchased the matching slot load DVDRW drive from Dell for my Mini 10v and it fixed the driver detection issue. i can tell you what files to install from the CD or repos if you want.
2009-11-16T08:42:00.000Z	SingAlong	linuxguy2009	sure
2009-11-16T08:42:00.000Z	linuxguy2009	SingAlong	Let me start up my Mini and check synaptic.
2009-11-16T08:42:00.000Z	SingAlong	linuxguy2009	i checked to see that the restricted repos are enabled. they are.
2009-11-16T08:42:00.000Z	linuxguy2009	SingAlong	ok
2009-11-16T08:43:00.000Z	linuxguy2009	SingAlong	just give me a sec
2009-11-16T08:43:00.000Z	SingAlong	linuxguy2009	sure
2009-11-16T08:44:00.000Z	linuxguy2009	SingAlong	bcmwl-kernel-source install that one.
2009-11-16T08:44:00.000Z	linuxguy2009	SingAlong	It will need (dkms, fakeroot, patch) as deps.
2009-11-16T08:45:00.000Z	SingAlong	linuxguy2009	ya installing those
2009-11-16T08:45:00.000Z	linuxguy2009	SingAlong	Ok
2009-11-16T08:45:00.000Z	SingAlong	linuxguy2009	is that it?
2009-11-16T08:46:00.000Z	linuxguy2009	SingAlong	open the hardware drivers windows and see if the new driver shows up now.
2009-11-16T08:46:00.000Z	SingAlong	linuxguy2009	k. its still installing.
2009-11-16T08:46:00.000Z	linuxguy2009	SingAlong	ok
