2011-02-03T05:47:00.000Z	ActionParsnip	tbruff13	is the system a branded PC or laptop?
2011-02-03T05:48:00.000Z	tbruff13	ActionParsnip	 laptop
2011-02-03T05:48:00.000Z	tbruff13	ActionParsnip	an acer-aspire
2011-02-03T05:48:00.000Z	ActionParsnip	tbruff13	what model aspire, there are MANY
2011-02-03T05:49:00.000Z	tbruff13	ActionParsnip	 im on a sixty four bit system of ubuntu
2011-02-03T05:50:00.000Z	tbruff13	ActionParsnip	 my model is 5517
2011-02-03T05:51:00.000Z	ActionParsnip	tbruff13	http://www.linlap.com/wiki/acer+aspire+5517  says Lucid works 100% out of the box
2011-02-03T05:51:00.000Z	tbruff13	ActionParsnip	my earphones work fine the speakers dont work
2011-02-03T05:52:00.000Z	ActionParsnip	tbruff13	could add: options snd-hda-intel model=acer    to /etc/modprobe.d/alsa-base.conf
2011-02-03T05:52:00.000Z	ActionParsnip	tbruff13	or change it to: options snd-hda-intel model=laptop    if that fails
2011-02-03T05:53:00.000Z	tbruff13	ActionParsnip	 do i add the word options to the file to
2011-02-03T05:54:00.000Z	tbruff13	ActionParsnip	 /etc/modprobe.d/alsa-base.conf no file found this is a 64 bit installation of linux
2011-02-03T05:55:00.000Z	tbruff13	ActionParsnip	 look im sorry if im being mean but i came here as a last resort like i always do if you guys do not help me i do not know where else to turn
2011-02-03T05:56:00.000Z	tbruff13	ActionParsnip	 i cant get to the flie help
2011-02-03T05:57:00.000Z	ActionParsnip	tbruff13	gksudo gedit /etc/modprobe.d/alsa-base.conf
2011-02-03T05:57:00.000Z	ActionParsnip	tbruff13	its a standard linux file
2011-02-03T05:58:00.000Z	tbruff13	ActionParsnip	 found it now what
2011-02-03T06:00:00.000Z	tbruff13	ActionParsnip	what do i do with the file
2011-02-03T06:01:00.000Z	ActionParsnip	tbruff13	what I said, scroll up
2011-02-03T06:02:00.000Z	tbruff13	ActionParsnip	 i put the first one in do i need to reboot or what if i uplug the earphones i get no sound
2011-02-03T06:03:00.000Z	ActionParsnip	tbruff13	yes, save the file and reboot to test, if not re-edit the file
