2008-10-01T23:54:00.000Z	tomco	airtonix	it's -R isnt it? and why would u want to do that? some things are best ran by root, or by user..etc
2008-10-01T23:55:00.000Z	airtonix	tomco	yes you are right
2008-10-01T23:55:00.000Z	airtonix	tomco	but in some instances for example the webserver files found at : /var/www you may have a setup there that requires you to allow write access to other users in your development enviroment
2008-10-01T23:56:00.000Z	airtonix	tomco	this is ofcourse just an example
2008-10-01T23:57:00.000Z	airtonix	tomco	have you tried using hte magic sysreq combo?
2008-10-01T23:58:00.000Z	airtonix	tomco	hold alt + print screen and type r
2008-10-01T23:59:00.000Z	airtonix	tomco	mmm actually thats not right...one sec
2008-10-02T00:00:00.000Z	airtonix	tomco	if you can use a browser at this point: http://www.arsgeek.com/2006/12/12/how-to-gracefully-reboot-your-ubuntudebian-system-if-all-else-fails/
2008-10-02T00:01:00.000Z	airtonix	tomco	ALT + SysReq + r : This stands for Raw keyboard mode.
2008-10-02T00:01:00.000Z	airtonix	tomco	ALT + SysReq + s : This syncs the disk.
2008-10-02T00:01:00.000Z	airtonix	tomco	    ALT + SysReq + e : terminates all processes
2008-10-02T00:01:00.000Z	airtonix	tomco	 yeah bit hard...but good thing is you cant accidentally press them
2008-10-02T00:02:00.000Z	airtonix	tomco	ALT + SysReq + b : reboots
2008-10-02T00:02:00.000Z	airtonix	tomco	ALT + SysReq + i : Kill’s all processes that weren’t terminated nicely.
2008-10-02T00:02:00.000Z	airtonix	tomco	 ALT + SysReq + u : Remounts all filesystems as read only.
2008-10-02T00:03:00.000Z	airtonix	tomco	ah right...no this is local keyboard only
2008-10-02T00:04:00.000Z	airtonix	tomco	can you issue terminal commands on the remote machine?
2008-10-02T00:04:00.000Z	tomco	airtonix	nope.. terminal locked up when i launched it.. after that the application menu locked up
2008-10-02T00:05:00.000Z	airtonix	tomco	ah well...one more reason not to use vnc when you have ssh -x and freenx
2008-10-02T00:05:00.000Z	tomco	airtonix	i dont get why it's so unstable.. i have AMD64 and i switched to 32 bit version because of too many problems... i just setup virtualbox and that all went well.. i was only browsing when it crashed
2008-10-02T00:05:00.000Z	airtonix	tomco	vnc you mean? i very much dislike it
2008-10-02T00:06:00.000Z	tomco	airtonix	i've never had problems with vnc..
2008-10-02T00:06:00.000Z	tomco	airtonix	ubuntu has been good overall but lately unstable
2008-10-02T00:07:00.000Z	airtonix	tomco	vnc is a pain in the rear no matter which os it runs on
2008-10-02T00:08:00.000Z	airtonix	tomco	looks like your left with the powerbutton then.
2008-10-02T00:08:00.000Z	airtonix	tomco	which is less than desirable
2008-10-02T00:09:00.000Z	tomco	airtonix	well i'd try ctr-alt-f1 first at the console
2008-10-02T00:09:00.000Z	airtonix	tomco	have youtried running xterm instead of the standard gnome-terminal?
2008-10-02T00:09:00.000Z	tomco	airtonix	the menu system is completely gone
2008-10-02T00:09:00.000Z	airtonix	tomco	does alt+f2 produce a run dialouge box?
2008-10-02T00:09:00.000Z	tomco	airtonix	nope
2008-10-02T00:10:00.000Z	airtonix	tomco	out of ideas here apart from nuclear power button detonation
2008-10-02T00:10:00.000Z	airtonix	tomco	when your system comes back up setup ssh and enable x-forwarding
2008-10-02T00:11:00.000Z	airtonix	tomco	can you edit a text file on the desktop ?
2008-10-02T00:12:00.000Z	tomco	airtonix	right click has no effect ont he desktop.. i have no other way of launching a text editor
2008-10-02T00:12:00.000Z	airtonix	tomco	can you transfer files to the remote computer from the one your on now?
2008-10-02T00:13:00.000Z	tomco	airtonix	is that possible via VNC? I really doubt it... the ONLY port the firewall lets through is VNC
2008-10-02T00:13:00.000Z	airtonix	tomco	i was thinking either network file transfer ...seperatly from vnc
2008-10-02T00:13:00.000Z	tomco	airtonix	 nope but tonite SSH will be open! lol
2008-10-02T00:14:00.000Z	airtonix	tomco	ah ok no transfers...when you open the trashcan are you able to change the location ?
2008-10-02T00:14:00.000Z	airtonix	tomco	or does firefox open up?
2008-10-02T00:14:00.000Z	airtonix	tomco	i forgot you cant launch....doh
2008-10-02T00:14:00.000Z	tomco	airtonix	cant start firefox...  right click menu works on trash but not open
2008-10-02T00:15:00.000Z	airtonix	tomco	ok i was thinking that maybe you could create a script on your current machine and download it somehow by manipualting a program on the remote via vnc...
2008-10-02T00:16:00.000Z	airtonix	tomco	what sessions are available in the session chooser?
2008-10-02T00:17:00.000Z	tomco	airtonix	session chooser logged in is gone.   i CAN use cube rotate (compiz) to rotate to another screen.. but that doesnt help
