2005-04-03T09:47:00.000Z	fangorious		anyone?
2005-04-03T09:48:00.000Z	crimsun	fangorious	you mean case-_sensitive_, since "dsdt" will return nothing
2005-04-03T09:48:00.000Z	crimsun	fangorious	but yes, two of my machines return something. Why?
2005-04-03T09:49:00.000Z	fangorious	crimsun	i meant `dmesg | grep -i dsdt` as I wasn't sure how it would be printed. I wanted to see if an enhancement I reqeusted in hoary had made it in
2005-04-03T09:49:00.000Z	crimsun	fangorious	which "enhancement"?
2005-04-03T09:50:00.000Z	fangorious	crimsun	the kernel should be looking in your initrd for a custom DSDT, helps people with laptops with crappy ACPI implementations
2005-04-03T09:50:00.000Z	fangorious	crimsun	bugzilla #3379
2005-04-03T09:50:00.000Z	fangorious	crimsun	thanks, btw
2005-04-03T09:51:00.000Z	crimsun	fangorious	if it's still open, it's highly doubtful it made it in
2005-04-03T09:52:00.000Z	fangorious	crimsun	says resolved, last comment said dmesg didn't mention dsdt, though, which is why i came here. :)
2005-04-03T09:52:00.000Z	crimsun	fangorious	because you're not using the correct case. It's uppercase, not lowercase.
2005-04-03T09:53:00.000Z	fangorious	crimsun	the -i flag makes the search case insensitive, so grep -i dsdt would match DSDT
2005-04-03T09:53:00.000Z	crimsun	fangorious	it returns results here...
2005-04-03T09:55:00.000Z	fangorious	crimsun	thanks for checking.
2005-04-04T07:11:00.000Z	fangorious	crimsun	how can it still be broken .... every other current distro i've tried works with the chip
2005-04-04T07:08:00.000Z	crimsun	fangorious	what graphics chipset?
2005-04-04T07:10:00.000Z	crimsun	fangorious	I believe that's being sorted (i810).
2005-04-04T07:16:00.000Z	crimsun	fangorious	I'm not familiar with the i810 and Hoary's X.Org; have you searched bugzilla?
2005-04-04T07:16:00.000Z	fangorious	crimsun	in the process
2005-04-08T08:31:00.000Z	crimsun	fangorious	/usr/share/pixmaps/  is one location
2005-04-08T08:31:00.000Z	crimsun	fangorious	there are multiple directories
