2011-04-08T13:45:00.000Z	opticx		well before i got phpmyadmin running but couldnt get in because i didnt set a passwork
2011-04-08T13:45:00.000Z	opticx		password*
2011-04-08T13:45:00.000Z	opticx		this time i get a 404
2011-04-08T13:46:00.000Z	opticx		no its not running
2011-04-08T13:46:00.000Z	opticx		php is working
2011-04-08T13:46:00.000Z	opticx		everything is installed
2011-04-08T13:47:00.000Z	opticx		i get error 1045 access denied when i try to start it using sudo
2011-04-08T13:48:00.000Z	opticx		can you point me to a guide that is best? there are a ton of them that are all different
2011-04-08T13:48:00.000Z	opticx		im a wordpress developer
2011-04-08T13:48:00.000Z	opticx		all i need is php5 and mysql
2011-04-08T13:48:00.000Z	ikonia	opticx	are you familier with mysql ?
2011-04-08T13:48:00.000Z	ikonia	opticx	ok - so what's the problem ?
2011-04-08T13:49:00.000Z	ikonia	opticx	just type it
2011-04-08T13:49:00.000Z	ikonia	opticx	what is the EXACT command you are using
2011-04-08T13:50:00.000Z	ikonia	opticx	ok, how did you install mysql ?
2011-04-08T13:51:00.000Z	ikonia	opticx	ok, bit of an old guide, but not to worry
2011-04-08T13:51:00.000Z	ikonia	opticx	please run the following commmands
2011-04-08T13:52:00.000Z	ikonia	opticx	ok, please pastebin the output of "ps -ef | grep mysql"
2011-04-08T13:52:00.000Z	ikonia	opticx	run the commands I'm telling you to run please.
2011-04-08T13:55:00.000Z	ikonia	opticx	mysql is running
2011-04-08T13:56:00.000Z	ikonia	opticx	no it's not
2011-04-08T13:56:00.000Z	ikonia	opticx	you have a problem with mysql
2011-04-08T13:56:00.000Z	ikonia	opticx	can I suggest you reboot your box so we get a clean state of where we are
2011-04-08T13:56:00.000Z	ikonia	opticx	is that possible ?
2011-04-08T13:57:00.000Z	ikonia	opticx	I don't know, hence why I'm asking you to reboot, then we can see what the real status of your install is
2011-04-08T14:01:00.000Z	ikonia	opticx	ok, please patebin the output of "ps -ef | grep mysql" again
2011-04-08T14:04:00.000Z	ikonia	opticx	ok, so we know the system started mysql fine
2011-04-08T14:04:00.000Z	ikonia	opticx	can you please show me the output of "id" from your current user
2011-04-08T14:06:00.000Z	ikonia	opticx	nothing secret
2011-04-08T14:08:00.000Z	ikonia	opticx	any chance you can give me the information I'm asking for
