2007-05-15T13:46:00.000Z	ori		I installed latest pidgin but I still can't get gtalk to work
2007-05-15T13:46:00.000Z	ori		getting a can't create socket error
2007-05-15T13:46:00.000Z	ori		any ideas?
2007-05-15T13:47:00.000Z	kishan	ori	how did u set up ur gtalk
2007-05-15T13:49:00.000Z	ori	kishan	I PMed you
2007-05-15T13:49:00.000Z	kishan	ori	i didget pm
2007-05-15T13:50:00.000Z	kishan	ori	i didnnot get your pm
2007-05-15T13:50:00.000Z	kishan	ori	i pmed u
2007-05-15T13:50:00.000Z	ori	kishan	I didn't get it
2007-05-15T13:51:00.000Z	kishan	ori	how did u set up the gtalk
2007-05-15T13:55:00.000Z	kishan	ori	try this http://www.google.com/support/talk/bin/answer.py?answer=24073
2007-05-15T13:57:00.000Z	ori	kishan	that is where I got my settings from, it still doesn't work
2007-05-15T13:58:00.000Z	kishan	ori	did u double check it
2007-05-15T13:59:00.000Z	kishan	ori	lets do it again so what did u tupe in the server seeting
2007-05-15T14:00:00.000Z	ori	kishan	ok connect port is 5222
2007-05-15T14:00:00.000Z	ori	kishan	connect server is talk.google.com
2007-05-15T14:00:00.000Z	ori	kishan	proxy type is use gnome proxy settings
2007-05-15T14:00:00.000Z	ori	kishan	good so far?
2007-05-15T14:01:00.000Z	kishan	ori	yes good
2007-05-15T14:01:00.000Z	ori	kishan	protocol xmpp
2007-05-15T14:01:00.000Z	ori	kishan	screen name is my username without the @gmail.com
2007-05-15T14:01:00.000Z	ori	kishan	server is gmail.com
2007-05-15T14:01:00.000Z	ori	kishan	resource is Home
2007-05-15T14:01:00.000Z	ori	kishan	anything wrong with that?
2007-05-15T14:02:00.000Z	kishan	ori	so fat good
2007-05-15T14:02:00.000Z	kishan	ori	use in proxy seetings default gnome proxy seetings
2007-05-15T14:02:00.000Z	ori	kishan	Use GNOME Proxy Settings?
2007-05-15T14:03:00.000Z	kishan	ori	yes
2007-05-15T14:03:00.000Z	ori	kishan	that's what I'm using
2007-05-15T14:03:00.000Z	kishan	ori	donnot check any of the xmpp option
2007-05-15T14:03:00.000Z	ori	kishan	they're unchecked
2007-05-15T14:03:00.000Z	kishan	ori	fair enouch
2007-05-15T14:04:00.000Z	kishan	ori	:save them
2007-05-15T14:04:00.000Z	ori	kishan	any other ideas?
2007-05-15T14:04:00.000Z	ori	kishan	ok
2007-05-15T14:05:00.000Z	kishan	ori	now go to pidgin main accounts---add/edit so uncheck the account and check again and see if it works
2007-05-15T14:05:00.000Z	ori	kishan	mulet139@gmail.com/Home disconnected: Unable to create socket
2007-05-15T14:07:00.000Z	kishan	ori	are other protocols working
2007-05-15T14:07:00.000Z	ori	kishan	msn works no problem
2007-05-15T14:08:00.000Z	kishan	ori	try restaring the pidgin
2007-05-15T14:09:00.000Z	ori	kishan	didn't work
2007-05-15T14:09:00.000Z	ori	kishan	maybe I'm missing a library or something?
2007-05-15T14:09:00.000Z	kishan	ori	yes u might be where did u install pidgin from
2007-05-15T14:10:00.000Z	ori	kishan	http://getdeb.net
2007-05-15T14:10:00.000Z	kishan	ori	: let me check where i did it from
2007-05-15T14:11:00.000Z	ori	kishan	ok
2007-05-15T14:11:00.000Z	kishan	ori	did u remove ur gaim
2007-05-15T14:11:00.000Z	ori	kishan	no
2007-05-15T14:12:00.000Z	kishan	ori	: that might be causing the problem first remove gaim using synaptic
2007-05-15T14:12:00.000Z	ori	kishan	how do I get into synaptic?
