2009-01-25T06:21:00.000Z	BlackBatMan		SCP?
2009-01-25T06:23:00.000Z	johnnnny	BlackBatMan	very simple..get the Installer version :)
2009-01-25T06:24:00.000Z	johnnnny	BlackBatMan	download this: http://winscp.net/download/winscp418setup.exe
2009-01-25T06:25:00.000Z	johnnnny	BlackBatMan	thats the windows installer of WinSCP (a FTP, SFTP, SCP, .. client)
2009-01-25T06:26:00.000Z	johnnnny	BlackBatMan	how's that going ? :)
2009-01-25T06:27:00.000Z	johnnnny	BlackBatMan	or you could try to get your Samba service to work :P
2009-01-25T06:29:00.000Z	johnnnny	BlackBatMan	Norton one.
2009-01-25T06:30:00.000Z	johnnnny	BlackBatMan	create a "NEW" connection
2009-01-25T06:31:00.000Z	johnnnny	BlackBatMan	let me know if you manage to go threw the process of createing a new connection, saving it, and connecting to your linux machine.
2009-01-25T06:31:00.000Z	BlackBatMan	johnnnny	i have no "NEW" option
2009-01-25T06:32:00.000Z	johnnnny	BlackBatMan	you don't have a "New" button on the top right ?
2009-01-25T06:32:00.000Z	BlackBatMan	johnnnny	i don't know how to fill this up either
2009-01-25T06:32:00.000Z	johnnnny	BlackBatMan	Do you have a user account on your linux box ?
2009-01-25T06:32:00.000Z	johnnnny	BlackBatMan	do you know the IP of that box ?
2009-01-25T06:33:00.000Z	BlackBatMan	johnnnny	no
2009-01-25T06:33:00.000Z	johnnnny	BlackBatMan	uh
2009-01-25T06:33:00.000Z	johnnnny	BlackBatMan	is this on your home network ?
2009-01-25T06:34:00.000Z	BlackBatMan	johnnnny	these two computers are connected to the same router
2009-01-25T06:34:00.000Z	johnnnny	BlackBatMan	can you type "ifconfig" on a shell on your linux and find your IP ?
2009-01-25T06:36:00.000Z	johnnnny	BlackBatMan	still following ?
2009-01-25T06:36:00.000Z	BlackBatMan	johnnnny	.... i'll show you the ouput in a sec
2009-01-25T06:36:00.000Z	johnnnny	BlackBatMan	i'm sure you can find the IP in there yourself !:)
2009-01-25T06:36:00.000Z	BlackBatMan	johnnnny	i see no ip
2009-01-25T06:37:00.000Z	johnnnny	BlackBatMan	use a USB key instead maybe ?
2009-01-25T06:37:00.000Z	BlackBatMan	johnnnny	yup i got it
2009-01-25T06:37:00.000Z	johnnnny	BlackBatMan	show me your output in a pastebin,  and i'll see.. but maybe you have no network connection working on your machine ?
2009-01-25T06:38:00.000Z	johnnnny	BlackBatMan	so you got the IP ?
2009-01-25T06:38:00.000Z	BlackBatMan	johnnnny	i have it but i don't know if it's safe to send it to you
2009-01-25T06:38:00.000Z	BlackBatMan	johnnnny	ok
2009-01-25T06:38:00.000Z	johnnnny	BlackBatMan	DOn't send it, i want you to know it! :)
2009-01-25T06:39:00.000Z	johnnnny	BlackBatMan	and now in windows... In WinSCP, in the Host name: you type your IP
2009-01-25T06:39:00.000Z	johnnnny	BlackBatMan	Username: and Password: i think you know what those are too!
2009-01-25T06:39:00.000Z	johnnnny	BlackBatMan	and than, you can <Save> or  simply <Login> and try !:)
2009-01-25T06:41:00.000Z	BlackBatMan	johnnnny	Error "Network error: Connection refused
2009-01-25T06:41:00.000Z	BlackBatMan	johnnnny	"OK" "Reconnect" "Help"
2009-01-25T06:41:00.000Z	johnnnny	BlackBatMan	probably not windows firewall
2009-01-25T06:42:00.000Z	johnnnny	BlackBatMan	did you open OpenSSH ?
2009-01-25T06:42:00.000Z	BlackBatMan	johnnnny	i have here "file protocol /???
2009-01-25T06:42:00.000Z	BlackBatMan	johnnnny	and allow scp fallback
2009-01-25T06:43:00.000Z	johnnnny	BlackBatMan	i usually don't touch anything...
2009-01-25T06:43:00.000Z	BlackBatMan	johnnnny	mmhmm ok
2009-01-25T06:43:00.000Z	johnnnny	BlackBatMan	1 sec
2009-01-25T06:44:00.000Z	johnnnny	BlackBatMan	if you type (in linux) :  ps -A | grep sshd           do you get anything listed ?
2009-01-25T06:45:00.000Z	johnnnny	BlackBatMan	and, can you technically remote access your linux box ? (Did you install the OpenSSH server)?
2009-01-25T06:45:00.000Z	BlackBatMan	johnnnny	no output for ps -A | grep sshd
2009-01-25T06:46:00.000Z	BlackBatMan	johnnnny	if i knew i would have known
2009-01-25T06:46:00.000Z	BlackBatMan	johnnnny	ok, thnks for trying
2009-01-25T06:47:00.000Z	BlackBatMan	johnnnny	i'll try sypnatic manager
