2010-06-01T04:56:00.000Z	tripelb		Please help me learn how to search in terminal for all files that have the term transmission anywhere in the char string of the name. Please help. I dont know how to use the command, and wildcards properly and the GUI fails me.
2010-06-01T04:57:00.000Z	tripelb		ne_home see above line my question.
2010-06-01T04:57:00.000Z	edbian	tripelb	find transmission
2010-06-01T04:58:00.000Z	tripelb	edbian	no such file or directory (I have the program installed, per standard ubuntu)
2010-06-01T04:59:00.000Z	edbian	tripelb	locate transmission
2010-06-01T04:59:00.000Z	edbian	tripelb	Do you have that installed?
2010-06-01T05:00:00.000Z	edbian	tripelb	sudo find / -name transmission
2010-06-01T05:00:00.000Z	edbian	tripelb	Might take a bit to finish.
2010-06-01T05:04:00.000Z	edbian	tripelb	that commands tells dpkg (the low level package manager) to install a package in the current directory named "transmission"  Is that what you want?
2010-06-01T05:05:00.000Z	tripelb	edbian	no. I have transmission. It just doesnt put together a well-formed target file-path.
2010-06-01T05:05:00.000Z	edbian	tripelb	I don't know what you mean "a well formed target file path"?  What is that about?
2010-06-01T05:09:00.000Z	tripelb	edbian	-- I think it's since I put in vuze. I cant seem to get rid of vuze.
2010-06-01T05:11:00.000Z	tripelb	edbian	ps > I tried this and got this --- help I feel like Alice thru the looking glass --- >  grep vuze  bash: grep: Permission denied
2010-06-01T05:12:00.000Z	edbian	tripelb	What are you trying to do?  grep filters things.
2010-06-01T05:13:00.000Z	tripelb	edbian	yes I know. I was trying to see if there were any vuze still running. I want to completely remove vuze from my system. Tonight I did sudo apt-get remove vuze and it did a lot but vuze did not leave.
2010-06-01T05:14:00.000Z	edbian	tripelb	removing the package makes it so that that code can never be started again.  It does not stop instances of that code that are already running.  If you want to see what's running you can use ps -e
2010-06-01T05:14:00.000Z	tripelb	edbian	I am also trying to get a torrent to download with transmission. It used to work. So I did something that changed it.
2010-06-01T05:15:00.000Z	edbian	tripelb	If you want to filter the output of ps -e (cause there is a lot) send it to grep using a pipe and give grep something to filter based on like this: ps -e | grep vu
2010-06-01T05:15:00.000Z	edbian	tripelb	That will show every line in ps -e that has vu in it
2010-06-01T05:15:00.000Z	edbian	tripelb	Make sense?
2010-06-01T05:15:00.000Z	tripelb	edbian	that's what ps was supposed to to      ps > grep vuze    I thought would give me all the vuze that is running. It has in the past for firefox. What happened.
2010-06-01T05:15:00.000Z	edbian	tripelb	ps > grep ... is bsd syntax.  Linux syntax is ps | grep ...
2010-06-01T05:16:00.000Z	edbian	tripelb	ps -e shows all of them
2010-06-01T05:16:00.000Z	edbian	tripelb	ps shows what's being run on that term by you or something
2010-06-01T05:18:00.000Z	tripelb	edbian	there is nothing vuze running. There is vuze still under applications>internet.  Ne_home need to keep my focus in.
2010-06-01T05:18:00.000Z	edbian	tripelb	Might be a bug that it's been left in the menu.  Does it run if you click it?
2010-06-01T05:20:00.000Z	tripelb	edbian	now something called evince is asking me about crash recovery (I downloaded rute.pdf)
2010-06-01T05:21:00.000Z	edbian	tripelb	evince is a pdf reader.  It must have crashed
2010-06-01T05:21:00.000Z	edbian	tripelb	You're doing a lot at once! :)
2010-06-01T05:23:00.000Z	tripelb	edbian	NE_Home  - I googled the minor question.  ubuntuforums rules.    /xxx/.config/transmission
2010-06-01T05:23:00.000Z	tripelb	edbian	NE_Home  - I googled the minor question.  ubuntuforums rules.    /xxx/.config/transmission  (what I was doing didnt search DOWN for transmission)
2010-06-01T05:23:00.000Z	edbian	tripelb	Good call
2010-06-01T05:26:00.000Z	edbian	tripelb	the other slash is an escape character
2010-06-01T05:30:00.000Z	tripelb	edbian	NE_home, how do I get rid of VUZE? I dont see a gui uninstall.
2010-06-01T05:31:00.000Z	edbian	tripelb	to get rid of fuse you sudo apt-get remove <allFuzePackages>
2010-06-01T05:31:00.000Z	tripelb	edbian	literally?
2010-06-01T05:31:00.000Z	edbian	tripelb	If you are having that much trouble with transmission you can delete the .config/transmission folder and all of your settings will be erased and it will act like it is brand new again.
2010-06-01T05:31:00.000Z	tripelb	edbian	brilliant
2010-06-01T05:32:00.000Z	edbian	tripelb	no, <thisIsAVariable> ;)
2010-06-01T05:32:00.000Z	tripelb	edbian	just the settings.json or the entire directory?
2010-06-01T05:33:00.000Z	edbian	tripelb	just the stuff for transmission?  I'm not really sure what you're asking
2010-06-01T05:37:00.000Z	tripelb	edbian	this is what's in .config/transmission      ~/.config/transmission$ ls        blocklists  dht.dat  lock  resume  settings.json  stats.json  torrents
2010-06-01T05:38:00.000Z	edbian	tripelb	You can get rid of the entire transmission folder
2010-06-01T05:38:00.000Z	edbian	tripelb	When you run transmission again it will be auto-generated with all the typical defaults
2010-09-22T02:18:00.000Z	edbian	tripelb	gparted is a graphical app.  It by definition will not work in the term.
2010-09-22T02:20:00.000Z	tripelb	edbian	that's what I mentioned I thought to ul--- earlier who told me to try it. How about the nongraphical version?
2010-09-22T02:21:00.000Z	edbian	tripelb	The cli version of the partition editor is fdisk.  It is hard to use.  Don't ask me how to use it, I don't know how.
2011-03-27T21:03:00.000Z	edbian	tripelb	The french channel?
2011-03-27T21:03:00.000Z	tripelb	edbian	that's what I was trying to suggest .. I didnt see the beginning queston so I am lost. Je me perde.
2011-05-08T02:27:00.000Z	edbian	tripelb	The free command tells you how much of memory has usable stuff in it.  The gnome system monitor tells you how much ram and stuff that the kernel and applications absouletly need stored.  The difference is cache.  The kernel generally throws stuff into ram that it expects will be used
2011-05-08T02:27:00.000Z	edbian	tripelb	hi :)
