2010-05-03T14:41:00.000Z	Stormcr0w		Hi everyone, just moved to Lucid Lynx, 10.04, fresh install on an external HD. Grub is chainloaded into from the windows bootloader. After pressing "enter" to get Ubuntu booting, there is a pause of about 30 seconds when the computer does absolutely nothing. Then, with quiet splash disabled, the text starts rolling on screen and the computer boots up within a few seconds. Any ideas?
2010-05-03T14:42:00.000Z	pepee	Stormcr0w	tried reisntalling grub?
2010-05-03T14:43:00.000Z	Stormcr0w	pepee	through Synaptic? It's a fresh install of the OS, why would it require a reinstall? I can give it a try now...
2010-05-03T14:43:00.000Z	pepee	Stormcr0w	sudo update-grub2
2010-05-03T14:44:00.000Z	pepee	Stormcr0w	oh, sorry, run that command from the live-cd
2010-05-03T14:44:00.000Z	Stormcr0w	pepee	Done that a couple of times, as I thought that my issue was related to the blank screen/nvidia issue
2010-05-03T14:46:00.000Z	Stormcr0w	pepee	have a look here for my /etc/default/grub : www.copypaste.at/1142
2010-05-03T14:47:00.000Z	pepee	Stormcr0w	does " vga=799" works for you?
2010-05-03T14:48:00.000Z	pepee	Stormcr0w	IIRC, with new linux releases, it shouldn't
2010-05-03T14:48:00.000Z	Stormcr0w	pepee	I've tried with it both commented in and out
2010-05-03T14:49:00.000Z	pepee	Stormcr0w	grub is loaded after the windows bootloader??
2010-05-03T14:49:00.000Z	Stormcr0w	pepee	correct
2010-05-03T14:50:00.000Z	Stormcr0w	pepee	www.copypaste.at/1143 for my grub.cfg
2010-05-03T14:50:00.000Z	pepee	Stormcr0w	 hmm how did you install ubuntu? wubi? from the live cd?
2010-05-03T14:50:00.000Z	Stormcr0w	pepee	live cd. I customised the partitions
2010-05-03T14:51:00.000Z	pepee	Stormcr0w	ok, don't know why but that's happening to some people
2010-05-03T14:51:00.000Z	Stormcr0w	pepee	File a bug, shall I?
2010-05-03T14:53:00.000Z	pepee	Stormcr0w	are you sure you tried reisntalling grub? do your system have and EFI BIOS?
2010-05-03T14:56:00.000Z	Stormcr0w	pepee	I think I'm on a regular BIOS. I did re-install grub, I can give it another try, just for kicks. It's a bit of a pain from the live cd, because you have to make sure it does not install itself on the MBR
2010-05-03T14:57:00.000Z	pepee	Stormcr0w	reinstall grub from your ubuntu partition, not from the live cd
2010-05-03T14:59:00.000Z	Stormcr0w	pepee	that's not a problem, but I am not sure "sudo update-grub2" reinstalls it. It just rebuilds grub.cfg, doesn't it?
2010-05-03T14:59:00.000Z	pepee	Stormcr0w	ohh, yeah, that's correct
2010-05-03T15:00:00.000Z	pepee	Stormcr0w	you have to run grub-install
2010-05-03T15:01:00.000Z	Stormcr0w	pepee	ok, I'll give it a try
2010-05-03T15:02:00.000Z	pepee	Stormcr0w	 read the man page, it¡s very simple to use it
2010-05-03T15:02:00.000Z	Stormcr0w	pepee	would you know, by the way, how to remove all mentions of splash from my kernel parametres?
2010-05-03T15:03:00.000Z	pepee	Stormcr0w	you have to edit /etc/default/grub
2010-05-03T15:03:00.000Z	pepee	Stormcr0w	in GRUB_CMDLINE_LINUX_DEFAULT  delete splash
2010-05-03T15:04:00.000Z	Stormcr0w	pepee	thanks!
2010-05-03T15:04:00.000Z	pepee	Stormcr0w	np
2010-05-03T15:05:00.000Z	pepee	Stormcr0w	for grub-install, something like: grub-install --no-floppy --recheck --root-directory=/dev/sda3 /dev/sda
2010-05-03T15:06:00.000Z	Stormcr0w	pepee	is that according to my current setup?
2010-05-03T15:06:00.000Z	pepee	Stormcr0w	nope, it's an example
