2012-06-01T14:47:00.000Z	m_fulder		hello!
2012-06-01T14:49:00.000Z	m_fulder		I would need a bit of help with ubuntus access control+VSFTPD .. I would like ftp users to have read acess to all files in a folder but be able to change only a few.. so I thought of chmoding all files to 700 and then the ones that the user should have acess to I sat to 707...now the problem is, the FTP user can still rename and delete all files in that dir .. why is that? :O
2012-06-01T14:50:00.000Z	wawowe	m_fulder	4 is read-only
2012-06-01T14:51:00.000Z	wawowe	m_fulder	chmod 444 and chmod 744
2012-06-01T14:52:00.000Z	wawowe	m_fulder	yes
2012-06-01T14:53:00.000Z	m_fulder	wawowe	then how come the ftp user still can delete a file when its in 700 mode?
2012-06-01T14:54:00.000Z	wawowe	m_fulder	is it in their home directory? and are you sure they don't own it
2012-06-01T14:54:00.000Z	m_fulder	wawowe	yeah I have sat it as their home dir, but can it be more then one owner to same dir?
2012-06-01T14:55:00.000Z	wawowe	m_fulder	make a new group and add everyone you want to have access to that group
2012-06-01T14:56:00.000Z	wawowe	m_fulder	then chown -R root:yournewgroup folder
2012-06-01T14:56:00.000Z	wawowe	m_fulder	and chmod -R 770 folder
2012-06-01T14:56:00.000Z	m_fulder	wawowe	ah yeah smart will try it on thanks! :)
2012-06-01T15:01:00.000Z	wawowe	m_fulder	make mynewgroup the default group for ftp users
2012-06-01T15:01:00.000Z	wawowe	m_fulder	then every file they upload will be in the same group no matter who uploaded it
2012-06-01T15:05:00.000Z	wawowe	m_fulder	also vsftp can auto chown uploaded files
2012-06-01T15:06:00.000Z	m_fulder	wawowe	yeah will come to that later, my first problem was that a user could delete a file which I didn't want him to delete, but will adding the user to the group really help if he still got the directory as his home dir?
2012-06-01T15:08:00.000Z	m_fulder	wawowe	I've now tried to have a user with a group and he still can delete files chmoded 700 while having the same dir as his home dir :P
2012-06-01T15:09:00.000Z	wawowe	m_fulder	create a folder owned by root and put the files you don't want deleted in it
2012-06-01T15:09:00.000Z	wawowe	m_fulder	also owned by root
2012-06-01T15:10:00.000Z	m_fulder	wawowe	but I need the same files for the root and for the FTP users to be in the same dir (it is a game server files)
2012-06-01T15:11:00.000Z	m_fulder	wawowe	i.e. I need a folder with different access for root, owner and for a group
2012-06-01T15:11:00.000Z	wawowe	m_fulder	don't use someones home directory as server root
2012-06-01T15:12:00.000Z	wawowe	m_fulder	put something like local_root=/home/ftp in your vsftpd.conf
2012-06-01T15:13:00.000Z	wawowe	m_fulder	make sure that is ftp's home directory and not someone who will be accessing the server
2012-06-01T15:16:00.000Z	m_fulder	wawowe	ok I did but now the ftp user got connection refused while trying to access his home dir
2012-06-01T15:17:00.000Z	m_fulder	wawowe	while the dir have full access (777)
2012-06-01T15:17:00.000Z	wawowe	m_fulder	don't chroot to home directory
2012-06-01T15:18:00.000Z	wawowe	m_fulder	move the stuff in their home to /home/ftp/user
2012-06-01T15:18:00.000Z	wawowe	m_fulder	or just /home/ftp/
2012-06-01T15:19:00.000Z	m_fulder	wawowe	but then my server structure will be broken, I need it to be the same folder for both FTP and normal users
2012-06-01T15:19:00.000Z	wawowe	m_fulder	then put the stuff in /home/ftp/
2012-06-01T15:20:00.000Z	m_fulder	wawowe	how will it be different then putting them in /home/randomUser ?
