2006-02-27T15:50:00.000Z	apt514		hey, i booted 5.10 live how do i install to a empty hd?
2006-02-27T15:50:00.000Z	LjL	apt514	you need the install CD instead of the live CD
2006-02-27T15:51:00.000Z	apt514	LjL	i have 5.4 install
2006-02-27T15:51:00.000Z	LjL	apt514	you mean 5.04?
2006-02-27T15:51:00.000Z	apt514	LjL	from shipit.ubuntu
2006-02-27T15:52:00.000Z	LjL	apt514	well, the current ubuntu version is 5.10. you can surely install 5.04, but if i were you, i would burn a 5.10 cd
2006-02-27T15:52:00.000Z	LjL	apt514	(by the way, 5.04 is also known as "hoary", and 5.10 as "breezy". next version is "dapper")
2006-02-27T15:53:00.000Z	apt514	LjL	Thanks does 5.04 install have wine?
2006-02-27T15:53:00.000Z	LjL	apt514	not on the CD as far as i know, but it's easy to install it from the 'net
2006-02-27T15:53:00.000Z	apt514	LjL	i a have 33.6k
2006-02-27T15:54:00.000Z	LjL	apt514	that's not good =) i guess you're best off installing your Hoary then, even though most people here in the channel are more familiar with breezy
2006-02-27T15:54:00.000Z	apt514	LjL	how big is wine ?
2006-02-27T15:54:00.000Z	LjL	apt514	i don't think it's terribly big... let me check
2006-02-27T15:55:00.000Z	LjL	apt514	14 megs. would take a while for you, but not so awfully long
2006-02-27T15:56:00.000Z	LjL	apt514	is it a free program? if it is i could test it for you if it works in wine, before you start downloading
2006-02-27T15:56:00.000Z	LjL	apt514	hm? i'm not sure i'm getting you here
2006-02-27T15:57:00.000Z	LjL	apt514	what you do mean by loading everything into ram?
2006-02-27T15:57:00.000Z	apt514	LjL	to a ramdisk
2006-02-27T15:57:00.000Z	LjL	apt514	the live CD will let you install new programs, if that's what you mean (not sure how it does it though, but it does)
2006-02-27T15:57:00.000Z	LjL	apt514	i guess it does use a ram disk for that
2006-02-27T15:59:00.000Z	LjL	apt514	are you aware that there are programs installed by default in Ubuntu (namely, Gaim) which let you chat on the Yahoo! network, as well as on many others?
2006-02-27T16:00:00.000Z	apt514	LjL	Sure :) I need the voice to work
2006-02-27T16:00:00.000Z	LjL	apt514	let me try installing it
2006-02-27T16:00:00.000Z	apt514	LjL	the url is http://messenger.yahoo.com win32
2006-02-27T16:01:00.000Z	LjL	apt514	thanks, but... that page, on my browser, shows me *linux* downloads! there's one for Red Hat and one for Debian, which could possibly work on Ubuntu
