2009-12-15T04:16:00.000Z	ae86-drifter		i know..
2009-12-15T04:16:00.000Z	ae86-drifter		lol...
2009-12-15T04:17:00.000Z	ae86-drifter		rethus
2009-12-15T04:17:00.000Z	ae86-drifter		install mp3demux
2009-12-15T04:17:00.000Z	ae86-drifter		i think
2009-12-15T04:18:00.000Z	ae86-drifter		ifconfig eth0 down; ifconfig eth0 up
2009-12-15T04:18:00.000Z	ikonia	ae86-drifter	that won't restart networking
2010-02-02T06:14:00.000Z	ikonia	ae86-drifter	control your language
2010-05-13T13:42:00.000Z	ikonia	ae86-drifter	ok, so there is a problem straight away, that card is a known issue card in general
2010-05-13T13:40:00.000Z	ikonia	ae86-drifter	what is your issue
2010-05-13T13:41:00.000Z	ae86-drifter	ikonia	When I get the grub boot menu and select the normal boot option, it boots into low graphics mode. I cannot move my cursor and it will not let me switch to a different tty. The system becomes fully unresponsive and I am forced to hard reboot my PC. I can only boot recovery mode with shell, I have tried reinstalling some xorg packages, gdm and gnome-desktop. This happened straight after upgrading from 9.10 > 10.04. The repositor
2010-05-13T13:41:00.000Z	ikonia	ae86-drifter	what video card do you have
2010-05-13T13:42:00.000Z	ikonia	ae86-drifter	the first thing I would do is force my xorg.conf file to use the "vesa" driver
2010-05-13T13:42:00.000Z	ikonia	ae86-drifter	if you ignore people - then a.) I don't know to hear about it or care b.) you are limiting your help
2010-05-13T13:43:00.000Z	ikonia	ae86-drifter	once my machine is booting using the vesa driver config I would then use the hardware drivers tool to make sure the propritary drivers on the system are up to date
2010-05-13T13:43:00.000Z	ikonia	ae86-drifter	I would then stop xorg using vesa and reboot and test it
2010-05-13T13:43:00.000Z	ae86-drifter	ikonia	he was being smart and not helping at all, so i ignored him, thanks for the suggestion, ill try that now.. one sec
2010-05-13T13:44:00.000Z	ikonia	ae86-drifter	the channel doesn't need to know you ignored him
2010-05-13T13:45:00.000Z	ae86-drifter	ikonia	sorry, i just wanted him to know in case he was trying to talk to me
2010-05-13T13:45:00.000Z	ikonia	ae86-drifter	no - you didn't, if you want to tell him something, pm him, you announced it to the channel so everyone knew
2010-05-13T13:47:00.000Z	ae86-drifter	ikonia	yeah sorry, im just frustrated atm, please forgive me.. do i change the load    "glx" part to load    "vesa" ?
2010-05-13T13:47:00.000Z	ikonia	ae86-drifter	no, you change the driver line to vesa
