2007-12-23T01:45:00.000Z	reviewsaurus		can someone help me with Wine ?
2007-12-23T01:47:00.000Z	reviewsaurus		hello guys, can you please help me with Wine. As soon as I'm opening Wine...computer hangs
2007-12-23T01:49:00.000Z	reviewsaurus		hello guys, can you please help me with Wine. As soon as I'm opening Wine...computer hangs
2007-12-23T01:50:00.000Z	thor	reviewsaurus	you don't open wine....it should only be called with an exe file on the command line. Wine won't run by itself
2007-12-23T02:33:00.000Z	thor	reviewsaurus	what command are you using...what exactly do you mean by 'run wine'?
2007-12-23T02:34:00.000Z	thor	reviewsaurus	you need a full path....wine won't even recognize ~ you have to use /home/user/...
2007-12-23T02:35:00.000Z	thor	reviewsaurus	and remember, windows will assume snagit.exe is in the directory you are in, but linux makes no such assumption
2007-12-23T02:35:00.000Z	thor	reviewsaurus	nope..you can't do it that way....like I said you have to supply a full path.../home/user/Desktop/snagit.exe
2007-12-23T03:36:00.000Z	thor	reviewsaurus	that path thing didn't help?
2007-12-23T03:37:00.000Z	thor	reviewsaurus	did you run wine-cfg and set everything up?
2007-12-23T03:38:00.000Z	thor	reviewsaurus	that's winecfg...no hyphen...sorry bout that
2007-12-23T03:38:00.000Z	thor	reviewsaurus	until you get things going I would suggest running things from a terminal. That way, if they fail, you might get some indication of what is going wrong
2007-12-23T03:39:00.000Z	thor	reviewsaurus	yeah...let me know how it goes
2007-12-23T03:40:00.000Z	thor	reviewsaurus	is mayank your user id?
2007-12-23T03:41:00.000Z	thor	reviewsaurus	then in your home directory...do 'ls -l /home/mayank/.wine' and see who owns it <smile>
2007-12-23T03:41:00.000Z	thor	reviewsaurus	 oops....do ls -l /home/mayank to see the .wine ownership
2007-12-23T03:42:00.000Z	thor	reviewsaurus	 oops again! ls -al /home/mayank
2007-12-23T03:42:00.000Z	thor	reviewsaurus	 must be getting late
2007-12-23T03:43:00.000Z	thor	reviewsaurus	it should show that .wine is owned by mayank and group users
2007-12-23T03:43:00.000Z	thor	reviewsaurus	 or mayank:mayank in ubuntu I guess
2007-12-23T03:44:00.000Z	thor	reviewsaurus	hence the problem. First...the rest of the stuff in your home, is the group mayank or users?
2007-12-23T03:44:00.000Z	reviewsaurus	thor	: I didn't get your last thing : drwxr-xr-x  4 root   root      4096 2007-12-23 04:00 .wine
2007-12-23T03:45:00.000Z	thor	reviewsaurus	in the terminal type this......sudo chown mayank:mayank /home/mayank/.wine
2007-12-23T03:46:00.000Z	thor	reviewsaurus	yup...give it a go
2007-12-23T03:52:00.000Z	thor	reviewsaurus	I didn't get to you fast enough...I blew it...sorry...you need to change everything under that directory....sudo chown -R mayank:mayank /home/mayank/.wine
2007-12-23T03:52:00.000Z	thor	reviewsaurus	did you get any error indication in the terminal? Still ownership issue I bet
