2008-03-31T05:28:00.000Z	brambo	LjL	did u think u can help me?
2008-03-31T05:28:00.000Z	LjL	brambo	not yet
2008-03-31T05:29:00.000Z	LjL	brambo	type « sudo apt-get -f install » in a terminal and pastebin the output
2008-03-31T05:31:00.000Z	brambo	LjL	E: dpkg was interrupted, you must manually run 'dpkg --configure -a' to correct the problem.
2008-03-31T05:31:00.000Z	LjL	brambo	« sudo dpkg --configure -a »
2008-03-31T05:32:00.000Z	brambo	LjL	/usr/sbin/mkinitramfs: 13: getopt: not found
2008-03-31T05:33:00.000Z	LjL	brambo	uhm, ouch. i think i need the whole output though, not just that line - use the pastebin
2008-03-31T05:33:00.000Z	brambo	LjL	do u have msn or ne thing? its hard to catch all u say on here
2008-03-31T05:34:00.000Z	LjL	brambo	your IRC client should highlight lines that i say mentioning your nickname in a different color. doesn't it?
2008-03-31T05:34:00.000Z	brambo	LjL	yea but the room scrolls so fast
2008-03-31T05:39:00.000Z	brambo	LjL	I had a registered nick here but i forgot my password...can i just make a new one? n how?
2008-03-31T05:46:00.000Z	brambo	LjL	what does i need to paste on pastebin again? or are u busy my friend?
2008-03-31T05:47:00.000Z	LjL	brambo	the output of « sudo dpkg --configure -a »
2008-03-31T05:48:00.000Z	brambo	LjL	http://paste.ubuntu.com/6242/
2008-03-31T05:50:00.000Z	LjL	brambo	you seem to have somehow managed to mess up your system in an original way :) try « sudo apt-get install util-linux »
2008-03-31T05:51:00.000Z	brambo	LjL	that don't do anything
2008-03-31T05:51:00.000Z	LjL	brambo	how, won't do anything? it definitely should say something - anything at all
2008-03-31T05:52:00.000Z	brambo	LjL	E: dpkg was interrupted, you must manually run 'dpkg --configure -a' to correct the problem.
2008-03-31T05:53:00.000Z	LjL	brambo	try this: « sudo apt-get --download-only util-linux ; sudo dpkg -i /var/cache/apt/archives/util-linux*.deb »
2008-03-31T05:54:00.000Z	brambo	LjL	http://paste.ubuntu.com/6243/
2008-03-31T05:55:00.000Z	LjL	brambo	my bad, the command should have been « sudo apt-get --download-only install util-linux ; sudo dpkg -i /var/cache/apt/archives/util-linux*.deb »
2008-03-31T05:56:00.000Z	brambo	LjL	ok it asked me to hit Y to continue, now I gotta get my  Unbuntu disc, gimme a few mins
2008-03-31T05:56:00.000Z	brambo	LjL	my DVD drive isn't opening! wow this is a bit odd!
2008-03-31T05:57:00.000Z	brambo	LjL	is there anyway I can get it to get the files it needs from the internet?
2008-03-31T05:57:00.000Z	LjL	brambo	of course - it should get them from the internet.
2008-03-31T05:59:00.000Z	brambo	LjL	It is not letting me let it get them from the internet, I am trying to remove cdrom from my sources list
2008-03-31T06:01:00.000Z	brambo	LjL	ok i have my Ubuntu disc but I gotta get my DVD drive to open which means shutting down my pc etc...will u be here in a bit to help me still? do i just close out the terminal while its asking for the disc?
2008-03-31T06:01:00.000Z	LjL	brambo	hit ctrl+c.
2008-03-31T06:01:00.000Z	LjL	brambo	then « gksudo gedit /etc/apt/sources.list », and remove the line that mentions the CD.
2008-03-31T06:02:00.000Z	brambo	LjL	there is 2 lines at the top that mention cdrom
2008-03-31T06:02:00.000Z	LjL	brambo	well remove both
2008-03-31T06:02:00.000Z	LjL	brambo	or, comment them out by adding a # in front of them
2008-03-31T06:03:00.000Z	LjL	brambo	did you include the "gksudo"?
2008-03-31T06:04:00.000Z	brambo	LjL	that is what I get when i try to close the sources list after # out anything to do with cdrom
2008-03-31T06:04:00.000Z	LjL	brambo	yes, but did you include the "gksudo" in the command i gave you to edit the file in the first place?
2008-03-31T06:04:00.000Z	LjL	brambo	or in other words, were you asked for a password?
2008-03-31T06:05:00.000Z	brambo	LjL	i had already typed my password in the terminal before that command
2008-03-31T06:05:00.000Z	LjL	brambo	that doesn't matter
2008-03-31T06:06:00.000Z	LjL	brambo	ok look, nevermind, close the editor, and do « sudo nano /etc/apt/sources.list », and remove the CD lines from that editor. use ctrl+x to save and exit. do include the "sudo".
2008-03-31T06:10:00.000Z	brambo	LjL	okay once i delete those two lines?
2008-03-31T06:13:00.000Z	brambo	LjL	how do I save this now?
2008-03-31T06:13:00.000Z	LjL	brambo	ctrl+x
2008-03-31T06:15:00.000Z	brambo	LjL	ok i pressed enter again and now it cleared the screen i am back to to regular terminal, I see.....   brambo@brambo-desktop:~$ sudo nano /etc/apt/sources.list
2008-03-31T06:18:00.000Z	brambo	LjL	ok i did  sudo apt-get --download-only install util-linux ; sudo dpkg -i /var/cache/apt/archives/util-linux*.deb its doing stuff now
2008-03-31T06:18:00.000Z	brambo	LjL	http://paste.ubuntu.com/6244/
2008-03-31T06:20:00.000Z	brambo	LjL	you still here?
2008-03-31T06:20:00.000Z	LjL	brambo	yes. now « sudo dpkg --configure -a »
2008-03-31T06:21:00.000Z	brambo	LjL	ok back to brambo@brambo-desktop:~$
2008-03-31T06:22:00.000Z	LjL	brambo	now « sudo apt-get install ubuntu-minimal », then hopefully you should be all set
