2008-02-07T16:29:00.000Z	frost0		Is it okay for me to run ubuntu w/ less than a gig of storage left?
2008-02-07T16:29:00.000Z	frost0		like 850mb ?
2008-02-07T16:30:00.000Z	frost0		it's all i have :(
2008-02-07T16:30:00.000Z	frost0		not install*
2008-02-07T16:31:00.000Z	_dml	frost0	how much space is USED .. ? and what filesystem are you using?
2008-02-07T16:31:00.000Z	frost0	_dml	i've used about 18gb....and not sure which filesystem :(
2008-02-07T16:31:00.000Z	_dml	frost0	type ` mount `
2008-02-07T16:32:00.000Z	_dml	frost0	whats it say about \ ?
2008-02-07T16:32:00.000Z	frost0	_dml	command not found?
2008-02-07T16:33:00.000Z	_dml	frost0	its usually a bad idea to have less than 10-20 % free space because fragmentation increases nonlinearly as free space decreases
2008-02-07T16:34:00.000Z	frost0	_dml	i'm not planning on using anymore space....i just cleaned up....and no some apps are runing oddly :(
2008-02-07T16:34:00.000Z	frost0	_dml	what is the command to check my hd space again?
2008-02-07T16:34:00.000Z	_dml	frost0	qzio : at the same time ?
2008-02-07T16:34:00.000Z	_dml	frost0	df -h
2008-02-07T16:36:00.000Z	frost0	_dml	http://pastebin.com/d1965b636
2008-02-07T16:37:00.000Z	frost0	_dml	? :)
2008-02-07T16:37:00.000Z	_dml	frost0	yeah you dont have much free do you ;)
2008-02-07T16:37:00.000Z	frost0	_dml	it's actually a nice computer...just a tiny hd..
2008-02-07T16:37:00.000Z	_dml	frost0	just don't let /tmp or /var/log fill up :-0
2008-02-07T16:37:00.000Z	frost0	_dml	i did yesterday..
2008-02-07T16:38:00.000Z	frost0	_dml	it was bad...
2008-02-07T16:38:00.000Z	frost0	_dml	may that be why things were getting messed up?
2008-02-07T16:38:00.000Z	frost0	_dml	but would the damage be permanent?
2008-02-07T16:38:00.000Z	frost0	_dml	gnome-rdp says error reading database
2008-02-07T16:39:00.000Z	frost0	_dml	cant i just reinstall...i tried...but same error :(
2008-02-07T16:39:00.000Z	_dml	frost0	you might need to purge & reinstall
2008-02-07T16:39:00.000Z	frost0	_dml	howso? :)
2008-02-07T16:40:00.000Z	frost0	_dml	i'm really contemplating removing sauerbraten for space..
2008-02-07T16:41:00.000Z	_dml	frost0	never heard of it .. i'm installing it ;)
2008-02-07T16:41:00.000Z	frost0	_dml	it's sweet...but about 900mb.
2008-02-07T16:42:00.000Z	frost0	_dml	assassin edition?
2008-02-07T16:42:00.000Z	frost0	_dml	wait.....okay..maybe delete my podcasts :)
