2008-08-29T00:59:00.000Z	hubar		hi.
2008-08-29T00:59:00.000Z	hubar		How do I know which repository a package I am going to get is from? (with synaptic)
2008-08-29T01:00:00.000Z	Flannel	hubar	go to the properties for that package
2008-08-29T01:00:00.000Z	hubar	Flannel	then?
2008-08-29T01:00:00.000Z	Flannel	hubar	One of the tabs should mention it.
2008-08-29T01:01:00.000Z	hubar	Flannel	nope. it just said its version.
2008-08-29T01:01:00.000Z	hubar	Flannel	The thing is, I need libsqlite3-dev for apache2-dev.
2008-08-29T01:02:00.000Z	hubar	Flannel	and libsqlite3-dev depends on libsqlite.
2008-08-29T01:02:00.000Z	hubar	Flannel	 But the libsqlite version on my box is higher than libsqlite3-dev.
2008-08-29T01:02:00.000Z	Flannel	hubar	apache2-dev doesn't exist in Ubuntu
2008-08-29T01:02:00.000Z	hubar	Flannel	well, it exists, as prefork-dev and thread-dev.
2008-08-29T01:03:00.000Z	Flannel	hubar	apache2-prefork-dev, not apache2-dev, please be specific.
2008-08-29T01:04:00.000Z	Flannel	hubar	That doesn't depend on sqlite at all.
2008-08-29T01:04:00.000Z	Flannel	hubar	http://packages.ubuntu.com/hardy/apache2-prefork-dev
2008-08-29T01:05:00.000Z	hubar	Flannel	apache2-prefork-dev:
2008-08-29T01:06:00.000Z	hubar	Flannel	and if you are trying to install libaprutil1-dev, it will ask you about sth else.
2008-08-29T01:06:00.000Z	hubar	Flannel	eventually it leads to libsqlite3
2008-08-29T01:08:00.000Z	Flannel	hubar	What do you have going onwith your sources that your depends aren't satisfiable then?
2008-08-29T01:09:00.000Z	Flannel	hubar	pastebin your sources.list
2008-08-29T01:12:00.000Z	hubar	Flannel	http://pastebin.com/m16b8e6d9
2008-08-29T01:13:00.000Z	hubar	Flannel	libsqlite3 version on my box is 3.5.*
2008-08-29T01:13:00.000Z	hubar	Flannel	It uses (now) not (hardy).
2008-08-29T01:14:00.000Z	Flannel	hubar	You need to enable all the repos for deb as well as deb-src,
2008-08-29T01:14:00.000Z	Flannel	hubar	mmm, I guess you have them.  What does sudo apt-get install libapache2-prefork-dev give you?  the error that is.  pastebin the output
2008-08-29T01:15:00.000Z	Flannel	hubar	actually, do this: sudo apt-get update && apt-cache policy libapache2-prefork-dev && sudo apt-get install libapache2-prefork-dev
2008-08-29T01:15:00.000Z	Flannel	hubar	pastebin the output of that
2008-08-29T01:16:00.000Z	hubar	Flannel	got it, doing that :)
2008-08-29T01:17:00.000Z	hubar	Flannel	btw, it should be apache2-prefork-dev, not libapach2-prefork-dev...
2008-08-29T01:18:00.000Z	Flannel	hubar	alright, well, whatever package it is :)
2008-08-29T01:19:00.000Z	hubar	Flannel	http://pastebin.com/m77d5c28e
2008-08-29T01:19:00.000Z	hubar	Flannel	I skipped all the boring details about reading repositories in the beginning.
