2006-08-11T11:17:00.000Z	bruenig	ubuntu	My install is only at 4 GB disk usage right now and I have been using it for quite a while so 7 is plenty unless you intend to store a bunch of files o nit
2006-08-22T08:40:00.000Z	ubuntu	bruenig	 huh ?
2006-09-03T10:44:00.000Z	bruenig	ubuntu	should have no problems with that
2006-10-01T15:34:00.000Z	bruenig	ubuntu	mounting disks is the same regardless of kubuntu, ubuntu, or fedora for that matter
2006-10-28T09:16:00.000Z	bruenig	ubuntu	is always ugly, that's given
2007-01-19T08:20:00.000Z	bruenig	ubuntu	the bot only reports back on the description given in the package
2007-01-19T08:21:00.000Z	ubuntu	bruenig	and why this programer didn't put the record too.
2007-01-19T10:28:00.000Z	ubuntu	bruenig	why it is quite dangeruos
2007-01-19T10:29:00.000Z	bruenig	ubuntu	ask ubotu about that, I mean the obvious answer is that it is trying to convert an rpm to a deb and think about it, if they were really so easily converted, there really wouldn't be a difference between them
2007-01-19T10:30:00.000Z	ubuntu	bruenig	man i have converted much time from rpm to deb and no problems
2007-01-19T10:30:00.000Z	ubuntu	bruenig	did oyu have problems
2007-01-19T10:31:00.000Z	ubuntu	bruenig	did you.
2007-01-19T10:32:00.000Z	bruenig	ubuntu	I have never done it but it seems logical that there would be issues or someone is lazy or something. If converting them was so easy, then there really would be no difference at all. I have never converted, there is always source so just go with that if there isn't a deb
2007-01-19T10:33:00.000Z	ubuntu	bruenig	man you know how to source.And there have peoples who don't know how to source
2007-01-19T10:33:00.000Z	ubuntu	bruenig	for that they want to convert.
2007-01-19T10:34:00.000Z	ubuntu	bruenig	compile somethime give big errors.
2007-01-19T10:34:00.000Z	bruenig	ubuntu	it gives you errors, then you get the dependencies it wants. It tells you what to do
2007-01-19T10:35:00.000Z	ubuntu	bruenig	but there have peoples who don't know after that when error come what to do.
2007-01-19T10:35:00.000Z	ubuntu	bruenig	why don't you make some manual.
2007-01-19T10:35:00.000Z	bruenig	ubuntu	I am sure there are some that exist that far exceed what I know
2007-01-19T10:36:00.000Z	ubuntu	bruenig	ok where what is the page.
2007-01-19T10:36:00.000Z	ubuntu	bruenig	ok i will see it.
2007-01-23T08:30:00.000Z	bruenig	ubuntu	do you mean to install it and use it as your regular OS, or to make it a portable live cd kind of thing because only the latter is possible from what I have read
2007-01-23T08:31:00.000Z	ubuntu	bruenig	i want to install it and use it like OS.
2007-01-23T08:31:00.000Z	bruenig	ubuntu	good luck, seems unlikely
2007-01-23T08:31:00.000Z	ubuntu	bruenig	why man tell fast
2007-01-23T08:32:00.000Z	ubuntu	bruenig	is it can damage the pen drive
2007-01-23T08:32:00.000Z	bruenig	ubuntu	there are issues with mounting and just a lot of things to consider, maybe it is possible. Conceptually seems a bit far off
2007-01-23T08:33:00.000Z	ubuntu	bruenig	but is it can damage it
2007-01-23T08:33:00.000Z	ubuntu	bruenig	liike from much read/write
2007-01-23T08:33:00.000Z	bruenig	ubuntu	I doubt it would damage anything
2007-01-23T08:33:00.000Z	ubuntu	bruenig	damage everything like what man, tel fast
2007-01-23T08:34:00.000Z	ubuntu	bruenig	becouse i install it in the moment
2007-01-23T08:34:00.000Z	ubuntu	bruenig	no i want to install it and when i need it to use it.
2007-01-23T08:38:00.000Z	bruenig	ubuntu	what other language do you speak?
2007-01-23T08:38:00.000Z	ubuntu	bruenig	spanish
2007-02-06T06:35:00.000Z	bruenig	ubuntu	new partition you are installing ubuntu on
2007-02-06T06:35:00.000Z	bruenig	ubuntu	I would do manually edit just to be certain
