2011-01-20T15:02:00.000Z	sidd_mak		<NotTooDumb3> ext4
2011-01-20T15:02:00.000Z	sidd_mak		<NotTooDumb3> at least 10 GB req
2011-01-20T15:03:00.000Z	sidd_mak		<NotTooDumb3> filesystem
2011-01-20T15:04:00.000Z	sidd_mak		<NotTooDumb3> installation is quite simple
2011-01-20T15:04:00.000Z	sidd_mak		<NotTooDumb3> ya
2011-01-20T15:04:00.000Z	sidd_mak		<NotTooDumb3> just pop in the disk n start installing
2011-01-20T15:05:00.000Z	sidd_mak		<NotTooDumb3> there is nothing to think much
2011-01-20T15:05:00.000Z	sidd_mak		<NotTooDumb3> is ur windows working
2011-01-20T15:06:00.000Z	sidd_mak		<NotTooDumb3> or do u have any empty drive
2011-01-20T15:06:00.000Z	sidd_mak		<NotTooDumb3> i mean partition
2011-01-20T15:07:00.000Z	mtt	sidd_mak	i'm ready for partitioning, but i'm unaware how to do it before install
2011-01-20T15:09:00.000Z	sidd_mak	mtt	did u booted the cd
2011-01-20T15:10:00.000Z	sidd_mak	mtt	u don;t need to
2011-01-20T15:10:00.000Z	sidd_mak	mtt	do u have any empty partition
2011-01-20T15:13:00.000Z	sidd_mak	mtt	see u need at least 10 GB for ubuntu
2011-01-20T15:15:00.000Z	sidd_mak	mtt	which ver. do u have
2011-01-20T15:16:00.000Z	sidd_mak	mtt	:http://www.youtube.com/watch?v=iZ4EnE4XikM
2011-01-20T15:32:00.000Z	sidd_mak	mtt	: ??
2011-01-20T15:37:00.000Z	sidd_mak	mtt	: ya
2011-01-20T15:40:00.000Z	sidd_mak	mtt	it can be any partition
2011-01-20T15:40:00.000Z	sidd_mak	mtt	how many partition do u have
2011-01-20T15:44:00.000Z	sidd_mak	mtt	seee in linux setup u will able to see those part. by the label sda1,sda2,sda3,sda4 etc
2011-01-20T15:45:00.000Z	sidd_mak	mtt	most probably c will be sda1
2011-01-20T15:46:00.000Z	sidd_mak	mtt	: is there any important data in C:
2011-01-20T15:47:00.000Z	sidd_mak	mtt	: there must be try ubuntu option when u booted the disc
2011-01-20T15:48:00.000Z	sidd_mak	mtt	: ok so go to place at the top
2011-01-20T15:48:00.000Z	sidd_mak	mtt	: n you will see your partition
2011-01-20T15:49:00.000Z	sidd_mak	mtt	: copy the data on the partition on which u r not installing ubuntu
2011-01-20T15:50:00.000Z	sidd_mak	mtt	: explore it from file explorer
2011-01-20T15:50:00.000Z	mtt	sidd_mak	i'm not sure i can do this. the other partitions are system ones
2011-01-20T15:51:00.000Z	sidd_mak	mtt	go to Places in the menu at the top ,where u will file your all disk partitions
2011-01-20T15:53:00.000Z	mtt	sidd_mak	ok
2011-01-20T15:53:00.000Z	sidd_mak	mtt	transfer the data that is imp.
2011-01-20T15:55:00.000Z	sidd_mak	mtt	: no man to any other partition
2011-01-20T15:55:00.000Z	sidd_mak	mtt	: no man to any other partition of your drive
2011-01-20T15:56:00.000Z	sidd_mak	mtt	: or transfer it to flash drive
2011-01-20T15:59:00.000Z	sidd_mak	mtt	: ok now i got u
2011-01-20T16:00:00.000Z	sidd_mak	mtt	: u r saying that u want to install windows 7 n ubuntu on the space that u have given to C: drive
2011-01-20T16:00:00.000Z	sidd_mak	mtt	: right
2011-01-20T16:01:00.000Z	sidd_mak	mtt	: ok
2011-01-20T16:01:00.000Z	sidd_mak	mtt	: wait a min let me install gparted n guide u
2011-01-20T16:04:00.000Z	sidd_mak	mtt	: ya
