2009-07-06T05:12:00.000Z	mralexandro		no one know how to enable shmconfig? i thought it was a simple procedure, i have tried to enter it like it said in the ubuntu forum, but obviously i cant do it.
2009-07-06T05:12:00.000Z	Dr_Willis	mralexandro	 i recall researching that once befor.. its some hal/fdi config file you edit.
2009-07-06T05:14:00.000Z	mralexandro	Dr_Willis	i have tried that.  can you direct me to the correct guide, or the one you read?
2009-07-06T05:15:00.000Z	Dr_Willis	mralexandro	 not really - i researched it for someone ages ago.. I might have it tagged on my delicious links.
2009-07-06T05:15:00.000Z	mralexandro	Dr_Willis	alright:) please let me know if you find it again:)
2009-07-06T05:16:00.000Z	Dr_Willis	mralexandro	 it may be one of the many links i got tagged at --> http://delicious.com/dr_willis
2009-07-06T05:17:00.000Z	mralexandro	Dr_Willis	i will check it then:)
2009-07-06T05:18:00.000Z	Dr_Willis	mralexandro	 i think i found it -->> https://help.ubuntu.com/community/SynapticsTouchpad#shmconfig
2009-07-06T05:20:00.000Z	mralexandro	Dr_Willis	thanks, that is the same guide i tried. it is not the hal file guide, it is a link to that on the bottom of that page, but that guide should work, allthough it didnt
2009-07-06T05:21:00.000Z	Dr_Willis	mralexandro	 no idea. thats all ive tried and it worked.. i recall.
2009-07-06T05:22:00.000Z	mralexandro	Dr_Willis	do you recal what you did after you had added the content to the file. or if there was any other content in the file. like could i ask you what you have on that file now, cause mine was blank beofre i added the stuff from this guide
2009-07-06T05:23:00.000Z	Dr_Willis	mralexandro	 that was a few installs ago.. I dont even thinki have that laptop any more.
2009-07-06T05:23:00.000Z	mralexandro	Dr_Willis	 thank anyways
2009-07-06T05:32:00.000Z	mralexandro	Dr_Willis	how do i install the synpatics touchpad driver?
2009-07-06T05:32:00.000Z	Dr_Willis	mralexandro	 from what i recall.. its allready installed. its part of the X stuff
2009-07-06T05:33:00.000Z	Dr_Willis	mralexandro	 that gsynapics tool can help configure it - or at least it used to work...
2009-07-06T05:33:00.000Z	mralexandro	Dr_Willis	alright thanks. then i will just add it to my xorg folllowin  guide
2009-07-06T05:33:00.000Z	Dr_Willis	mralexandro	 some Upodates to X, have broken/changed some things with the synaptics drivers..  not sure how stable they have became lately
2009-07-06T05:34:00.000Z	mralexandro	Dr_Willis	ok does that mean i should not add it'?
2009-07-06T05:34:00.000Z	Dr_Willis	mralexandro	 try gsynaptics - see if it works for you.
2009-07-06T05:34:00.000Z	Dr_Willis	mralexandro	 ive not had to tweak the touchpads on my new laptops.
2009-08-16T11:31:00.000Z	Dr_Willis	mralexandro	 gnome-do has a dock like theme+shelf feature.
2009-08-16T11:32:00.000Z	mralexandro	Dr_Willis	i am sorry i do not understand, is gnome do a software of some kind then?
2009-08-16T11:36:00.000Z	mralexandro	Dr_Willis	i installed gnome do, but how do i start it:D <embarrased>
2009-08-16T11:36:00.000Z	Dr_Willis	mralexandro	 windowkey-space
2009-08-16T11:36:00.000Z	Dr_Willis	mralexandro	 time to check the gnome-do homepage/docs :) and  enable the shelf plugin also.
2009-08-16T11:40:00.000Z	mralexandro	Dr_Willis	you are probably to busy now, but is it posible to get a walk trough. i could not find that document page on their website
2009-08-16T11:50:00.000Z	mralexandro	Dr_Willis	how do i access gnome do settings?
2009-08-16T11:51:00.000Z	Dr_Willis	mralexandro	 when ya window-space theres a button /menu
2009-08-16T11:51:00.000Z	Dr_Willis	mralexandro	 top right corner.. a little arrow..
2009-08-16T11:51:00.000Z	mralexandro	Dr_Willis	yes i saw it, but gnome closed when i started moving in applications, i found the switch to set it as a dock even, but know it is gone
2009-08-16T11:51:00.000Z	Dr_Willis	mralexandro	 theres also a setting to have it always show up a systray icon
2009-08-16T11:52:00.000Z	mralexandro	Dr_Willis	yes but i can not access the settings know cause i can not find it:(
2009-08-16T11:52:00.000Z	Dr_Willis	mralexandro	 i enabled that.  the win-space arrow works here if i just win-space then use the mouse
2009-08-16T11:52:00.000Z	Dr_Willis	mralexandro	 so you are saying win-space dont work any more?
2009-08-16T11:52:00.000Z	mralexandro	Dr_Willis	yes that is correct
2009-08-16T11:52:00.000Z	Dr_Willis	mralexandro	 perhaps gnome-do crashed... rerun the app
2009-08-16T11:53:00.000Z	mralexandro	Dr_Willis	 any other way of re launching it?
2009-08-16T11:53:00.000Z	Dr_Willis	mralexandro	 PROPER way to close the terminal.. 'gnome-do &' then use the 'exit' command.. NOT the close button at the top right.
2009-08-16T11:53:00.000Z	Dr_Willis	mralexandro	 or alt-f2  -> gnome-do
2009-08-16T11:53:00.000Z	Dr_Willis	mralexandro	 or use gnome-do icon in the menus
2009-08-16T11:54:00.000Z	Dr_Willis	mralexandro	 accessories -> gnome do
2009-08-16T11:54:00.000Z	mralexandro	Dr_Willis	ah ok thanks i have it there now, but the settings arrow is not thre
2009-08-16T11:54:00.000Z	Dr_Willis	mralexandro	 you changed themes then.. look  about i guess..
2009-08-16T11:54:00.000Z	mralexandro	Dr_Willis	 i will reinstall it i think
2009-08-16T11:55:00.000Z	Dr_Willis	mralexandro	 that is 'windows' thinking. and proberly wont change anything
2009-08-16T11:55:00.000Z	Dr_Willis	mralexandro	 reinstalling an app will NOT reset the users settings
2009-08-16T11:55:00.000Z	mralexandro	Dr_Willis	oh ok, yeah i am usualy a windows user:/
2009-08-16T11:56:00.000Z	mralexandro	Dr_Willis	is there any other way for me to acces the gnome-do settings?
2009-08-16T11:56:00.000Z	Dr_Willis	mralexandro	 proberly is.. but i would have to read up at the gnome-do homepage to figure it out
2009-08-16T11:57:00.000Z	mralexandro	Dr_Willis	oh ok i see
2009-08-16T11:57:00.000Z	Dr_Willis	mralexandro	 when ya win-space do you see a systry icon for gnome-do? a purple square with a snowflake in it.
2009-08-16T11:57:00.000Z	mralexandro	Dr_Willis	i have already changed theme to docked, so nope it is already there, i can search in it when i press windows space
2009-08-16T11:58:00.000Z	Dr_Willis	mralexandro	 if using'docked'  i though there was an ICOn in the dock to get to the settings.
2009-08-16T11:58:00.000Z	Dr_Willis	mralexandro	 you may needed to enable the shelf plugin also
