2010-12-18T23:32:00.000Z	ActionParsnip	bencahill	ususb  was designed in 96. so a 2000 system wl have usb although it may not be able to boot it
2010-12-18T23:36:00.000Z	ActionParsnip	bencahill	use ext2 if the storage is flash based. makes it last longer
2010-12-20T07:12:00.000Z	bencahill	ActionParsnip	or cli :)
2011-01-09T04:36:00.000Z	ActionParsnip	bencahill	gvfs-fuse as far as I know
2011-01-09T04:37:00.000Z	ActionParsnip	bencahill	oh, you can use smbmount or mount -t cifs
2011-01-09T04:38:00.000Z	bencahill	ActionParsnip	^^ "is optional" :-/
2011-01-09T04:39:00.000Z	bencahill	ActionParsnip	so I could add them to /etc/fstab?
2011-01-09T04:39:00.000Z	ActionParsnip	bencahill	absolutely
2011-01-09T04:40:00.000Z	bencahill	ActionParsnip	it's quite powerful :)
2011-01-09T04:42:00.000Z	bencahill	ActionParsnip	erUSUL: Is there any downside to mounting shares automatically (using /etc/fstab) with computers that are on 24/7?
2011-01-09T04:42:00.000Z	ActionParsnip	bencahill	none at all :)
2011-01-09T04:42:00.000Z	bencahill	ActionParsnip	ok thx, just curious :)
2011-01-12T22:37:00.000Z	ActionParsnip	bencahill	right click a file and select open with, then select the app you want to open that sort of file with
2011-01-12T22:38:00.000Z	bencahill	ActionParsnip	yes of course :), but can I trim down the associations with a particular filetype (mimetype?) so they show in the first-level menu? they used to do this, before I added more associations to them :)
2011-01-12T22:39:00.000Z	bencahill	ActionParsnip	I've looked in /etc/gnome/defaults.list, but it's kind of confusing :)
2011-01-12T22:39:00.000Z	ActionParsnip	bencahill	could edit ~/.local/share/applications/mimeapps.list
2011-01-12T22:40:00.000Z	ActionParsnip	bencahill	as far as I know it gets added but i've not used gnome for a time now
2011-01-12T22:42:00.000Z	bencahill	ActionParsnip	thanks, that helped me with some of it, but there's still (e.g. for png) firefox, gimp, and shotwell...I think if it's down below a certain number (2 or 3?) then it will show in the main menu...
2011-01-15T23:00:00.000Z	ActionParsnip	bencahill	that's enough ram for ubuntu
2011-01-15T23:00:00.000Z	bencahill	ActionParsnip	yes, I know
2011-01-17T02:11:00.000Z	bencahill	ActionParsnip	true :)
2011-01-17T02:24:00.000Z	bencahill	ActionParsnip	I basically want to have capslock do rightarrow, and shift + capslock do leftarrow...let me check that...
2011-01-17T02:32:00.000Z	bencahill	ActionParsnip	will keytouch remap other keys as well?
2011-01-17T02:32:00.000Z	ActionParsnip	bencahill	maybe, not sure
2011-01-17T02:32:00.000Z	bencahill	ActionParsnip	actually, the real question is, would it be able to send leftarrow when I press shift + caps
