2008-06-06T20:30:00.000Z	Bodsda		can i use the notification area to display a welcome message? what command is used to call it?
2008-06-06T20:30:00.000Z	Bodsda		hi
2008-06-06T20:31:00.000Z	jrib	Bodsda	you can use notify-send in a shell.  There are libnotify bindings in many languages if you prefer
2008-06-06T20:31:00.000Z	Bodsda	jrib	cool,.,.il take a look at the man page,.,. cheers dude
2008-06-13T16:26:00.000Z	Bodsda	jrib	what are you trying to do
2008-06-13T16:27:00.000Z	jrib	Bodsda	help eleetmind :)
2008-06-13T16:27:00.000Z	Bodsda	jrib	and whats he trying to do?
2008-06-13T16:28:00.000Z	jrib	Bodsda	he is coping the contents of a directory to another
2008-06-13T16:28:00.000Z	Bodsda	jrib	cp /path/somewhere/.* /path/to/anywhere
2008-06-13T16:31:00.000Z	jrib	Bodsda	mistake still there though :)  ".*" instead of "*."
2008-06-25T16:45:00.000Z	Bodsda	jrib	probably server
2008-09-05T17:47:00.000Z	jrib	Bodsda	I have that setup.  Did you connect the usb from your monitor to your pc's usb?
2008-09-05T17:47:00.000Z	Bodsda	jrib	no
2008-09-05T17:47:00.000Z	Bodsda	jrib	im not sure what you mean by that
2008-09-05T17:48:00.000Z	jrib	Bodsda	hold on, let me check how my monitor is setup.  Do you have dell monitor btw?
2008-09-05T17:48:00.000Z	Bodsda	jrib	yep :)
2008-09-05T17:48:00.000Z	Bodsda	jrib	dell 1907FP
2008-09-05T17:49:00.000Z	jrib	Bodsda	yeah, I have the same model 17in.  The monitor came with a usb cable right?
2008-09-05T17:49:00.000Z	Bodsda	jrib	dunno, this one was kinda pinched from the nhs lol
2008-09-05T17:50:00.000Z	Bodsda	jrib	i dont have a double ended usb cable unforyunately
2008-09-05T17:50:00.000Z	jrib	Bodsda	you have more usb ports in the back btw.  Let me take you a picture of the quick-setup so you can see what you need to do
2008-09-05T17:55:00.000Z	jrib	Bodsda	one better: http://support.dell.com/support/edocs/systems/1907FP/en/setup.htm#Connecting%20Your%20Monitor
2008-12-19T02:38:00.000Z	jrib	Bodsda	that's a dumb thing to do really. dependencies are dependencies for a reason.  Give more details
2008-12-19T02:39:00.000Z	Bodsda	jrib	the dependency is not satisfiable, it has no installation candidate and recommends using the newer version (which i have)
2008-12-19T02:40:00.000Z	jrib	Bodsda	give more details.  pastebin errors etc
2008-12-19T02:42:00.000Z	Bodsda	jrib	im giving you all i have, i downloaded a deb of maniadrive, it needs a dependency, when i try to install said dependency i get this http://paste.ubuntu.com/88046/
2008-12-19T02:45:00.000Z	jrib	Bodsda	where did you get it?  I can't find a deb on maniadrive's site
2008-12-19T02:45:00.000Z	Bodsda	jrib	http://www.getdeb.net/release/2575
2008-12-19T02:46:00.000Z	jrib	Bodsda	the deb is for hardy
2008-12-19T02:46:00.000Z	Bodsda	jrib	so
2008-12-19T02:46:00.000Z	jrib	Bodsda	so it's not intended to be used with intrepid since deps may be broken as you just found out.  Get the source package and try to rebuild it if you want
2008-12-19T02:47:00.000Z	Bodsda	jrib	id prefer to forcefully install it regardless of the dep first
2008-12-19T02:48:00.000Z	jrib	Bodsda	install it properly, it will save you headaches later
2008-12-19T02:48:00.000Z	Bodsda	jrib	thankyou for your suggestion, but do you know how to forcefullly install a deb regardless of dependencies or not?
2008-12-19T02:50:00.000Z	jrib	Bodsda	I don't help people do things they shouldn't do sorry
2008-12-19T02:51:00.000Z	Bodsda	jrib	this is my computer, there is nothing (legal) i 'shouldnt' do
2008-12-19T02:51:00.000Z	jrib	Bodsda	I didn't say anything about legality...
2008-12-19T02:53:00.000Z	Bodsda	jrib	no but you not answering someones question because you think they shouldnt do it seems like a strange policy, i would agree with things like not telling them how to rm rf there hard drive due to this channels rules however if someone asks a legitimate question i would warn them of consequences 'and' give them there answer, i will no longer discuss this, in this channel, your choice if you want to continue, just tell me where
2009-02-07T20:53:00.000Z	jrib	Bodsda	~/.config/autostart/ but you would need to create a desktop file (see the freedesktop.org spec).  Depending on what you want to do, you can use ~/.gnomerc or ~/.xprofile instead.
2009-02-07T20:54:00.000Z	Bodsda	jrib	im writing a qotd script. is graphical and i want it to run when i log in, i also plan to make it into a .deb so automation of the starting at login is pretty crucial
2009-02-07T20:54:00.000Z	Bodsda	jrib	thanks for the links, il check em out
2009-02-10T18:45:00.000Z	jrib	Bodsda	it's trivial to do in zsh.  In bash, you probably need to do some awkward piping
2009-02-10T18:46:00.000Z	Bodsda	jrib	yeah, i thought it might resort ot that
2009-02-10T18:47:00.000Z	jrib	Bodsda	zsh is a nice shell.  In zsh you can do: mv ^folder folder  to do what you said for example
2009-02-10T18:47:00.000Z	Bodsda	jrib	hmm, i might think about using it, thanks
2009-06-26T05:15:00.000Z	Bodsda	jrib	checking...
2009-06-26T05:15:00.000Z	jrib	Bodsda	ubiquity maybe...?
2009-06-26T05:15:00.000Z	jrib	Bodsda	if you mean a real terminal, you might try yaquake or tilda
2009-06-26T05:16:00.000Z	Bodsda	jrib	can they be embeded in firefox?
