2011-05-29T12:04:00.000Z	tanath		this is upsetting. i just upgraded to 11.04 and do not have the option to use 'gnome classic'
2011-05-29T12:04:00.000Z	tanath		how do i fix this?
2011-05-29T12:05:00.000Z	tanath		what i read said there was an option at login screen
2011-05-29T12:06:00.000Z	lotuspsychje	tanath	first login to your username, then choose classic
2011-05-29T12:06:00.000Z	tanath	lotuspsychje	i am logged in... where's the classic option then? didn't know it moved
2011-05-29T12:07:00.000Z	lotuspsychje	tanath	i mean at login screen, first type your username- then choose classic- then enter your password
2011-05-29T12:07:00.000Z	tanath	lotuspsychje	i saw no such option... and i was looking for it
2011-05-29T12:07:00.000Z	lotuspsychje	tanath	unity is now the default boot
2011-05-29T12:08:00.000Z	tanath	lotuspsychje	unfortunately
2011-05-29T12:08:00.000Z	lotuspsychje	tanath	i think unity is cool
2011-05-29T12:08:00.000Z	tanath	lotuspsychje	it removed a lot of features i use
2011-05-29T12:09:00.000Z	tanath	lotuspsychje	like gnome applets. system monitor and disk mounter. i need to see my resource usage...
2011-05-29T12:09:00.000Z	tanath	lotuspsychje	it also coopted shortcuts i use for other things
2011-05-29T12:09:00.000Z	lotuspsychje	tanath	yeah i didnt found yet system monitor either on unity
2011-05-29T12:09:00.000Z	tanath	lotuspsychje	it's basically made my computer more difficult and less efficient to use
2011-05-29T12:09:00.000Z	tanath	lotuspsychje	also lost the ability to middle-click on scroll bar to jump to position
2011-05-29T12:10:00.000Z	lotuspsychje	tanath	did you update or clean install?
2011-05-29T12:10:00.000Z	tanath	lotuspsychje	update
2011-05-29T12:10:00.000Z	lotuspsychje	tanath	i clean installed mine, less problems
2011-05-29T12:10:00.000Z	tanath	lotuspsychje	i waited a month instead
2011-05-29T12:10:00.000Z	tanath	lotuspsychje	for some reason i expected most issues to be fixed by now
2011-05-29T12:11:00.000Z	tanath	lotuspsychje	should be less work this way instead of remembering and installing apps all over again
2011-05-29T12:11:00.000Z	lotuspsychje	tanath	you could try ubuntu-tweak for editing stuff
2011-05-29T12:11:00.000Z	tanath	lotuspsychje	i use it... though it removed it for upgrade
2011-05-29T12:12:00.000Z	tanath	lotuspsychje	brb. gonna check for gnome classic one more time
2011-05-29T12:14:00.000Z	lotuspsychje	tanath	http://askubuntu.com/questions/29757/what-can-replace-system-monitoring-in-the-top-gnome-panel-in-unity
2011-05-29T12:14:00.000Z	tanath	lotuspsychje	ok, i hadn't seen it before i chose my username and missed the change after. got it now, thanks
2011-05-29T12:14:00.000Z	tanath	lotuspsychje	it really should be there before you choose
2011-05-29T12:15:00.000Z	lotuspsychje	tanath	it makes sense you need seperate desktop choice for each user
2011-05-29T12:16:00.000Z	tanath	lotuspsychje	thanks for link
2011-05-29T12:16:00.000Z	lotuspsychje	tanath	i also installed natty on gf laptop and unity really rox on it
2011-05-29T12:16:00.000Z	tanath	lotuspsychje	not really. you need to choose which environment before logging in, so naturally you look for any available options _before_ login
2011-05-29T12:17:00.000Z	tanath	lotuspsychje	not really. i know it has potential and will be an improvement long run, but it's a regression at this point and shouldn't be default yet
2011-05-29T12:18:00.000Z	tanath	lotuspsychje	and for some reason, the option is at the bottom and my mouse moves unbearably slow at login screen
2011-05-29T12:18:00.000Z	lotuspsychje	tanath	there are many pro and contra i know...but i think in the touchscreen world thing getting improved
2011-05-29T12:19:00.000Z	tanath	lotuspsychje	enh, touchscreen i suspect (hope?) is largely a fad
2011-05-29T12:19:00.000Z	lotuspsychje	tanath	compiz still running fine?
2011-05-29T12:19:00.000Z	tanath	lotuspsychje	that was another thing, i lost my compiz functions in unity
2011-05-29T12:19:00.000Z	tanath	lotuspsychje	i need several compiz plugin functions
2011-05-29T12:20:00.000Z	tanath	lotuspsychje	and actually no, the plugins aren't working in gnome now either
2011-05-29T12:20:00.000Z	lotuspsychje	tanath	yeah desktop cube is disabled on mine
2011-05-29T12:20:00.000Z	lotuspsychje	tanath	i really sugest clean install
2011-05-29T12:20:00.000Z	tanath	lotuspsychje	hell, everything seems disabled
2011-05-29T12:20:00.000Z	lotuspsychje	tanath	lol
2011-05-29T12:20:00.000Z	tanath	lotuspsychje	i don't. this way saved me more time/effort
2011-05-29T12:21:00.000Z	tanath	lotuspsychje	upgrade largely worked well
2011-05-29T12:21:00.000Z	lotuspsychje	tanath	same here, but still clean install fixed a lot for me
2011-05-29T12:22:00.000Z	tanath	lotuspsychje	like what? any issues i have?
2011-05-29T12:22:00.000Z	tanath	lotuspsychje	wow, they really messed up compiz. even removed the default keybindings for enhanced zoom
2011-05-29T12:22:00.000Z	lotuspsychje	tanath	unity was bit buggy for me after update
2011-05-29T12:22:00.000Z	tanath	lotuspsychje	not for me
2011-05-29T12:22:00.000Z	tanath	lotuspsychje	prolly depends on card
