2010-05-11T02:16:00.000Z	MisterEx		I have my mount points screwed up from some script, I need to be mounting an NTFS drive to a certain label. The "new" mounts don't work, and are auto mounted on boot, and the "old" mount point (that I used forever), is now broken. Someone please help?
2010-05-11T02:18:00.000Z	distress	MisterEx	you want to mount an windowz partition ?
2010-05-11T02:19:00.000Z	MisterEx	distress	It's a data partition formated in NTFS, and I want to eliminate all current automatic mount points of my drives, and create one for this one, yes.
2010-05-11T02:20:00.000Z	distress	MisterEx	then you have to edit /etc/fstab
2010-05-11T02:21:00.000Z	MisterEx	distress	Can you help me?
2010-05-11T02:21:00.000Z	distress	MisterEx	sure
2010-05-11T02:22:00.000Z	distress	MisterEx	add noauto to the devices you dont want mounted at boot
2010-05-11T02:22:00.000Z	MisterEx	distress	The issue is I ran this script on two of my computers, and I did edit /etc/fstab on the other, BUT, conky still reported another partition in it's script, implying that a record of the automatic mount the script made still exists somewhere.
2010-05-11T02:23:00.000Z	distress	MisterEx	i doubt its good ubuntu policy to ignore the settings in /etc/fstab
2010-05-11T02:24:00.000Z	MisterEx	distress	I do want it mounted on boot to the name "DATA", it is /dev/sda5   and I comment about the conky still seeing them because it's WEIRD, I did edit /etc/fstab on that PC, and it still "sees" the mount.
2010-05-11T02:25:00.000Z	distress	MisterEx	are you using fsb drives
2010-05-11T02:25:00.000Z	distress	MisterEx	usb*
2010-05-11T02:25:00.000Z	MisterEx	distress	fsb?
2010-05-11T02:25:00.000Z	MisterEx	distress	No, there are just partitions of my HD
2010-05-11T02:26:00.000Z	distress	MisterEx	shouldnt they be like /dev/hda or something ?
2010-05-11T02:26:00.000Z	distress	MisterEx	or are u using some expensive drives
2010-05-11T02:27:00.000Z	MisterEx	distress	it is the drive /dev/sda2, then indented is /dev/sda5 which is the specific partition of my drive. I am reading this information from gparted. They are not that expensive, no?
2010-05-11T02:27:00.000Z	MisterEx	distress	It's one HD partitioned.
2010-05-11T02:30:00.000Z	distress	MisterEx	yeah but you probably have some special type of hd there
2010-05-11T02:31:00.000Z	distress	MisterEx	then add 'noauto' to the lines in fstab for those you dont want booted and type=ntfs for that windowz partition
2010-05-11T02:32:00.000Z	distress	MisterEx	and if you think its conky thats doing that then you might try a boot without conky
2010-05-11T02:32:00.000Z	MisterEx	distress	lol.. a conky script wouldn't change anything. I am only saying it shows evidence that the partition is still listed somewhere (on my other laptop I already fixed it listed each partition TWICE because of this script)
