2005-11-21T10:47:00.000Z	blanky		which supports wider systems, kde or gnome
2005-11-21T10:47:00.000Z	blanky		as in, more systems
2005-11-21T10:49:00.000Z	blanky		everything in my KDE is big despite my high resolution, anyway I can make it smaller?
2005-11-21T10:50:00.000Z	blanky		maaan..I think it installed everything again, my gaim doesn't have my old account info from gnome
2005-11-21T10:50:00.000Z	blanky		yeah, same account on ubuntu, just I'm using kde instead of gnome
2005-11-21T10:51:00.000Z	blanky		yeah I like gaim :)
2005-11-21T10:51:00.000Z	blanky		my bookmarks are still there in firefox, so I guess it's okay
2005-11-21T10:51:00.000Z	blanky		lol
2005-11-21T10:52:00.000Z	blanky		lol
2005-11-21T10:52:00.000Z	blanky		http://blank.cjb.cc/pics/Natalie_Wallpaper2.JPG <--rate that picture
2005-11-21T10:53:00.000Z	cafuego	blanky	"frightening"
2005-11-21T11:05:00.000Z	cafuego	blanky	That's perhaps more of a #kubuntu question.
2005-11-21T11:07:00.000Z	cafuego	blanky	More likely fixing problems with their kde install ;-)
2005-11-21T11:41:00.000Z	cafuego	blanky	Try #kubuntu
2005-11-21T11:41:00.000Z	cafuego	blanky	Please don't use capslock.
2005-11-22T09:30:00.000Z	cafuego	blanky	apache2-mpm-prefork, mysql-server, libapache2-mod-php4, php4-mysql
2005-11-22T09:33:00.000Z	blanky	cafuego	should I install them in all at once or one after the other in taht order
2005-11-23T16:10:00.000Z	cafuego	blanky	'ps aux' or 'top'
2005-11-23T16:18:00.000Z	cafuego	blanky	No, it will only remote itself, the virtual package.
2005-11-23T16:18:00.000Z	blanky	cafuego	So...it wont uninstall the packages it installed and what not
2005-11-23T16:18:00.000Z	cafuego	blanky	indeed
2005-11-24T17:23:00.000Z	cafuego	blanky	--purge, two dashes
2005-11-24T17:23:00.000Z	blanky	cafuego	you speak any other languages?
2005-11-24T17:24:00.000Z	cafuego	blanky	Oui, en peux d'allemand, hollndisch und flink wat duits.
2005-11-24T17:34:00.000Z	cafuego	blanky	Like we said an hour ago, removing 'kubuntu-desktop' only removed the virtual package, NOT kde itself.
2005-11-24T17:35:00.000Z	blanky	cafuego	I know, someone else told me to do it anyways
2005-11-24T17:35:00.000Z	cafuego	blanky	You can install and run 'debfoster', then step through packages and purge as desired.
2005-11-24T17:36:00.000Z	blanky	cafuego	debfoster?
2005-11-24T17:36:00.000Z	cafuego	blanky	debfoster
2005-11-24T17:45:00.000Z	blanky	cafuego	I'm done running debfoster, I try to run it again and nothing happens
2005-11-24T17:46:00.000Z	cafuego	blanky	Did you hit 'p' for all the KDE related packages it asked about?
2005-11-24T17:46:00.000Z	cafuego	blanky	'p' for purge. When dione, hit 'x'.
2005-11-24T17:47:00.000Z	cafuego	blanky	'sudo debfoster -n' - try again.
2005-11-24T17:49:00.000Z	blanky	cafuego	I mean, I put N for each one, since it asked me if I wanted to keep it or remove it
2005-11-24T17:49:00.000Z	blanky	cafuego	so I put p instead of n now?
