2007-10-18T03:40:00.000Z	neopsyche		TONS OF PEOPLE ON THE WEB SEEM TO BE LOOKING FOR THIS FILE IN .deb
2007-10-18T03:42:00.000Z	neopsyche		I installed 2 programs which were both terrible compaired to irfanview.. one was gview (if i remember correctly) and another Xpaint
2007-10-18T03:43:00.000Z	neopsyche		Could someone please help me install xnview?
2007-10-18T03:45:00.000Z	neopsyche		Im surprised that this does not exist in a .deb file .. its such a cool program.
2007-10-18T03:45:00.000Z	neopsyche		http://www.xnview.com/
2007-10-18T03:45:00.000Z	neopsyche		I have tried to download the .deb.. they are all outdated or dont work. scarce.
2007-10-18T03:45:00.000Z	neopsyche		Tried google .. not much .. out of date and / or not downloading properly
2007-10-18T03:45:00.000Z	neopsyche		how so?
2007-10-18T03:46:00.000Z	neopsyche		Statement from the xnview website: XnView is a free software to view, organise, convert graphics files.
2007-10-18T03:46:00.000Z	Dr_willis	neopsyche	 it depends on their exact licensing. They may not be following the GPL.
2007-10-18T03:46:00.000Z	Dr_willis	neopsyche	 grab the source and compile it perhaps.
2007-10-18T03:47:00.000Z	Dr_willis	neopsyche	 thers also Picassa for Linux. :) (yes it uses wine so its a bit of a cheat but it works)
2008-02-09T08:53:00.000Z	Dr_willis	neopsyche	 i just use mythtv. :) that way it zaps out the commercials.
2008-02-09T08:53:00.000Z	Dr_willis	neopsyche	 i found it simple. :P
2008-02-09T08:54:00.000Z	Dr_willis	neopsyche	 but im a leet-haxor-dude i guess.
2008-02-09T08:54:00.000Z	Dr_willis	neopsyche	 the mythubuntu package makes it very easy to get going. :)
2008-02-09T08:54:00.000Z	neopsyche	Dr_willis	i installed myth tv and i dont know what the *#$)(*)#(* (insert preferred swear word here) is going on
2008-02-09T08:54:00.000Z	Dr_willis	neopsyche	 the guys in #mythbuntu may know a more straight forward way to do it.
2008-02-09T08:55:00.000Z	neopsyche	Dr_willis	see above
2008-02-09T09:01:00.000Z	Dr_willis	neopsyche	 i am RTFMing right now. :)
2008-02-09T09:01:00.000Z	neopsyche	Dr_willis	ok ;-) lol
2008-02-09T09:01:00.000Z	Dr_willis	neopsyche	  looks like it has a few odd depenecies..  thats about it.. i dont even have a tv tuner card installed any more on my mythtv box
2008-02-09T09:02:00.000Z	neopsyche	Dr_willis	the main problem it says my dependency on specific kde thingy is wrong.
