2009-08-27T06:12:00.000Z	aj_444		I am having trouble shutting down ubuntu. I get as far as the ubuntu screen and the line going the opposite direction it does at startup. Then the screen goes black and theres a blinking white - up in the left hand corner. There it stays. I've wa
2009-08-27T06:13:00.000Z	aj_444		ed around five minutes and still nothing
2009-08-27T06:13:00.000Z	sebsebseb	aj_444	does it turn off  on it's own like it's meant to or not?
2009-08-27T06:13:00.000Z	sebsebseb	aj_444	does the computer still turn off on it's own?
2009-08-27T06:14:00.000Z	aj_444	sebsebseb	No. I have to hold down the power button to get it to shut down.
2009-08-27T06:15:00.000Z	sebsebseb	aj_444	I see,   well  not sure what's causing it, but   what I do know is, that you can  hold down your power button and turn off  a  Linux distro,  without it  complaining at you the next time you turn it on again, like Windows would
2009-08-27T06:15:00.000Z	sebsebseb	aj_444	basically  you  don't have to  shut down  like  you would Windows,  just use the power button if you like
2009-08-27T06:16:00.000Z	aj_444	sebsebseb	I remember reading somewhere it was bad for your comptuer to do that
2009-08-27T06:16:00.000Z	sebsebseb	aj_444	I  think if you  switch it off via the plug then, yes possibily
2009-08-27T06:16:00.000Z	sebsebseb	aj_444	,but  via the power button  it should be alright,  plus then the hardware knows, it's going to turn off?
2009-08-27T06:17:00.000Z	aj_444	sebsebseb	Mmkay.
2009-08-27T06:23:00.000Z	sebsebseb	aj_444	your issue will probably disappper in Karmic,  which isn't released as a final yet.   also  HAL is being replaced in that one
2009-08-27T06:23:00.000Z	aj_444	sebsebseb	I am actually running karmic currently. jaunty wouldn't recogonize my wireless/ethernet
2009-08-27T06:23:00.000Z	sebsebseb	aj_444	ah ha I see
2009-08-27T06:24:00.000Z	sebsebseb	aj_444	same here,   I think  I  had  a similar issue before,  or was that the vm,   by the way  for Karmic help you should be using #ubuntu+1 really
2009-08-27T06:24:00.000Z	sebsebseb	aj_444	this psyicail install seems to be shutting down fine, but the vm I had before this was a bit hmm
2009-08-27T06:25:00.000Z	aj_444	sebsebseb	oh. I didn't know there was a karmic help irc.
2009-08-27T06:30:00.000Z	aj_444	sebsebseb	I went to ubuntu+1.. there isn't anyone responding
2009-08-27T06:31:00.000Z	sebsebseb	aj_444	just wait
2009-08-27T06:32:00.000Z	aj_444	sebsebseb	I'll try. <_<
2009-08-30T02:34:00.000Z	sebsebseb	aj_444	yes
2009-08-30T02:34:00.000Z	aj_444	sebsebseb	How would I go about doing that?
2009-08-30T02:35:00.000Z	sebsebseb	aj_444	altough a waste of a DVD really space wise, since the ISO is really for a CD
