2009-01-21T17:33:00.000Z	hmw		what is a simple gui tool to make a ntfs partition automount on boot?
2009-01-21T17:35:00.000Z	ActionParsnip	hmw	you can add a line to /etc/fstab to make the partition mount at boot
2009-01-21T17:35:00.000Z	ActionParsnip	hmw	or create a script to run the mount command when you log in
2009-01-21T17:35:00.000Z	hmw	ActionParsnip	- thanks, but i am looking for a SIMPLE tool, i already had, and forgot the package name
2009-01-21T17:36:00.000Z	ActionParsnip	hmw	apt-cache search ntfs
2009-01-21T17:36:00.000Z	ActionParsnip	hmw	i'd just use fstab, it will then be mounted even if you dro pto osafe mode root console
2009-01-21T17:36:00.000Z	hmw	ActionParsnip	- already doing this... for over 40 minutes now, also google of course. that package had some cryptic name - i lost my ubuntu-notes.txt file due to my stupidity
2009-01-21T17:36:00.000Z	hmw	ActionParsnip	- i had problems making it manually
2009-01-21T17:37:00.000Z	hmw	ActionParsnip	- the tool writes all the stuff to fstab
2009-01-21T17:38:00.000Z	ActionParsnip	hmw	ive not come across it but you can use apt-search to see whats on the repos if you search intelligently, you can even grep the output
2009-01-21T17:38:00.000Z	ActionParsnip	hmw	try: apt-cache search disk | grep -i tool
2009-01-21T17:38:00.000Z	hmw	ActionParsnip	- thanks for your attention. i give up and will try tweaking fstab manually. it is a new computer, maybe it will work here...
2009-01-21T17:39:00.000Z	ActionParsnip	hmw	backup the original first so you can easily roll back
2009-01-21T17:39:00.000Z	hmw	ActionParsnip	- okok... luckily, i am just lazy and not a total newbie
2009-01-21T17:40:00.000Z	ActionParsnip	hmw	i assume nothing in here, no offence meant
2009-01-21T17:40:00.000Z	hmw	ActionParsnip	- misunderstanding! i just would like the easy-click-and-go version
2009-01-21T17:41:00.000Z	ActionParsnip	hmw	i dont know of such an app, i always manually update fstab
2009-01-21T17:41:00.000Z	ActionParsnip	hmw	if you know the command to mount it at command line, the fstab entry is very little different
2009-02-06T15:08:00.000Z	hmw	ActionParsnip	he is using 192.168.1.108/24
