2008-02-11T10:26:00.000Z	tantric132		Can someone tell me how to get sound? Very new to Linux. All I have is USB head set. when I go to System>Pref>Sound and hit Test next to Sound Playback I hear the annoying buzz but I can't seem to get sound on youtube.com
2008-02-11T10:27:00.000Z	kmg	tantric132	you're using firefox?
2008-02-11T10:28:00.000Z	tantric132	kmg	yes. Also, I plugged in my iPod and opened the Rhythmbox music player and scanned for it
2008-02-11T10:28:00.000Z	kmg	tantric132	most browsers don't seem to use those sound settings very well.  open up a terminal and do 'asoundconf list'
2008-02-11T10:28:00.000Z	tantric132	kmg	and found it but when I try to play music it says "You do not have a decoder installed to handle this file. You might need to install the necessary plugins"
2008-02-11T10:28:00.000Z	kmg	tantric132	does rythmbox play through the headset?
2008-02-11T10:28:00.000Z	kmg	tantric132	that sounds like you're trying to play a weird format, is it mp3?
2008-02-11T10:29:00.000Z	tantric132	kmg	I don't have any music on the HD yet...just formatted, but its not playing off my ipod. yes its .mp3 as far as I know let me double check
2008-02-11T10:30:00.000Z	kmg	tantric132	from a terminal do 'asoundconf list'
2008-02-11T10:31:00.000Z	tantric132	kmg	i've never used terminal. I just typed in asoundconf list?
2008-02-11T10:31:00.000Z	kmg	tantric132	yes, type that into the terminal and press enter
2008-02-11T10:32:00.000Z	kmg	tantric132	it should give you a list of probably two or three things, is one of the 'Headset'?
2008-02-11T10:32:00.000Z	tantric132	kmg	Names of available sound cards:
2008-02-11T10:32:00.000Z	kmg	tantric132	ok do 'asoundconf set-default-card Headset'
2008-02-11T10:32:00.000Z	kmg	tantric132	and press enter
2008-02-11T10:33:00.000Z	tantric132	kmg	after entering that, terminal shouldn't respound, correct?
2008-02-11T10:33:00.000Z	kmg	tantric132	then do sudo /etc/init.d/alsa-utils restart
2008-02-11T10:33:00.000Z	kmg	tantric132	i don't believe so
2008-02-11T10:33:00.000Z	kmg	tantric132	now it will ask for your root password
2008-02-11T10:33:00.000Z	kmg	tantric132	type in your root password not your user password
2008-02-11T10:34:00.000Z	tantric132	kmg	i never made a root password?
2008-02-11T10:34:00.000Z	kmg	tantric132	you set up a root password when you first install ubuntu
2008-02-11T10:35:00.000Z	tantric132	kmg	i just installed Ubuntu. there was one page during the installation that asked: Your name. Your Desired Username. Your desired password. Again. Computer name
2008-02-11T10:35:00.000Z	tantric132	kmg	that was all.
