2010-04-06T11:05:00.000Z	RP64		BAK GUSY
2010-04-06T11:05:00.000Z	RP64		GUSY
2010-04-06T11:05:00.000Z	RP64		GUYS lol
2010-04-06T11:05:00.000Z	RP64		voss: its 8.10
2010-04-06T11:05:00.000Z	theadmin	RP64	This means you will have to upgrade from that to 9.04, then to 9.10
2010-04-06T11:05:00.000Z	RP64	theadmin	in my updates list it says on top "new version 9.10 click here for upgrade" tho wtf?
2010-04-06T11:13:00.000Z	theadmin	RP64	or?
2010-04-06T11:14:00.000Z	theadmin	RP64	Depends on the codec
2010-04-06T11:14:00.000Z	theadmin	RP64	I mean, windows codecs (at least default ones) are a piece of... ahem. Strike that. Are bad.
2010-04-06T11:15:00.000Z	RP64	theadmin	lols so
2010-04-06T11:15:00.000Z	RP64	theadmin	so u mean the sound codecs for ubuntu are much better for the stuff thats non WMA
2010-04-06T11:16:00.000Z	theadmin	RP64	Because billy cares only for money
2010-04-06T11:16:00.000Z	theadmin	RP64	And Ubuntu is designed for human beings
2010-04-06T11:19:00.000Z	theadmin	RP64	Shuttleworth is the leader of Ubuntu project... But come on. Ubuntu won't screw you... more likely windows will
2010-04-06T11:20:00.000Z	theadmin	RP64	Meh, it's not that noticable except for the full circle and the name
2010-04-06T11:21:00.000Z	theadmin	RP64	Try out Linux Mint. It's Ubuntu-based but has nothing to do with that stuff.
2010-04-06T11:27:00.000Z	theadmin	RP64	Ever heard of the tab key?
2010-04-06T11:27:00.000Z	theadmin	RP64	Type first few letters of the nickname and hit TAB, it will insert the full nickname. Like this: foxm + tab = foxmulder881
2010-04-06T11:28:00.000Z	RP64	theadmin	 OH kool thx
2010-04-06T11:30:00.000Z	theadmin	RP64	It won't delete if you update it. It might delete some configurations
2010-04-06T11:30:00.000Z	RP64	theadmin	i dont mean update i mean upgrade
2010-04-06T11:30:00.000Z	theadmin	RP64	Same thing
2010-04-06T11:30:00.000Z	RP64	theadmin	 wait but GNEA told me if u update ur VERSION then it deletes everything outside of home folder?!
2010-04-06T11:31:00.000Z	theadmin	RP64	your home folder is most likely where you keep your stuff, no?
2010-04-06T11:31:00.000Z	RP64	theadmin	 idono rly i havent used ubuntu for 6 months i forget about where everything is
2010-04-06T11:32:00.000Z	RP64	theadmin	 that stuffs pro but u need to have stuff super organized and thought out to do that, i am super disorganized
2010-04-06T11:33:00.000Z	RP64	theadmin	 whats your X
2010-04-06T11:33:00.000Z	theadmin	RP64	The graphical environment stuff
2010-04-06T11:33:00.000Z	RP64	theadmin	 oh is that new abreviation i thought thats GFX???
2010-04-06T11:34:00.000Z	theadmin	RP64	gfx is graphical EFFECTS lol
2010-04-06T11:34:00.000Z	RP64	theadmin	 LoLS wtf
2010-04-06T11:34:00.000Z	theadmin	RP64	No idea.
2010-04-06T22:50:00.000Z	RP64	theadmin	contain that
2010-04-06T22:44:00.000Z	theadmin	RP64	Hm?
2010-04-06T22:45:00.000Z	RP64	theadmin	I upgraded from 8.10 to 9.04 and now my laptop's media buttons dont work properly and my login logout sounds / sound theme isn't playing properly
2010-04-06T22:45:00.000Z	theadmin	RP64	Media buttons...?!
2010-04-06T22:45:00.000Z	RP64	theadmin	 Do these problems arise from upgrading versions through the software update or is this abnormal
2010-04-06T22:46:00.000Z	theadmin	RP64	Updates tend to break stuff sometimes. But it's usually not that major.
2010-04-06T22:46:00.000Z	RP64	theadmin	 yeah like laptops have "play , stop , next song " and stuff, mine all work but the volume control ones don't work properly anymore
2010-04-06T22:46:00.000Z	RP64	theadmin	 it is major though cus these things are pretty important so how can I fix them?
2010-04-06T22:46:00.000Z	RP64	theadmin	 why do updates break things anyways? Can it be fixed?
2010-04-06T22:47:00.000Z	theadmin	RP64	Hah, that. Don't worry, volume stuffs are broken on Jaunty for me too, known problem. Karmic has them working :/
2010-04-06T22:47:00.000Z	RP64	theadmin	 so wats karmic lols, the newest 1?
2010-04-06T22:47:00.000Z	theadmin	RP64	Yah, 9.10
2010-04-06T22:47:00.000Z	RP64	theadmin	 and wat about the sound theme/ login sounds?
2010-04-06T22:47:00.000Z	theadmin	RP64	As per that. Hm... Do you get any sounds at all?
2010-04-06T22:48:00.000Z	RP64	theadmin	 yeah sound is working and the sound theme plays normally when I sample play the sounds
2010-04-06T22:48:00.000Z	theadmin	RP64	Okay, then a few checks, does "System -> Preferences -> Startup apps" contain "GNOME Login Sounds"?
2010-04-06T22:50:00.000Z	RP64	theadmin	no it doesn't
2010-04-06T22:50:00.000Z	theadmin	RP64	There is the problem. Click on "add", and put anything as name/comment and the following as "Command": /usr/bin/canberra-gtk-play --id="desktop-login" --description="GNOME Login"
2010-04-06T22:51:00.000Z	RP64	theadmin	It doesn't lol so wat shuld I dew
2010-04-06T22:51:00.000Z	RP64	theadmin	Anything as name/ comment?
2010-04-06T22:51:00.000Z	theadmin	RP64	It asks for 3 things, "Name", "Comment" and "Command". Name and comment do not matter in our case.
