2007-09-16T14:48:00.000Z	Bossmanbeta	gvsa123	no
2007-09-16T14:27:00.000Z	Bossmanbeta	gvsa123	sudo apt-get remove gdesklets
2007-09-16T14:28:00.000Z	gvsa123	Bossmanbeta	but that will uninstall it... i just don't want it to load automatically.
2007-09-16T14:28:00.000Z	Bossmanbeta	gvsa123	uninstall it, then reinstall it ... that shoudl remove the configs that was autoloading it for you ..
2007-09-16T14:28:00.000Z	Bossmanbeta	gvsa123	or just remove the .config files
2007-09-16T14:29:00.000Z	gvsa123	Bossmanbeta	in /home?
2007-09-16T14:29:00.000Z	Bossmanbeta	gvsa123	aye
2007-09-16T14:29:00.000Z	Bossmanbeta	gvsa123	remove the .gdesklets folder
2007-09-16T14:30:00.000Z	gvsa123	Bossmanbeta	you mean delete?
2007-09-16T14:30:00.000Z	gvsa123	Bossmanbeta	and this should be replaced when i run gdesklets again?
2007-09-16T14:30:00.000Z	Bossmanbeta	gvsa123	yes -- you can delete it or rename it ..
2007-09-16T14:31:00.000Z	Bossmanbeta	gvsa123	renaming it will also work if you dont want to delete it
2007-09-16T14:31:00.000Z	gvsa123	Bossmanbeta	does this also go for any other .xxx folder in /home? i can safely delete these without harming the system and it's associated application?
2007-09-16T14:32:00.000Z	Bossmanbeta	gvsa123	depends on the application .. generally yes you can delete a .folder or just rename it to something like .folderBAK to remove the configs for that application. Once you RErun the app, it will REcreate the folder with default configs
2007-09-16T14:32:00.000Z	gvsa123	Bossmanbeta	they are all just config files, that can and will be recreated when i use the application again? that is of course if i don't want to keep any of my settings
2007-09-16T14:32:00.000Z	Bossmanbeta	gvsa123	yep
2007-09-16T14:33:00.000Z	Bossmanbeta	gvsa123	apps usually auto-remake the .folder on the next run
2007-09-16T14:33:00.000Z	gvsa123	Bossmanbeta	the generally yes statement suggest i should rename most of the time... lol
2007-09-16T14:33:00.000Z	Bossmanbeta	gvsa123	(with default configs)
2007-09-16T14:33:00.000Z	Bossmanbeta	gvsa123	in the future a better idea to prevent problems is BACKUP the .config file you going to play with BEFORE making changes
2007-09-16T14:33:00.000Z	gvsa123	Bossmanbeta	got it. thanks.
2007-09-16T14:34:00.000Z	gvsa123	Bossmanbeta	also a file system related question...
2007-09-16T14:34:00.000Z	Bossmanbeta	gvsa123	copy the config file to blah.bak (2nd copy) then play with the real one... if you have a problem, erase the real one and rename the .bak to the original n ame
2007-09-16T14:35:00.000Z	gvsa123	Bossmanbeta	if i want to make archives of whatever personal folder i have, and i want it to be kept in a safe place within my system, can i keep it inside directories that are owned by root, so that viruses or whatever security problems will not be able to get to it?
2007-09-16T14:36:00.000Z	Bossmanbeta	gvsa123	linux doesn't suffer from viruses really ... what's the goal just a backup copy of data? just write them to a USB drive or DVD
2007-09-16T14:38:00.000Z	gvsa123	Bossmanbeta	i understand the immunity (is that absolutely true?) yeah just a backup copy. don't have a large external storage at the moment. largest i have is a cd. just wondering whether this could be possible - using the innate security of the linux file system as protection for personal files
2007-09-16T14:39:00.000Z	Bossmanbeta	gvsa123	the proper way to backup is to different media off the server
2007-09-16T14:40:00.000Z	gvsa123	Bossmanbeta	but hypothetically, when you keep something within directories owned by root, you keep them safe whenever you are logged in right?
2007-09-16T14:41:00.000Z	Bossmanbeta	gvsa123	nothing is safe if you assume a system compromize
2007-09-16T14:44:00.000Z	gvsa123	Bossmanbeta	so it can't be that you offer you files "root protection" when you save them in folders owned by root? or chown root /home/whateverfolder
2007-09-16T14:44:00.000Z	Bossmanbeta	gvsa123	assuming the system is comprmised, the offender would have root access so files with root-only rights would not be safe
2007-09-16T14:44:00.000Z	Bossmanbeta	gvsa123	the proper way to back stuff up is get it off the box to something else
2007-09-16T14:45:00.000Z	gvsa123	Bossmanbeta	but for non-root level compromises, you can offer root protection the way i tried to explain?
2007-09-16T14:45:00.000Z	gvsa123	Bossmanbeta	i agree...
2007-09-16T14:45:00.000Z	Bossmanbeta	gvsa123	well... assuming the compromized box did not compromise root, yes -- but that's a super duper hypothetical
2007-09-16T14:46:00.000Z	Bossmanbeta	gvsa123	if you're looking to stop "prying eyes" -- copy the data and encrypt it
2007-09-16T14:46:00.000Z	gvsa123	Bossmanbeta	like truecrypt?
2007-09-16T14:46:00.000Z	Bossmanbeta	gvsa123	yep...
