2006-10-10T10:16:00.000Z	fetale		nobody is willing to lend a hand with this locale error?
2006-10-10T10:16:00.000Z	cwillu	fetale	which?
2006-10-10T10:17:00.000Z	fetale	cwillu	this oneperl: warning: Setting locale failed.
2006-10-10T10:18:00.000Z	cwillu	fetale	one sec
2006-10-10T10:19:00.000Z	fetale	cwillu	thanks
2006-10-10T10:19:00.000Z	cwillu	fetale	http://forum.freespire.org/showthread.php?t=1358 might be relevant
2006-10-10T10:21:00.000Z	fetale	cwillu	sorry, that was for you
2006-10-10T10:21:00.000Z	cwillu	fetale	k, let me look a bit longer :p
2006-10-10T10:23:00.000Z	fetale	cwillu	haven't tried that yet, I'll see if it works
2006-10-10T10:24:00.000Z	fetale	cwillu	didn't quite work
2006-10-10T10:24:00.000Z	fetale	cwillu	quite as in not at all
2006-10-10T10:24:00.000Z	cwillu	fetale	reconfig locales after?
2006-10-10T10:25:00.000Z	fetale	cwillu	got the same error on the repackage
2006-10-10T10:29:00.000Z	cwillu	fetale	in a terminal, what does echo $LANG $LANGUAGE say?
2006-10-10T10:30:00.000Z	fetale	cwillu	en_US.UTF-8 en
2006-10-10T10:30:00.000Z	cwillu	fetale	one sec (pocket aces :p)
2006-10-10T10:31:00.000Z	cwillu	fetale	you're launching the perl thingy from the terminal, or know how to?
2006-10-10T10:32:00.000Z	fetale	cwillu	I'm trying to aptitude install automake1.9
2006-10-10T10:33:00.000Z	fetale	cwillu	not just aptitude, but that's when I noticed it
2006-10-10T10:33:00.000Z	fetale	cwillu	I installed via apt-get
2006-10-10T10:34:00.000Z	cwillu	fetale	what happens if you put LANGUAGE="" before the command?
2006-10-10T10:35:00.000Z	fetale	cwillu	the error still comes up
2006-10-10T10:37:00.000Z	cwillu	fetale	I don't think I quite got the point accross :p
2006-10-10T10:37:00.000Z	fetale	cwillu	makes more sense
2006-10-10T10:39:00.000Z	cwillu	fetale	which ubuntu are you running?
2006-10-10T10:41:00.000Z	cwillu	fetale	still looking...
2006-10-10T10:41:00.000Z	fetale	cwillu	I understand, I've been at this for the past hour or so. Thanks!
2006-10-10T10:43:00.000Z	cwillu	fetale	^^^
2006-10-10T10:43:00.000Z	cwillu	fetale	I don't see anything in there that should break anything at least, so it might be worth a shot (http://ubuntuforums.org/showthread.php?p=1171422)
2006-10-10T10:50:00.000Z	fetale	cwillu	still going through this...
2006-10-10T10:50:00.000Z	cwillu	fetale	ya, I got the sense that it could take a while
2006-10-10T10:51:00.000Z	fetale	cwillu	sudo apt-get source -b glib gives me errors... ugh
2006-10-10T10:52:00.000Z	cwillu	fetale	bah;  it may need build-essential installed first
2006-10-10T10:55:00.000Z	fetale	cwillu	how would that change things?
2006-10-10T10:56:00.000Z	cwillu	fetale	build-essential?
2006-10-10T10:56:00.000Z	cwillu	fetale	 the apt-source -b ... command tries to build that package from source
2006-10-10T10:57:00.000Z	fetale	cwillu	okay, that makes more sense to me
2006-10-10T10:57:00.000Z	fetale	cwillu	because I haven't been able to build
2006-10-10T10:59:00.000Z	fetale	cwillu	build-essential is at it's newest...
2006-10-10T11:00:00.000Z	cwillu	fetale	paste the errors into http://paste.ubuntu-nl.org/
2006-10-10T11:01:00.000Z	fetale	cwillu	is there any log in particular that you're looking for? or just the terminal output?
2006-10-10T11:06:00.000Z	fetale	cwillu	http://paste.ubuntu-nl.org/26137/
2006-10-10T11:06:00.000Z	cwillu	fetale	one sec, full house
2006-10-10T11:07:00.000Z	fetale	cwillu	I didn't read the second line you posted, I'll send you the apt-build error
2006-10-10T11:07:00.000Z	cwillu	fetale	k
2006-10-10T11:10:00.000Z	fetale	cwillu	http://paste.ubuntu-nl.org/26138/
2006-10-10T11:11:00.000Z	fetale	cwillu	it's possible, maybe edgy has worked it's way in, in which case should I just get the whole package?
